Grouping:surfaceEnergy J686-3OrdInit
# x 	 y
0.0000000000000000E+000	4.9617879583407909E-002
5.0000000000000001E-003	4.9657251137563918E-002
1.0000000000000000E-002	4.9606427775506834E-002
1.4999999999999999E-002	4.9487042555246497E-002
2.0000000000000000E-002	4.9300436912456558E-002
2.5000000000000001E-002	4.9047422878924607E-002
3.0000000000000002E-002	4.8729442595311756E-002
3.5000000000000003E-002	4.8348293115484609E-002
4.0000000000000001E-002	4.7906056599617663E-002
4.4999999999999998E-002	4.7410021223666110E-002
4.9999999999999996E-002	4.6849691234049029E-002
5.4999999999999993E-002	4.6236937766318764E-002
5.9999999999999991E-002	4.5578361852612215E-002
6.4999999999999988E-002	4.4864589573730296E-002
6.9999999999999993E-002	4.4109093773781360E-002
7.4999999999999997E-002	4.3307532375077784E-002
8.0000000000000002E-002	4.2466753173533434E-002
8.5000000000000006E-002	4.1589311151962072E-002
9.0000000000000011E-002	4.0677510568509323E-002
9.5000000000000015E-002	3.9736019356688246E-002
1.0000000000000002E-001	3.8763724800308541E-002
1.0500000000000002E-001	3.7761763006241011E-002
1.1000000000000003E-001	3.6737444096773597E-002
1.1500000000000003E-001	3.5692737854561063E-002
1.2000000000000004E-001	3.4629719037974294E-002
1.2500000000000003E-001	3.3550814243966443E-002
1.3000000000000003E-001	3.2458455122001073E-002
1.3500000000000004E-001	3.1366591236519525E-002
1.4000000000000004E-001	3.0250887363056478E-002
1.4500000000000005E-001	2.9131114166185412E-002
1.5000000000000005E-001	2.8021495097148019E-002
1.5500000000000005E-001	2.6893775986254642E-002
1.6000000000000006E-001	2.5768942277434093E-002
1.6500000000000006E-001	2.4648327770727896E-002
1.7000000000000007E-001	2.3533529425785460E-002
1.7500000000000007E-001	2.2446531383666368E-002
1.8000000000000008E-001	2.1343967901444216E-002
1.8500000000000008E-001	2.0257413883217001E-002
1.9000000000000009E-001	1.9201059145762756E-002
1.9500000000000009E-001	1.8137675553800747E-002
2.0000000000000009E-001	1.7097294604084823E-002
2.0500000000000010E-001	1.6096795113124784E-002
2.1000000000000010E-001	1.5087659596086489E-002
2.1500000000000011E-001	1.4109516537833766E-002
2.2000000000000011E-001	1.3158639554230245E-002
2.2500000000000012E-001	1.2235063679757463E-002
2.3000000000000012E-001	1.1339989213969393E-002
2.3500000000000013E-001	1.0474245073070154E-002
2.4000000000000013E-001	9.6816483785557850E-003
2.4500000000000013E-001	8.8627241248864230E-003
2.5000000000000011E-001	8.0862307824776103E-003
2.5500000000000012E-001	7.3699345600268806E-003
2.6000000000000012E-001	6.6513997730002217E-003
2.6500000000000012E-001	5.9779541816551429E-003
2.7000000000000013E-001	5.3628031256209852E-003
2.7500000000000013E-001	4.7658497708136238E-003
2.8000000000000014E-001	4.1858092929243362E-003
2.8500000000000014E-001	3.6559429915739017E-003
2.9000000000000015E-001	3.1926787064651130E-003
2.9500000000000015E-001	2.7247147017828155E-003
3.0000000000000016E-001	2.3302410682943808E-003
3.0500000000000016E-001	1.9386012956905674E-003
3.1000000000000016E-001	1.6213352172838036E-003
3.1500000000000017E-001	1.3045036538112953E-003
3.2000000000000017E-001	1.0634169575847174E-003
3.2500000000000018E-001	8.4036791105290831E-004
3.3000000000000018E-001	6.5543728518369093E-004
3.3500000000000019E-001	4.8754497028236088E-004
3.4000000000000019E-001	3.6715592346059367E-004
3.4500000000000020E-001	2.8389375035198228E-004
3.5000000000000020E-001	2.3524098105331959E-004
3.5500000000000020E-001	2.1986219755820713E-004
3.6000000000000021E-001	2.3663065575485476E-004
3.6500000000000021E-001	2.8444451923359537E-004
