0.	-0.008152380952380968
0.01	-0.008147757522738275
0.02	-0.008133931130998128
0.03	-0.008110977570583208
0.04	-0.008078985873419969
0.05	-0.008038058312468569
0.06	-0.007988310439784162
0.07	-0.007929871153885326
0.08	-0.007862882789864543
0.09	-0.007787501225409054
0.1	-0.007703895995708761
0.11	-0.0076122504101109574
0.12	-0.007512761663338935
0.13	-0.007405640934121678
0.14	-0.007291113464183202
0.15	-0.007169418610710299
0.16	-0.007040809865653614
0.17	-0.006905554835516267
0.18	-0.006763935175642306
0.19	-0.00661624647343089
0.2	-0.006462798075366132
0.21	-0.006303912853262776
0.22	-0.00613992690567915
0.23	-0.005971189191035916
0.24	-0.005798061089596817
0.25	-0.005620915892110186
0.26	-0.00544013821357201
0.27	-0.005256123331247042
0.28	-0.005069276446768284
0.29	-0.004880011872821381
0.3	-0.004688752145603666
0.31	-0.004495927064922184
0.32	-0.004301972664455855
0.33	-0.004107330115348879
0.34	-0.003912444566920639
0.35000000000000003	-0.0037177639288671262
0.36	-0.0035237375998860127
0.37	-0.0033308151481778606
0.38	-0.0031394449497558798
0.39	-0.0029500727909327943
0.4	-0.0027631404417429594
0.41000000000000003	-0.0025790842073979137
0.42	-0.002398333465162364
0.43	-0.0022213091942729804
0.44	-0.0020484225067032855
0.45	-0.0018800731867031036
0.46	-0.00171664824711033
0.47000000000000003	-0.0015585205104456342
0.48	-0.0014060472227577798
0.49	-0.0012595687080889444
0.5	-0.0011194070712769975
0.51	-0.0009858649566063676
0.52	-0.0008592243695629425
0.53	-0.0007397455686432449
0.54	-0.0006276660338165718
0.55	-0.0005231995178434266
0.56	-0.000426535186217552
0.5700000000000001	-0.00033783685102527477
0.58	-0.0002572423035083259
0.59	-0.0001848627495782571
0.6	-0.00012078235196603588
0.61	-0.00006505788210312764
0.62	-0.000017718484224544175
0.63	0.000021234446436010142
0.64	0.000051827270119423984
0.65	0.00007411399308028423
0.66	0.00008817604222796698
0.67	0.00009412192454258769
0.68	0.00009208677256916965
0.6900000000000001	0.00008223177791370869
0.7000000000000001	0.00006474351527116771
0.71	0.00003983316010403996
0.72	7.735603657540004e-6
0.73	-0.00003129153045972975
0.74	-0.00007696896338571272
0.75	-0.00012899692657708967
0.76	-0.00018705641016432002
0.77	-0.00025081048799482366
0.78	-0.0003199057128922458
0.79	-0.00039397357532223196
0.8	-0.00047263201835911486
0.81	-0.0005554870015946
0.8200000000000001	-0.0006421341064201783
0.8300000000000001	-0.000732160174950025
0.84	-0.0008251449747314209
0.85	-0.0009206628813149702
0.86	-0.001018284570727382
0.87	-0.001117578713904659
0.88	-0.0012181136652025751
0.89	-0.0013194591372035311
0.9	-0.0014211878541828223
