Grouping:(4, 0)
# x 	 y
0.0000000000000000E+000	9.7330344361014982E-005
5.0000000000000001E-003	3.0676306755603302E-005
1.0000000000000000E-002	2.2628250736316774E-005
1.4999999999999999E-002	4.9044348344755527E-005
2.0000000000000000E-002	1.0113102926140901E-004
2.5000000000000001E-002	1.7497177286387782E-004
3.0000000000000002E-002	2.6834474178162105E-004
3.5000000000000003E-002	3.7973301427442229E-004
4.0000000000000001E-002	5.0795738060304568E-004
4.4999999999999998E-002	6.5201185128242398E-004
4.9999999999999996E-002	8.1098744092749015E-004
5.4999999999999993E-002	9.8402966832186593E-004
5.9999999999999991E-002	1.1703178391535742E-003
6.4999999999999988E-002	1.3690590250957080E-003
6.9999999999999993E-002	1.5794798719248641E-003
7.4999999999999997E-002	1.8008212218798968E-003
8.0000000000000002E-002	2.0323311262301167E-003
8.5000000000000006E-002	2.2732722269366862E-003
9.0000000000000011E-002	2.5229214624311572E-003
9.5000000000000015E-002	2.7805688294427907E-003
1.0000000000000002E-001	3.0455177047430614E-003
1.0500000000000002E-001	3.3170852822609026E-003
1.1000000000000003E-001	3.5946079795872925E-003
1.1500000000000003E-001	3.8774353744435450E-003
1.2000000000000004E-001	4.1649338102250511E-003
1.2500000000000003E-001	4.4564716227909551E-003
1.3000000000000003E-001	4.7514377781356937E-003
1.3500000000000004E-001	5.0492397948842249E-003
1.4000000000000004E-001	5.3493007175282855E-003
1.4500000000000005E-001	5.6510586867139648E-003
1.5000000000000005E-001	5.9539669330266410E-003
1.5500000000000005E-001	6.2574936310451105E-003
1.6000000000000006E-001	6.5611217815389660E-003
1.6500000000000006E-001	6.8643489590122795E-003
1.7000000000000007E-001	7.1666869049966837E-003
1.7500000000000007E-001	7.4676612159544848E-003
1.8000000000000008E-001	7.7668111937305058E-003
1.8500000000000008E-001	8.0636892938958978E-003
1.9000000000000009E-001	8.3578610210867516E-003
1.9500000000000009E-001	8.6489045877470687E-003
2.0000000000000009E-001	8.9364107715813618E-003
2.0500000000000010E-001	9.2199808855733482E-003
2.1000000000000010E-001	9.4992347744062636E-003
2.1500000000000011E-001	9.7737995473977067E-003
2.2000000000000011E-001	1.0043311209520792E-002
2.2500000000000012E-001	1.0307415616441244E-002
2.3000000000000012E-001	1.0565844598339421E-002
2.3500000000000013E-001	1.0818188613640676E-002
2.4000000000000013E-001	1.1064115298544853E-002
2.4500000000000013E-001	1.1520698174450979E-002
2.5000000000000011E-001	1.1629684739798921E-002
2.5500000000000012E-001	1.1807131613209671E-002
2.6000000000000012E-001	1.2003243303010855E-002
2.6500000000000012E-001	1.2201700290504741E-002
2.7000000000000013E-001	1.2396675316134946E-002
2.7500000000000013E-001	1.2585741282353234E-002
2.8000000000000014E-001	1.2767688869631841E-002
2.8500000000000014E-001	1.2941801710608901E-002
2.9000000000000015E-001	1.3107596340036637E-002
2.9500000000000015E-001	1.3264717552149339E-002
3.0000000000000016E-001	1.3412887999995560E-002
3.0500000000000016E-001	1.3551882338420593E-002
3.1000000000000016E-001	1.3681512630780402E-002
3.1500000000000017E-001	1.3801619591092364E-002
3.2000000000000017E-001	1.3912067126044267E-002
3.2500000000000018E-001	1.4012738831168966E-002
3.3000000000000018E-001	1.4103535721452830E-002
3.3500000000000019E-001	1.4184374771182954E-002
3.4000000000000019E-001	1.4255187978380072E-002
3.4500000000000020E-001	1.4315921756951865E-002
3.5000000000000020E-001	1.4366536527162185E-002
3.5500000000000020E-001	1.4408289668503993E-002
3.6000000000000021E-001	1.4439828635868956E-002
3.6500000000000021E-001	1.4461277035723098E-002
3.7000000000000022E-001	1.4472636010781647E-002
3.7500000000000022E-001	1.4473932562430883E-002
3.8000000000000023E-001	1.4465201965894231E-002
3.8500000000000023E-001	1.4446492870690624E-002
3.9000000000000024E-001	1.4417868862872262E-002
3.9500000000000024E-001	1.4379405935790733E-002
4.0000000000000024E-001	1.4331191572083235E-002
4.0500000000000025E-001	1.4273324869819531E-002
4.1000000000000025E-001	1.4205918475020994E-002
4.1500000000000026E-001	1.4129090430759985E-002
4.2000000000000026E-001	1.4042975713697061E-002
4.2500000000000027E-001	1.3947719036898764E-002
4.3000000000000027E-001	1.3843474297257310E-002
4.3500000000000028E-001	1.3730405515268813E-002
4.4000000000000028E-001	1.3608686639224286E-002
4.4500000000000028E-001	1.3478501618232793E-002
4.5000000000000029E-001	1.3340044064088483E-002
4.5500000000000029E-001	1.3193516895000243E-002
4.6000000000000030E-001	1.3039133420564456E-002
4.6500000000000030E-001	1.2877115240719076E-002
4.7000000000000031E-001	1.2707691408439237E-002
4.7500000000000031E-001	1.2531099264100688E-002
4.8000000000000032E-001	1.2347584167152752E-002
4.8500000000000032E-001	1.2157399235105346E-002
4.9000000000000032E-001	1.1960805079282757E-002
4.9500000000000033E-001	1.1758069538783392E-002
5.0000000000000033E-001	1.1549467411783389E-002

 
