Grouping:BoSSS-wallBC-Ainit_
# x 	 y
0.0000000000000000E+000	1.8019295685597090E+000
5.0000000000000001E-003	1.8646667767267124E+000
1.0000000000000000E-002	1.9329485987643515E+000
1.4999999999999999E-002	1.9896046422195917E+000
3.0000000000000002E-002	2.1354954843345033E+000
3.5000000000000003E-002	2.1666600603742729E+000
4.0000000000000001E-002	2.1906242494035126E+000
4.4999999999999998E-002	2.2141057039385044E+000
4.9999999999999996E-002	2.2307713865203027E+000
5.4999999999999993E-002	2.2453910689780301E+000
5.9999999999999991E-002	2.2582153890906089E+000
6.4999999999999988E-002	2.2700665157325224E+000
6.9999999999999993E-002	2.2812153088788265E+000
7.4999999999999997E-002	2.2909598886594988E+000
8.0000000000000002E-002	2.3005482802950281E+000
8.5000000000000006E-002	2.3094489226446067E+000
9.0000000000000011E-002	2.3177124353469036E+000
9.5000000000000015E-002	2.3239632511390127E+000
1.0000000000000002E-001	2.3308201496847634E+000
1.0500000000000002E-001	2.3364896247878604E+000
1.1000000000000003E-001	2.3418376652438959E+000
1.1500000000000003E-001	2.3466432992574555E+000
1.2000000000000004E-001	2.3511280058136990E+000
1.2500000000000003E-001	2.3573256562179186E+000
1.3000000000000003E-001	2.3641652898775760E+000
1.3500000000000004E-001	2.3672447989270351E+000
1.4000000000000004E-001	2.3697687557065494E+000
1.4500000000000005E-001	2.3679774056572596E+000
1.5000000000000005E-001	2.3666285743955378E+000
1.5500000000000005E-001	2.3669956089682596E+000
1.6000000000000006E-001	2.3668943449678412E+000
1.6500000000000006E-001	2.3661554317741524E+000
1.8000000000000008E-001	2.3592605056508154E+000
1.8500000000000008E-001	2.3572498769025856E+000
1.9000000000000009E-001	2.3557862868082009E+000
1.9500000000000009E-001	2.3546708906157323E+000
2.0000000000000009E-001	2.3534938806248618E+000
2.0500000000000010E-001	2.3520510662209402E+000
2.1000000000000010E-001	2.3499951111361490E+000
2.1500000000000011E-001	2.3463700004467904E+000
2.2000000000000011E-001	2.3424466667729007E+000
2.2500000000000012E-001	2.3371890949276590E+000
2.3000000000000012E-001	2.3313470768398634E+000
2.3500000000000013E-001	2.3251650283832808E+000
2.4000000000000013E-001	2.3190711410984695E+000
2.4500000000000013E-001	2.3127987140955679E+000
2.5000000000000011E-001	2.3067169181977851E+000
2.5500000000000012E-001	2.2999899815771578E+000
2.6000000000000012E-001	2.2915882356527737E+000
2.6500000000000012E-001	2.2828450477620512E+000
2.7000000000000013E-001	2.2738064006881338E+000
2.7500000000000013E-001	2.2650387004110240E+000
2.8000000000000014E-001	2.2564184223469455E+000
2.8500000000000014E-001	2.2490640355330420E+000
2.9000000000000015E-001	2.2370965080312795E+000
2.9500000000000015E-001	2.2232720110831647E+000
3.0000000000000016E-001	2.2123733847654012E+000
3.0500000000000016E-001	2.2007713849348476E+000
3.1000000000000016E-001	2.1888520278111594E+000
3.1500000000000017E-001	2.1768324027167019E+000
3.2000000000000017E-001	2.1648846173986476E+000
3.2500000000000018E-001	2.1531191164352323E+000
3.3000000000000018E-001	2.1416212482773176E+000
3.3500000000000019E-001	2.1304582278683171E+000
3.4000000000000019E-001	2.1196571718753985E+000
3.4500000000000020E-001	2.1092177076158176E+000
3.5000000000000020E-001	2.0991161504120424E+000
3.5500000000000020E-001	2.0893702316418912E+000
3.6000000000000021E-001	2.0798385072767060E+000
3.6500000000000021E-001	2.0704926518332432E+000
3.7000000000000022E-001	2.0613457116459877E+000
3.7500000000000022E-001	2.0523477196658684E+000
3.8000000000000023E-001	2.0432674373178834E+000
3.8500000000000023E-001	2.0345178325914439E+000
3.9000000000000024E-001	2.0259154899839040E+000
3.9500000000000024E-001	2.0170070302158969E+000
4.0000000000000024E-001	2.0079181103143182E+000
4.0500000000000025E-001	1.9989345166707935E+000
4.1000000000000025E-001	1.9888562970832098E+000
4.1500000000000026E-001	1.9793644963923902E+000
4.2000000000000026E-001	1.9712642709455670E+000
4.2500000000000027E-001	1.9624164391518515E+000
4.3000000000000027E-001	1.9541463598645965E+000
4.3500000000000028E-001	1.9461905494957343E+000
4.4000000000000028E-001	1.9384503030326894E+000
4.5000000000000029E-001	1.9218876156142692E+000
4.5500000000000029E-001	1.9132986728166375E+000
4.6000000000000030E-001	1.9062067908321076E+000
4.6500000000000030E-001	1.8989216936974731E+000
4.7000000000000031E-001	1.8915113701016311E+000
4.7500000000000031E-001	1.8848090323767881E+000
4.8000000000000032E-001	1.8788114461670569E+000
4.8500000000000032E-001	1.8738278906008321E+000
4.9000000000000032E-001	1.8689010926940055E+000
4.9500000000000033E-001	1.8610034249818721E+000
5.0000000000000033E-001	1.8556433469628957E+000

 
