Grouping:BoSSS-wallBC
# x 	 y
0.0000000000000000E+000	1.3370783912721422E+000
5.0000000000000001E-003	1.3375921412201723E+000
1.0000000000000000E-002	1.3356865356885215E+000
1.4999999999999999E-002	1.3367179232218644E+000
2.0000000000000000E-002	1.3372246719071135E+000
2.5000000000000001E-002	1.3373755704653572E+000
3.0000000000000002E-002	1.3360957089954464E+000
3.5000000000000003E-002	1.3369565086838824E+000
4.0000000000000001E-002	1.3364877745445869E+000
4.4999999999999998E-002	1.3359425531445610E+000
4.9999999999999996E-002	1.3353475306345670E+000
5.4999999999999993E-002	1.3347053745593225E+000
5.9999999999999991E-002	1.3340173763015115E+000
6.4999999999999988E-002	1.3332838772152429E+000
6.9999999999999993E-002	1.3325046004452115E+000
7.4999999999999997E-002	1.3316789291529165E+000
8.0000000000000002E-002	1.3307817809163223E+000
8.5000000000000006E-002	1.3298317416431529E+000
9.0000000000000011E-002	1.3287954424532433E+000
9.5000000000000015E-002	1.3277607027388254E+000
1.0000000000000002E-001	1.3266360327623254E+000
1.0500000000000002E-001	1.3254920874471652E+000
1.1000000000000003E-001	1.3243027491750152E+000
1.1500000000000003E-001	1.3230778765474522E+000
1.2000000000000004E-001	1.3218095788052318E+000
1.2500000000000003E-001	1.3204990086830599E+000
1.3000000000000003E-001	1.3191474257912170E+000
1.3500000000000004E-001	1.3177561272971019E+000
1.4000000000000004E-001	1.3163263235634446E+000
1.4500000000000005E-001	1.3148590842462755E+000
1.5000000000000005E-001	1.3133553445288659E+000
1.5500000000000005E-001	1.3118159251531041E+000
1.6000000000000006E-001	1.3102415445104532E+000
1.6500000000000006E-001	1.3086328275863806E+000
1.7000000000000007E-001	1.3069903150104578E+000
1.7500000000000007E-001	1.3053144734150595E+000
1.8000000000000008E-001	1.3036057047669709E+000
1.8500000000000008E-001	1.3018643553598055E+000
1.9000000000000009E-001	1.3000907233665271E+000
1.9500000000000009E-001	1.2982850669030919E+000
2.0000000000000009E-001	1.2964476111528833E+000
2.0500000000000010E-001	1.2945785502793816E+000
2.1000000000000010E-001	1.2926780579288213E+000
2.1500000000000011E-001	1.2907463023102075E+000
2.2000000000000011E-001	1.2887834300468648E+000
2.2500000000000012E-001	1.2867895643961007E+000
2.3000000000000012E-001	1.2847647945222704E+000
2.3500000000000013E-001	1.2827097449439799E+000
2.4000000000000013E-001	1.2806244673689702E+000
2.4500000000000013E-001	1.2776102352996754E+000
2.5000000000000011E-001	1.2754576364989849E+000
2.5500000000000012E-001	1.2736151044541586E+000
2.6000000000000012E-001	1.2716335381405686E+000
2.6500000000000012E-001	1.2695436646556244E+000
2.7000000000000013E-001	1.2673805696559632E+000
2.7500000000000013E-001	1.2651633229006265E+000
2.8000000000000014E-001	1.2629015580363094E+000
2.8500000000000014E-001	1.2605998587475149E+000
2.9000000000000015E-001	1.2582620607663195E+000
2.9500000000000015E-001	1.2558889188262214E+000
3.0000000000000016E-001	1.2534818991665362E+000
3.0500000000000016E-001	1.2510414863295600E+000
3.1000000000000016E-001	1.2485682946303043E+000
3.1500000000000017E-001	1.2460628596957779E+000
3.2000000000000017E-001	1.2435256746926466E+000
3.2500000000000018E-001	1.2409572083513600E+000
3.3000000000000018E-001	1.2383579158207438E+000
3.3500000000000019E-001	1.2357282441194781E+000
3.4000000000000019E-001	1.2330686331092013E+000
3.4500000000000020E-001	1.2303793686584266E+000
3.5000000000000020E-001	1.2276611950358054E+000
3.5500000000000020E-001	1.2249355097052854E+000
3.6000000000000021E-001	1.2221824452456329E+000
3.6500000000000021E-001	1.2194004460536056E+000
3.7000000000000022E-001	1.2165894882372510E+000
3.7500000000000022E-001	1.2137501473957140E+000
3.8000000000000023E-001	1.2108828963256320E+000
3.8500000000000023E-001	1.2079881403229848E+000
3.9000000000000024E-001	1.2050662004503505E+000
3.9500000000000024E-001	1.2021178700515942E+000
4.0000000000000024E-001	1.1991433700903646E+000
4.0500000000000025E-001	1.1961435238483786E+000
4.1000000000000025E-001	1.1931182067123016E+000
4.1500000000000026E-001	1.1900682340740101E+000
4.2000000000000026E-001	1.1869941528651760E+000
4.2500000000000027E-001	1.1838965224237790E+000
4.3000000000000027E-001	1.1807759411494696E+000
4.3500000000000028E-001	1.1776330407382374E+000
4.4000000000000028E-001	1.1744684771628249E+000
4.4500000000000028E-001	1.1712829243905492E+000
4.5000000000000029E-001	1.1680770744188780E+000
4.5500000000000029E-001	1.1648516404892888E+000
4.6000000000000030E-001	1.1616073554521174E+000
4.6500000000000030E-001	1.1583449731142885E+000
4.7000000000000031E-001	1.1550652697742581E+000
4.7500000000000031E-001	1.1517690409797496E+000
4.8000000000000032E-001	1.1484571000375445E+000
4.8500000000000032E-001	1.1451302740738423E+000
4.9000000000000032E-001	1.1417894049064610E+000
4.9500000000000033E-001	1.1384353448644151E+000
5.0000000000000033E-001	1.1350689562703660E+000

 
