Grouping:BoSSS-wallBC-Ainit_initCase0
# x 	 y
0.0000000000000000E+000	1.3370783912721422E+000
5.0000000000000001E-003	1.3572375477495291E+000
1.0000000000000000E-002	1.3503667914806883E+000
1.4999999999999999E-002	1.3440189181905349E+000
2.0000000000000000E-002	1.3389419755137171E+000
2.5000000000000001E-002	1.3348389777255232E+000
3.0000000000000002E-002	1.3314939709750222E+000
3.5000000000000003E-002	1.3287350999346421E+000
4.0000000000000001E-002	1.3264276229126177E+000
4.4999999999999998E-002	1.3244339939930252E+000
4.9999999999999996E-002	1.3227244119457513E+000
5.4999999999999993E-002	1.3212133955158378E+000
5.9999999999999991E-002	1.3198509210380438E+000
6.4999999999999988E-002	1.3185969983190113E+000
6.9999999999999993E-002	1.3174197876868852E+000
7.4999999999999997E-002	1.3162943677716048E+000
8.0000000000000002E-002	1.3152016635500918E+000
8.5000000000000006E-002	1.3141275619617399E+000
9.0000000000000011E-002	1.3130620182405286E+000
9.5000000000000015E-002	1.3119982328170956E+000
1.0000000000000002E-001	1.3109320734258165E+000
1.0500000000000002E-001	1.3098615229171453E+000
1.1000000000000003E-001	1.3087861072130378E+000
1.1500000000000003E-001	1.3077066051831219E+000
1.2000000000000004E-001	1.3066243338692378E+000
1.2500000000000003E-001	1.3055410732977499E+000
1.3000000000000003E-001	1.3044589346710906E+000
1.3500000000000004E-001	1.3033799762228377E+000
1.4000000000000004E-001	1.3023061505038092E+000
1.4500000000000005E-001	1.3012391813436268E+000
1.5000000000000005E-001	1.3001804547268543E+000
1.5500000000000005E-001	1.2991309047223436E+000
1.6000000000000006E-001	1.2980909730738317E+000
1.6500000000000006E-001	1.2970605784637952E+000
1.7000000000000007E-001	1.2960391070341242E+000
1.7500000000000007E-001	1.2950254086452764E+000
1.8000000000000008E-001	1.2940178104181899E+000
1.8500000000000008E-001	1.2930141880564221E+000
1.9000000000000009E-001	1.2920119947606923E+000
1.9500000000000009E-001	1.2910082139501644E+000
2.0000000000000009E-001	1.2899994514314215E+000
2.0500000000000010E-001	1.2889816684692179E+000
2.1000000000000010E-001	1.2879512975908050E+000
2.1500000000000011E-001	1.2869046793772063E+000
2.2000000000000011E-001	1.2858374589600239E+000
2.2500000000000012E-001	1.2847453681030050E+000
2.3000000000000012E-001	1.2836237522587357E+000
2.3500000000000013E-001	1.2824680575182312E+000
2.4000000000000013E-001	1.2824186796103294E+000
2.4500000000000013E-001	1.2811310947375412E+000
2.5000000000000011E-001	1.2786020483993263E+000
2.5500000000000012E-001	1.2772276179411963E+000
2.6000000000000012E-001	1.2758675098825607E+000
2.6500000000000012E-001	1.2744311126532795E+000
2.7000000000000013E-001	1.2729198523249767E+000
2.7500000000000013E-001	1.2713403166394928E+000
2.8000000000000014E-001	1.2696963948167386E+000
2.8500000000000014E-001	1.2679897691748763E+000
2.9000000000000015E-001	1.2662208987349799E+000
2.9500000000000015E-001	1.2643897269359046E+000
3.0000000000000016E-001	1.2624964122022642E+000
3.0500000000000016E-001	1.2605400943695741E+000
3.1000000000000016E-001	1.2585202102178119E+000
3.1500000000000017E-001	1.2564369227838750E+000
3.2000000000000017E-001	1.2542899699230126E+000
3.2500000000000018E-001	1.2520797679831981E+000
3.3000000000000018E-001	1.2498074592114050E+000
3.3500000000000019E-001	1.2474746494206048E+000
3.4000000000000019E-001	1.2450831649198024E+000
3.4500000000000020E-001	1.2426349458373784E+000
3.5000000000000020E-001	1.2401320588991431E+000
3.5500000000000020E-001	1.2375766831896216E+000
3.6000000000000021E-001	1.2349711111164383E+000
3.6500000000000021E-001	1.2323177674991554E+000
3.7000000000000022E-001	1.2296192297900768E+000
3.7500000000000022E-001	1.2269551820310400E+000
3.8000000000000023E-001	1.2242551388319298E+000
3.8500000000000023E-001	1.2215145612399851E+000
3.9000000000000024E-001	1.2187339595111155E+000
3.9500000000000024E-001	1.2159149812357515E+000
4.0000000000000024E-001	1.2130593543139656E+000
4.0500000000000025E-001	1.2101688751014783E+000
4.1000000000000025E-001	1.2072454689302561E+000
4.1500000000000026E-001	1.2042908697364800E+000
4.2000000000000026E-001	1.2013067779375528E+000
4.2500000000000027E-001	1.1982955450423218E+000
4.3000000000000027E-001	1.1952583578152596E+000
4.3500000000000028E-001	1.1921964482144054E+000
4.4000000000000028E-001	1.1891114271312517E+000
4.4500000000000028E-001	1.1860050901136567E+000
4.5000000000000029E-001	1.1828790265964280E+000
4.5500000000000029E-001	1.1797349298510749E+000
4.6000000000000030E-001	1.1765743389726602E+000
4.6500000000000030E-001	1.1733986073674472E+000
4.7000000000000031E-001	1.1702089638062576E+000
4.7500000000000031E-001	1.1670065327487318E+000
4.8000000000000032E-001	1.1637923431921156E+000
4.8500000000000032E-001	1.1605673341061458E+000
4.9000000000000032E-001	1.1573323563896611E+000
4.9500000000000033E-001	1.1540885602707500E+000
5.0000000000000033E-001	1.1508374440599174E+000

 
