Grouping:
# x 	 y
0.0000000000000000E+000	0.0000000000000000E+000
9.9999999999999989E-001	1.3017780088019597E-004
2.0000000000000004E+000	4.0206571171335238E-004
3.0000000000000013E+000	7.5196996616531400E-004
4.0000000000000018E+000	1.1560175475285729E-003
4.9999999999999982E+000	1.6010869512794975E-003
5.9999999999999947E+000	2.0777806402705271E-003
6.9999999999999911E+000	2.5779068970385229E-003
7.9999999999999876E+000	3.0934739661464083E-003
8.9999999999999840E+000	3.6158467769282030E-003
9.9999999999999805E+000	4.1356120922311310E-003
1.0999999999999977E+001	4.6420189125177145E-003
1.1999999999999973E+001	5.1236351353307003E-003
1.2999999999999970E+001	5.5678232350664736E-003
1.3999999999999966E+001	5.9614377695332947E-003
1.4999999999999963E+001	6.2911008908940365E-003
1.5999999999999959E+001	6.5442467377488465E-003
1.6999999999999972E+001	6.7100675439806159E-003
1.7999999999999986E+001	6.7806302734880605E-003
1.9000000000000000E+001	6.7514558011033060E-003
2.0000000000000014E+001	6.6216586657187665E-003
2.1000000000000028E+001	6.3937935022313486E-003
2.2000000000000043E+001	6.0741745447664246E-003
2.3000000000000057E+001	5.6767367343106044E-003
2.4000000000000071E+001	5.2164812322980907E-003
2.5000000000000085E+001	4.7088757073449243E-003
2.6000000000000099E+001	4.2053398198559720E-003
2.7000000000000114E+001	3.6164584529264467E-003
2.8000000000000128E+001	3.0653836427203232E-003
2.9000000000000142E+001	2.5380794725021315E-003
3.0000000000000156E+001	2.0460886134241961E-003
3.1000000000000171E+001	1.5994875416637413E-003
3.2000000000000185E+001	1.2084083829457756E-003
3.3000000000000199E+001	8.6443942752056392E-004
3.4000000000000213E+001	5.9091078048168421E-004
3.5000000000000227E+001	3.7422136812272435E-004
3.6000000000000242E+001	2.1543724181442676E-004
3.7000000000000256E+001	1.0299513295921448E-004
3.8000000000000270E+001	4.0293835415237139E-005
3.9000000000000284E+001	1.0306107323412811E-005
4.0000000000000298E+001	1.1418355809965114E-005
4.1000000000000313E+001	3.4803388662054714E-005
4.2000000000000327E+001	7.3791918453720913E-005
4.3000000000000341E+001	1.2170307608897412E-004
4.4000000000000355E+001	1.7108846483113863E-004
4.5000000000000369E+001	2.2525616068452793E-004
4.6000000000000384E+001	2.6677122966499347E-004
4.7000000000000398E+001	3.0561859368514647E-004
4.8000000000000412E+001	3.3734033475319776E-004
4.9000000000000426E+001	3.5920451293859764E-004
5.0000000000000441E+001	3.7696551341900538E-004
5.1000000000000455E+001	3.7725183939086942E-004
5.2000000000000469E+001	3.7340005205955943E-004
5.3000000000000483E+001	3.6353408625919076E-004
5.4000000000000497E+001	3.4645618338791909E-004
5.5000000000000512E+001	3.2476797990880601E-004
5.6000000000000526E+001	2.9952276377366756E-004
5.7000000000000540E+001	2.7186144084307020E-004
5.8000000000000554E+001	2.4285457595967002E-004
5.9000000000000568E+001	2.1346340436089947E-004
6.0000000000000583E+001	1.8452292090674090E-004
6.1000000000000597E+001	1.5672976879406976E-004
6.2000000000000611E+001	1.3063904433022788E-004
6.3000000000000625E+001	1.0667031587657726E-004
6.4000000000000639E+001	8.5114343084383858E-005
6.5000000000000583E+001	6.6144241957326715E-005
6.6000000000000526E+001	4.9828920000019097E-005
6.7000000000000469E+001	3.6147135089379514E-005
6.8000000000000412E+001	2.5003844833688590E-005
6.9000000000000355E+001	1.6242831660974105E-005
7.0000000000000298E+001	9.6637321132173421E-006
7.1000000000000242E+001	5.0332089497234480E-006
7.2000000000000185E+001	2.0979064828964263E-006
7.3000000000000128E+001	5.9545736175125255E-007
7.4000000000000071E+001	2.6395965496795733E-007
7.5000000000000014E+001	8.4997629041055526E-007
7.5999999999999957E+001	2.1150672585599848E-006
7.6999999999999901E+001	3.8408799855265695E-006
7.7999999999999844E+001	5.8328504229589874E-006
7.8999999999999787E+001	7.9226260431588787E-006
7.9999999999999730E+001	9.9693170326962199E-006
8.0999999999999673E+001	1.1859725339373355E-005
8.1999999999999616E+001	1.3507493276091068E-005
8.2999999999999559E+001	1.4851956295994663E-005
8.3999999999999503E+001	1.5855370049971507E-005
8.4999999999999446E+001	1.6502036025231967E-005
8.5999999999999389E+001	1.6793557560163580E-005
8.6999999999999332E+001	1.6746528392651257E-005
8.7999999999999275E+001	1.6389534127571692E-005
8.8999999999999218E+001	1.5760087430334607E-005
8.9999999999999162E+001	1.4901725713248068E-005
9.0999999999999105E+001	1.3861350201064233E-005
9.1999999999999048E+001	1.2686858785782381E-005
9.2999999999998991E+001	1.1425110894475765E-005
9.3999999999998934E+001	1.0120247501964798E-005
9.4999999999998877E+001	8.8123763035250374E-006
9.5999999999998820E+001	7.5366113833191513E-006
9.6999999999998764E+001	6.3224585090046673E-006
9.7999999999998707E+001	5.1934665430672305E-006
9.8999999999998650E+001	4.1673273903608457E-006
9.9999999999998593E+001	3.2559226476498485E-006
1.0099999999999854E+002	2.4657974383088481E-006
1.0199999999999848E+002	1.7986837599494431E-006
1.0299999999999842E+002	1.2521396981830212E-006
1.0399999999999837E+002	8.2025115091598730E-007
1.0499999999999831E+002	4.9435801695278336E-007
1.0599999999999825E+002	2.6377212976806817E-007
1.0699999999999820E+002	1.1646071894367395E-007
1.0799999999999814E+002	3.9674229223032317E-008
1.0899999999999808E+002	2.0503008396334099E-008
1.0999999999999802E+002	4.6352742185856653E-008
1.1099999999999797E+002	1.0533414896320130E-007
1.1199999999999791E+002	1.8656605675710703E-007
1.1299999999999785E+002	2.8039029497035644E-007
1.1399999999999780E+002	3.7850922278933391E-007
1.1499999999999774E+002	4.7405217676466597E-007
1.1599999999999768E+002	5.6157877433549305E-007
1.1699999999999763E+002	6.3702964057206408E-007
1.1799999999999757E+002	6.9763504704045818E-007
1.1899999999999751E+002	7.4179171486192691E-007
1.1999999999999746E+002	7.6891762904023074E-007
1.2099999999999740E+002	7.7929383655599855E-007
1.2199999999999734E+002	7.7390122327266658E-007
1.2299999999999729E+002	7.5425911310367825E-007
1.2399999999999723E+002	7.2227132384218168E-007
1.2499999999999717E+002	6.8008409568306258E-007
1.2599999999999712E+002	6.2995913057671242E-007
1.2699999999999706E+002	5.7416388348332357E-007
1.2799999999999700E+002	5.1488025178710597E-007
1.2899999999999696E+002	4.5413194243236199E-007
1.2999999999999690E+002	3.9379687561791592E-007
1.3099999999999685E+002	3.3528239731850412E-007
1.3199999999999679E+002	2.7994335211868354E-007
1.3299999999999673E+002	2.2882363611611756E-007

 
