Grouping:
# x 	 y
0.0000000000000000E+000	0.0000000000000000E+000
9.9999999999999989E-001	2.1076250531382162E-005
2.0000000000000004E+000	6.6047749778205383E-005
3.0000000000000013E+000	1.2484555172486564E-004
4.0000000000000018E+000	1.9328833273154423E-004
4.9999999999999982E+000	2.6892246342024212E-004
5.9999999999999947E+000	3.5004434249145684E-004
6.9999999999999911E+000	4.3532315655804061E-004
7.9999999999999876E+000	5.2362528694063391E-004
8.9999999999999840E+000	6.1392435688717114E-004
9.9999999999999805E+000	7.0525393602376054E-004
1.0999999999999977E+001	7.9667748828628475E-004
1.1999999999999973E+001	8.8733648407931273E-004
1.2999999999999970E+001	9.7629567236458790E-004
1.3999999999999966E+001	1.0627050443586792E-003
1.4999999999999963E+001	1.1457523669044282E-003
1.5999999999999959E+001	1.2245937086325213E-003
1.6999999999999972E+001	1.2984766760520093E-003
1.7999999999999986E+001	1.3667170132495201E-003
1.9000000000000000E+001	1.4286847928731395E-003
2.0000000000000014E+001	1.4838208517826935E-003
2.1000000000000028E+001	1.5316403604203606E-003
2.2000000000000043E+001	1.5717519336446713E-003
2.3000000000000057E+001	1.6038287257138400E-003
2.4000000000000071E+001	1.6276920366613424E-003
2.5000000000000085E+001	1.6432397555059086E-003
2.6000000000000099E+001	1.6504571875375475E-003
2.7000000000000114E+001	1.6494336849174052E-003
2.8000000000000128E+001	1.6403538654895581E-003
2.9000000000000142E+001	1.6235111538227241E-003
3.0000000000000156E+001	1.5992517713314862E-003
3.1000000000000171E+001	1.5680013613565157E-003
3.2000000000000185E+001	1.5303069516126868E-003
3.3000000000000199E+001	1.4867157808172067E-003
3.4000000000000213E+001	1.4378435595457097E-003
3.5000000000000227E+001	1.3843308813983454E-003
3.6000000000000242E+001	1.3268353106384791E-003
3.7000000000000256E+001	1.2660311455204277E-003
3.8000000000000270E+001	1.2026084311433014E-003
3.9000000000000284E+001	1.1372443277516370E-003
4.0000000000000298E+001	1.0705979553987865E-003
4.1000000000000313E+001	1.0033177997845757E-003
4.2000000000000327E+001	9.3602830803914897E-004
4.3000000000000341E+001	8.6933293475018839E-004
4.4000000000000355E+001	8.0372963432250315E-004
4.5000000000000369E+001	7.3966741741640445E-004
4.6000000000000384E+001	6.7754238808198826E-004
4.7000000000000398E+001	6.1769791486415086E-004
4.8000000000000412E+001	5.6042157114890049E-004
4.9000000000000426E+001	5.0595289731514791E-004
5.0000000000000441E+001	4.5493787186829223E-004
5.1000000000000455E+001	4.0416676840195938E-004
5.2000000000000469E+001	3.5912802005091569E-004
5.3000000000000483E+001	3.1923073064527827E-004
5.4000000000000497E+001	2.8018046153622855E-004
5.5000000000000512E+001	2.4441583804422261E-004
5.6000000000000526E+001	2.1190142853893696E-004
5.7000000000000540E+001	1.8340342354406387E-004
5.8000000000000554E+001	1.5593847814141144E-004
5.9000000000000568E+001	1.3217060993343596E-004
6.0000000000000583E+001	1.1204928396142787E-004
6.1000000000000597E+001	9.3561937784920174E-005
6.2000000000000611E+001	7.7407088650804416E-005
6.3000000000000625E+001	6.3387261833599515E-005
6.4000000000000639E+001	5.0936179619514305E-005
6.5000000000000583E+001	4.0347869594960864E-005
6.6000000000000526E+001	3.1660996224998449E-005
6.7000000000000469E+001	2.4408094572210242E-005
6.8000000000000412E+001	1.8501327263663622E-005
6.9000000000000355E+001	1.3993456122022506E-005
7.0000000000000298E+001	9.6298258925556579E-006
7.1000000000000242E+001	6.6523978663712000E-006
7.2000000000000185E+001	4.2622420638918667E-006
7.3000000000000128E+001	2.5919518582580308E-006
7.4000000000000071E+001	1.9113396110831490E-006
7.5000000000000014E+001	6.4862932493918938E-007
7.5999999999999957E+001	2.2260651752872320E-007
7.6999999999999901E+001	1.2976142956295984E-007
7.7999999999999844E+001	1.8390170651070027E-007
7.8999999999999787E+001	6.4692373402354139E-007
7.9999999999999730E+001	8.1049064567486107E-007
8.0999999999999673E+001	1.2387678262261143E-006
8.1999999999999616E+001	2.1194053260065616E-006
8.2999999999999559E+001	2.2549843719225364E-006
8.3999999999999503E+001	2.7419824461180864E-006
8.4999999999999446E+001	3.2186735743084012E-006
8.5999999999999389E+001	4.1577642329643827E-006
8.6999999999999332E+001	4.1130562584613229E-006
8.7999999999999275E+001	4.4508994283219310E-006
8.8999999999999218E+001	4.7492603535776808E-006
8.9999999999999162E+001	4.9946152465416615E-006
9.0999999999999105E+001	5.1849932696111346E-006
9.1999999999999048E+001	5.3211260042630771E-006
9.2999999999998991E+001	5.6397063670579450E-006
9.3999999999998934E+001	5.4805126872957435E-006
9.4999999999998877E+001	5.4602602854973065E-006
9.5999999999998820E+001	5.4053091184462500E-006
9.6999999999998764E+001	5.3144471178939264E-006
9.7999999999998707E+001	5.1912468368929875E-006
9.8999999999998650E+001	5.0398070122205412E-006
9.9999999999998593E+001	4.8645618586345296E-006
1.0099999999999854E+002	4.6697680010368316E-006
1.0199999999999848E+002	4.4594623007207694E-006
1.0299999999999842E+002	4.2374293835098510E-006
1.0399999999999837E+002	4.0071675218119444E-006
1.0499999999999831E+002	3.8232468656898695E-006
1.0599999999999825E+002	3.5632555429581854E-006
1.0699999999999820E+002	3.3206598566232137E-006
1.0799999999999814E+002	3.0832378280439368E-006
1.0899999999999808E+002	2.8511266816192097E-006
1.0999999999999802E+002	2.6255545513923193E-006
1.1099999999999797E+002	2.4077687155503954E-006
1.1199999999999791E+002	2.1988440549601215E-006
1.1299999999999785E+002	1.9996447899139338E-006
1.1399999999999780E+002	1.8108251920904305E-006
1.1499999999999774E+002	1.6328430194743047E-006
