Grouping:
# x 	 y
0.0000000000000000E+000	1.1153135529319849E-001
9.9999999999999989E-001	1.1150589055746168E-001
2.0000000000000004E+000	1.1143886461587622E-001
3.0000000000000013E+000	1.1134261790145339E-001
4.0000000000000018E+000	1.1122362442867073E-001
4.9999999999999982E+000	1.1108598590282108E-001
5.9999999999999947E+000	1.1093255088562474E-001
6.9999999999999911E+000	1.1076543150283984E-001
7.9999999999999876E+000	1.1058628320763518E-001
8.9999999999999840E+000	1.1039646984776866E-001
9.9999999999999805E+000	1.1019716625297107E-001
1.0999999999999977E+001	1.0997853177085185E-001
1.1999999999999973E+001	1.0977291486898316E-001
1.2999999999999970E+001	1.0955120357232287E-001
1.3999999999999966E+001	1.0932390943123675E-001
1.4999999999999963E+001	1.0908258641439561E-001
1.5999999999999959E+001	1.0884726608023754E-001
1.6999999999999972E+001	1.0860895802842652E-001
1.7999999999999986E+001	1.0836846545284737E-001
1.9000000000000000E+001	1.0812676707907898E-001
2.0000000000000014E+001	1.0788468663443541E-001
2.1000000000000028E+001	1.0764317023354356E-001
2.2000000000000043E+001	1.0740436813978667E-001
2.3000000000000057E+001	1.0716647293104599E-001
2.4000000000000071E+001	1.0693212366724864E-001
2.5000000000000085E+001	1.0670324324122014E-001
2.6000000000000099E+001	1.0647761120414098E-001
2.7000000000000114E+001	1.0625795596662617E-001
2.8000000000000128E+001	1.0604498467536612E-001
2.9000000000000142E+001	1.0583918669093294E-001
3.0000000000000156E+001	1.0564587811282390E-001
3.1000000000000171E+001	1.0545619315645756E-001
3.2000000000000185E+001	1.0527487437966576E-001
3.3000000000000199E+001	1.0510252357678462E-001
3.4000000000000213E+001	1.0493923303277368E-001
3.5000000000000227E+001	1.0478524295064295E-001
3.6000000000000242E+001	1.0464080512696888E-001
3.7000000000000256E+001	1.0450630137970641E-001
3.8000000000000270E+001	1.0438175202632169E-001
3.9000000000000284E+001	1.0426734759289273E-001
4.0000000000000298E+001	1.0416323191633751E-001
4.1000000000000313E+001	1.0406948487579093E-001
4.2000000000000327E+001	1.0398583574934885E-001
4.3000000000000341E+001	1.0391027018157535E-001
4.4000000000000355E+001	1.0384248775108273E-001
4.5000000000000369E+001	1.0378210354496024E-001
4.6000000000000384E+001	1.0372864382206515E-001
4.7000000000000398E+001	1.0368174808329422E-001
4.8000000000000412E+001	1.0364112939026580E-001
4.9000000000000426E+001	1.0360597395703053E-001
5.0000000000000441E+001	1.0357608048893850E-001
5.1000000000000455E+001	1.0611000702471426E-001
5.2000000000000469E+001	1.0608952383683061E-001
