Grouping:BoSSS-J686-3OrdInit
# x 	 y
0.0000000000000000E+000	1.0000229174252280E+000
5.0000000000000001E-003	1.0004195751652547E+000
1.0000000000000000E-002	1.0009550892085188E+000
1.4999999999999999E-002	1.0015051361661083E+000
2.0000000000000000E-002	1.0020652051341457E+000
2.5000000000000001E-002	1.0026362077941349E+000
3.0000000000000002E-002	1.0032172221696134E+000
3.5000000000000003E-002	1.0038062513000916E+000
4.0000000000000001E-002	1.0044010118258220E+000
4.4999999999999998E-002	1.0050083767099849E+000
4.9999999999999996E-002	1.0055925239784891E+000
5.4999999999999993E-002	1.0061890688917388E+000
5.9999999999999991E-002	1.0068014956253635E+000
6.4999999999999988E-002	1.0073846333645842E+000
6.9999999999999993E-002	1.0080082794975211E+000
7.4999999999999997E-002	1.0085701789010164E+000
8.0000000000000002E-002	1.0091529402211561E+000
8.5000000000000006E-002	1.0097366983035967E+000
9.0000000000000011E-002	1.0103174219724389E+000
9.5000000000000015E-002	1.0109428970869343E+000
1.0000000000000002E-001	1.0115127991347892E+000
1.0500000000000002E-001	1.0120415620305243E+000
1.1000000000000003E-001	1.0125953104601431E+000
1.1500000000000003E-001	1.0131488219181499E+000
1.2000000000000004E-001	1.0136975882754022E+000
1.2500000000000003E-001	1.0142434808216176E+000
1.3000000000000003E-001	1.0147816666662755E+000
1.3500000000000004E-001	1.0153645574425543E+000
1.4000000000000004E-001	1.0158652627714677E+000
1.4500000000000005E-001	1.0163663252055761E+000
1.5000000000000005E-001	1.0168909851168990E+000
1.5500000000000005E-001	1.0173633227021146E+000
1.6000000000000006E-001	1.0178267479429486E+000
1.6500000000000006E-001	1.0182793706105338E+000
1.7000000000000007E-001	1.0187190251397886E+000
1.7500000000000007E-001	1.0191702446970967E+000
1.8000000000000008E-001	1.0195687245836746E+000
1.8500000000000008E-001	1.0199515939009121E+000
1.9000000000000009E-001	1.0203223116333786E+000
1.9500000000000009E-001	1.0206656087698589E+000
2.0000000000000009E-001	1.0209907184999987E+000
2.0500000000000010E-001	1.0212836484183845E+000
2.1000000000000010E-001	1.0215630445406907E+000
2.1500000000000011E-001	1.0218256403674928E+000
2.2000000000000011E-001	1.0220710232155934E+000
2.2500000000000012E-001	1.0222961912975921E+000
2.3000000000000012E-001	1.0224994856373435E+000
2.3500000000000013E-001	1.0226799128072366E+000
2.4000000000000013E-001	1.0227997663037613E+000
2.4500000000000013E-001	1.0229406825518972E+000
2.5000000000000011E-001	1.0230506303748546E+000
2.5500000000000012E-001	1.0230906477948827E+000
2.6000000000000012E-001	1.0231488737546153E+000
2.6500000000000012E-001	1.0231831082827385E+000
2.7000000000000013E-001	1.0231695224973605E+000
2.7500000000000013E-001	1.0231632864865510E+000
2.8000000000000014E-001	1.0231398956686688E+000
2.8500000000000014E-001	1.0230874184844743E+000
2.9000000000000015E-001	1.0229900822531981E+000
2.9500000000000015E-001	1.0229179657996970E+000
3.0000000000000016E-001	1.0227898929859618E+000
3.0500000000000016E-001	1.0226909506912456E+000
3.1000000000000016E-001	1.0225335757696281E+000
3.1500000000000017E-001	1.0224118196647614E+000
3.2000000000000017E-001	1.0222233747788938E+000
3.2500000000000018E-001	1.0220511009825610E+000
3.3000000000000018E-001	1.0218676292863518E+000
3.3500000000000019E-001	1.0217080010070865E+000
3.4000000000000019E-001	1.0215098780396901E+000
3.4500000000000020E-001	1.0212986625096099E+000
3.5000000000000020E-001	1.0210784699344568E+000
3.5500000000000020E-001	1.0208505178708847E+000
3.6000000000000021E-001	1.0206156108423177E+000
3.6500000000000021E-001	1.0203745027988458E+000
3.7000000000000022E-001	1.0201279100602598E+000
3.7500000000000022E-001	1.0198765970025767E+000
3.8000000000000023E-001	1.0195739528573216E+000
3.8500000000000023E-001	1.0193614927706507E+000
3.9000000000000024E-001	1.0191020282806438E+000
3.9500000000000024E-001	1.0187888051268892E+000
4.0000000000000024E-001	1.0185225015014343E+000
4.0500000000000025E-001	1.0183003893317006E+000
4.1000000000000025E-001	1.0180337110471938E+000
4.1500000000000026E-001	1.0177635168088017E+000
4.2000000000000026E-001	1.0174540616041545E+000
4.2500000000000027E-001	1.0172252923606093E+000
4.3000000000000027E-001	1.0169600681609401E+000
4.3500000000000028E-001	1.0166605514238756E+000
4.4000000000000028E-001	1.0164292111115931E+000
4.4500000000000028E-001	1.0161421937406476E+000
4.5000000000000029E-001	1.0159116866127009E+000
4.5500000000000029E-001	1.0156608077412232E+000
4.6000000000000030E-001	1.0154137286450102E+000
4.6500000000000030E-001	1.0151586134019621E+000
4.7000000000000031E-001	1.0149313483388134E+000
4.7500000000000031E-001	1.0147021906871143E+000
4.8000000000000032E-001	1.0144802417304892E+000
4.8500000000000032E-001	1.0142654740075907E+000
4.9000000000000032E-001	1.0140581429963624E+000
4.9500000000000033E-001	1.0138585996222651E+000
5.0000000000000033E-001	1.0136671785575746E+000
5.0500000000000034E-001	1.0134841615698680E+000
5.1000000000000034E-001	1.0133097767661337E+000
5.1500000000000035E-001	1.0131128344709308E+000
5.2000000000000035E-001	1.0129490277201765E+000
5.2500000000000036E-001	1.0127808843055484E+000
5.3000000000000036E-001	1.0126475625534617E+000
5.3500000000000036E-001	1.0125294227600858E+000
5.4000000000000037E-001	1.0123936245892657E+000
5.4500000000000037E-001	1.0122595219307799E+000
5.5000000000000038E-001	1.0121707555270700E+000
5.5500000000000038E-001	1.0120949887750761E+000
5.6000000000000039E-001	1.0120270855776687E+000
5.6500000000000039E-001	1.0119661721880193E+000
5.7000000000000040E-001	1.0119119061928474E+000
5.7500000000000040E-001	1.0118640098500082E+000
5.8000000000000040E-001	1.0118222306639431E+000
5.8500000000000041E-001	1.0117863194616215E+000
5.9000000000000041E-001	1.0117560696088812E+000
5.9500000000000042E-001	1.0117312752523797E+000
6.0000000000000042E-001	1.0117116879392960E+000
6.0500000000000043E-001	1.0116971857327175E+000
6.1000000000000043E-001	1.0116876481194990E+000
6.1500000000000044E-001	1.0116829026159391E+000
6.2000000000000044E-001	1.0116827403479025E+000
6.2500000000000044E-001	1.0116867623876742E+000
6.3000000000000045E-001	1.0116945966164268E+000
6.3500000000000045E-001	1.0117059497458072E+000
6.4000000000000046E-001	1.0117205313151520E+000
6.4500000000000046E-001	1.0117378462301798E+000
6.5000000000000047E-001	1.0117577279664622E+000
6.5500000000000047E-001	1.0117799226386064E+000
6.6000000000000048E-001	1.0118042062903942E+000
6.6500000000000048E-001	1.0118303823131154E+000
6.7000000000000048E-001	1.0118582686231294E+000
6.7500000000000049E-001	1.0118876966883719E+000
6.8000000000000049E-001	1.0119185168785980E+000
6.8500000000000050E-001	1.0119506031469774E+000
6.9000000000000050E-001	1.0119838593512287E+000
6.9500000000000051E-001	1.0120182216057716E+000
7.0000000000000051E-001	1.0120536640684326E+000
7.0500000000000052E-001	1.0120902013470849E+000
7.1000000000000052E-001	1.0121278924545751E+000
7.1500000000000052E-001	1.0121668218656847E+000
7.2000000000000053E-001	1.0122641575399609E+000
7.2500000000000053E-001	1.0122793810892756E+000
7.3000000000000054E-001	1.0123214486997061E+000
7.3500000000000054E-001	1.0123658925717773E+000
7.4000000000000055E-001	1.0124194651021396E+000
7.4500000000000055E-001	1.0124696827733266E+000
