Grouping:BoSSS-J686
# x 	 y
0.0000000000000000E+000	1.0979822252880402E+000
5.0000000000000001E-003	1.0979828064482104E+000
1.0000000000000000E-002	1.0979694798916186E+000
1.4999999999999999E-002	1.0979441949193900E+000
2.0000000000000000E-002	1.0979062085153308E+000
2.5000000000000001E-002	1.0978554059885304E+000
3.0000000000000002E-002	1.0977917968812756E+000
3.5000000000000003E-002	1.0977153905383117E+000
4.0000000000000001E-002	1.0976261872244855E+000
4.4999999999999998E-002	1.0975264840057548E+000
4.9999999999999996E-002	1.0974094838628312E+000
5.4999999999999993E-002	1.0972809675175779E+000
5.9999999999999991E-002	1.0971400242863765E+000
6.4999999999999988E-002	1.0969863819945485E+000
6.9999999999999993E-002	1.0968199748471394E+000
7.4999999999999997E-002	1.0966407748113598E+000
8.0000000000000002E-002	1.0964487633368203E+000
8.5000000000000006E-002	1.0962439248817062E+000
9.0000000000000011E-002	1.0960262453466716E+000
9.5000000000000015E-002	1.0957957117609924E+000
1.0000000000000002E-001	1.0955523122221700E+000
1.0500000000000002E-001	1.0952960358632171E+000
1.1000000000000003E-001	1.0950268727860202E+000
1.1500000000000003E-001	1.0947448139413991E+000
1.2000000000000004E-001	1.0944498509687366E+000
1.2500000000000003E-001	1.0941419760215660E+000
1.3000000000000003E-001	1.0938211810250855E+000
1.3500000000000004E-001	1.0934874591998061E+000
1.4000000000000004E-001	1.0931408044206865E+000
1.4500000000000005E-001	1.0927812124964800E+000
1.5000000000000005E-001	1.0924086714104440E+000
1.5500000000000005E-001	1.0920231736514636E+000
1.6000000000000006E-001	1.0916246902650908E+000
1.6500000000000006E-001	1.0912132368126082E+000
1.7000000000000007E-001	1.0907888118138700E+000
1.7500000000000007E-001	1.0903514079306400E+000
1.8000000000000008E-001	1.0899010043939830E+000
1.8500000000000008E-001	1.0894375990655689E+000
1.9000000000000009E-001	1.0889611454055257E+000
1.9500000000000009E-001	1.0884716399327512E+000
2.0000000000000009E-001	1.0879690878246728E+000
2.0500000000000010E-001	1.0874534952659793E+000
2.1000000000000010E-001	1.0869248666548676E+000
2.1500000000000011E-001	1.0863832051216391E+000
2.2000000000000011E-001	1.0858285116762560E+000
2.2500000000000012E-001	1.0852586307198830E+000
2.3000000000000012E-001	1.0846778260606709E+000
2.3500000000000013E-001	1.0840843072273487E+000
2.4000000000000013E-001	1.0834779740776803E+000
