Grouping:BoSSS-wallBC-Ainit_switchedComponents
# x 	 y
0.0000000000000000E+000	1.0280495672683765E+000
5.0000000000000001E-003	1.0282669872135748E+000
1.0000000000000000E-002	1.0259762651303717E+000
1.4999999999999999E-002	1.0270364692331437E+000
2.0000000000000000E-002	1.0274131635550556E+000
2.5000000000000001E-002	1.0276197262924194E+000
3.0000000000000002E-002	1.0277376788506194E+000
3.5000000000000003E-002	1.0277915913993818E+000
4.0000000000000001E-002	1.0277909574569311E+000
4.4999999999999998E-002	1.0277575250080839E+000
4.9999999999999996E-002	1.0277000039969475E+000
5.4999999999999993E-002	1.0276190688511400E+000
5.9999999999999991E-002	1.0275157675082824E+000
6.4999999999999988E-002	1.0273917041422260E+000
6.9999999999999993E-002	1.0272487549444520E+000
7.4999999999999997E-002	1.0270884251253452E+000
8.0000000000000002E-002	1.0269119012946719E+000
8.5000000000000006E-002	1.0267204267364138E+000
9.0000000000000011E-002	1.0265612443095424E+000
9.5000000000000015E-002	1.0263486426344246E+000
1.0000000000000002E-001	1.0261251907046978E+000
1.0500000000000002E-001	1.0258316487930581E+000
1.1000000000000003E-001	1.0255847279971790E+000
1.1500000000000003E-001	1.0253300107596728E+000
1.2000000000000004E-001	1.0250686523761234E+000
1.2500000000000003E-001	1.0248011569702733E+000
1.3000000000000003E-001	1.0245280873100686E+000
1.3500000000000004E-001	1.0239332133554959E+000
1.4000000000000004E-001	1.0239686241590302E+000
1.4500000000000005E-001	1.0236836780350069E+000
1.5000000000000005E-001	1.0233929915058697E+000
1.5500000000000005E-001	1.0230933729568998E+000
1.6000000000000006E-001	1.0227851280157800E+000
1.6500000000000006E-001	1.0224686455611276E+000
1.7000000000000007E-001	1.0221444862262099E+000
1.7500000000000007E-001	1.0218133355483405E+000
1.8000000000000008E-001	1.0199973053735005E+000
1.8500000000000008E-001	1.0196803350560375E+000
1.9000000000000009E-001	1.0197831820065610E+000
1.9500000000000009E-001	1.0189183619419027E+000
2.0000000000000009E-001	1.0186971208436877E+000
2.0500000000000010E-001	1.0183620062123393E+000
2.1000000000000010E-001	1.0184988978120419E+000
2.1500000000000011E-001	1.0176900367160484E+000
2.2000000000000011E-001	1.0163291056739290E+000
2.2500000000000012E-001	1.0160170751721056E+000
2.3000000000000012E-001	1.0168711296017992E+000
2.3500000000000013E-001	1.0165514894911598E+000
2.4000000000000013E-001	1.0156718687815385E+000
2.4500000000000013E-001	1.0159298561415615E+000
2.5000000000000011E-001	1.0156156346681886E+000
2.5500000000000012E-001	1.0152920747994587E+000
2.6000000000000012E-001	1.0149656302832508E+000
2.6500000000000012E-001	1.0146431379772145E+000
2.7000000000000013E-001	1.0143281083962146E+000
2.7500000000000013E-001	1.0154660142353351E+000
2.8000000000000014E-001	1.0151892411280448E+000
2.8500000000000014E-001	1.0148458931752398E+000
2.9000000000000015E-001	1.0146010701256327E+000
2.9500000000000015E-001	1.0143639860477860E+000
3.0000000000000016E-001	1.0141343276192138E+000
3.0500000000000016E-001	1.0139205141404903E+000
3.1000000000000016E-001	1.0138724713379232E+000
3.1500000000000017E-001	1.0130857900360821E+000
3.2000000000000017E-001	1.0123001733288608E+000
3.2500000000000018E-001	1.0125798836434079E+000
3.3000000000000018E-001	1.0129321053880984E+000
3.3500000000000019E-001	1.0122667174941413E+000
3.4000000000000019E-001	1.0120159867776348E+000
3.4500000000000020E-001	1.0123168945957941E+000
3.5000000000000020E-001	1.0116624972225337E+000
3.5500000000000020E-001	1.0119819052282408E+000
3.6000000000000021E-001	1.0118810004132264E+000
3.6500000000000021E-001	1.0118666946848580E+000
3.7000000000000022E-001	1.0117308410511707E+000
3.7500000000000022E-001	1.0115979133167334E+000
3.8000000000000023E-001	1.0114716454873942E+000
3.8500000000000023E-001	1.0113515668998696E+000
3.9000000000000024E-001	1.0112346004493529E+000
3.9500000000000024E-001	1.0111188533654238E+000
4.0000000000000024E-001	1.0110039266680908E+000
4.0500000000000025E-001	1.0108900116221633E+000
4.1000000000000025E-001	1.0107773335292292E+000
4.1500000000000026E-001	1.0106660342110998E+000
4.2000000000000026E-001	1.0105562814506013E+000
4.2500000000000027E-001	1.0104481301379895E+000
4.3000000000000027E-001	1.0103415178843460E+000
4.3500000000000028E-001	1.0102364924394227E+000
4.4000000000000028E-001	1.0109461181323038E+000
4.4500000000000028E-001	1.0093422485732357E+000
4.5000000000000029E-001	1.0086133095087169E+000
4.5500000000000029E-001	1.0083252244041434E+000
4.6000000000000030E-001	1.0082570989299962E+000
4.6500000000000030E-001	1.0082209752994293E+000
4.7000000000000031E-001	1.0091981301457182E+000
4.7500000000000031E-001	1.0091351570941223E+000
4.8000000000000032E-001	1.0090710001471028E+000
4.8500000000000032E-001	1.0090061723384016E+000
4.9000000000000032E-001	1.0089411110022313E+000
4.9500000000000033E-001	1.0088761730191549E+000
5.0000000000000033E-001	1.0088116367227067E+000

 
