x/t,1E-06,0.0303040101010101,0.0606070202020202,0.0909100303030303,0.12121304040404039,0.1515160505050505,0.1818190606060606,0.21212207070707068,0.24242508080808078,0.27272809090909084,0.30303110101010095,0.33333411111111105,0.36363712121212116,0.39394013131313127,0.4242431414141413,0.45454615151515143,0.48484916161616154,0.5151521717171716,0.5454551818181818,0.5757581919191919,0.606061202020202,0.6363642121212121,0.6666672222222222,0.6969702323232323,0.7272732424242424,0.7575762525252525,0.7878792626262626,0.8181822727272726,0.8484852828282827,0.8787882929292928,0.9090913030303029,0.939394313131313,0.9696973232323232,1.0000003333333332,1.0303033434343432,1.0606063535353534,1.0909093636363634,1.1212123737373736,1.1515153838383836,1.1818183939393938,1.2121214040404038,1.242424414141414,1.272727424242424,1.303030434343434,1.3333334444444442,1.3636364545454542,1.3939394646464645,1.4242424747474745,1.4545454848484847,1.4848484949494947,1.5151515050505049,1.5454545151515149,1.575757525252525,1.606060535353535,1.636363545454545,1.6666665555555553,1.6969695656565653,1.7272725757575755,1.7575755858585855,1.7878785959595958,1.8181816060606057,1.848484616161616,1.878787626262626,1.9090906363636362,1.9393936464646462,1.9696966565656562,1.9999996666666664,2.030302676767677,2.0606056868686866,2.090908696969697,2.121211707070707,2.1515147171717173,2.181817727272727,2.2121207373737373,2.2424237474747475,2.2727267575757573,2.3030297676767675,2.3333327777777777,2.363635787878788,2.3939387979797977,2.424241808080808,2.454544818181818,2.4848478282828284,2.515150838383838,2.5454538484848483,2.5757568585858586,2.6060598686868683,2.6363628787878786,2.666665888888889,2.696968898989899,2.7272719090909088,2.757574919191919,2.787877929292929,2.8181809393939394,2.848483949494949,2.8787869595959594,2.9090899696969696,2.9393929797979794,2.9696959898989896,2.999999
0,9.032733401535898E-10,-7.328088806784161E-10,-4.996526554492282E-10,-1.6154278563524655E-10,-8.736369597342209E-10,-1.2476963760007025E-09,-1.4042788402381013E-09,-1.218338475790313E-09,-1.0851790986176812E-09,-7.345684157946987E-10,-9.44399797714481E-10,-5.078507514787844E-10,-1.304119995817452E-09,-1.6071180854267857E-09,-2.0909862458980375E-09,-1.8005616847412848E-06,9.310293263001917E-07,1.4583342385792604,1.4583316379732818,1.458333325118535,1.4583333279404491,1.4583333307144168,1.4583333333939448,1.4583333394054305,1.458333339757806,1.4583333499279494,1.45833331654062,1.4583331029338824,1.4583328243215736,1.458333840749265,1.4583410195081732,1.4583422156247627,1.4583430919191083,1.4583435953957515,1.4583430340476502,1.4583423114836171,1.4583408712697101,1.4583391314324492,1.4583370830558267,1.458334736984219,1.458332340869391,1.4583300503633445,1.4583279008737753,1.4583259017683612,1.4583246807627899,1.4583236463606466,1.458323346280265,1.4583235098005332,1.4583240816486358,1.4583254979036877,1.458327124824521,1.4583291866636523,1.4583314633782736,1.458333983128162,1.4583365598495848,1.458339251276985,1.4583372058137818,1.4583333331631338,1.4583333332673698,1.4583333331354915,1.4583333332333648,1.4583333331524835,1.4583333332552901,1.4583333332519188,1.4583333333119846,1.458333333320837,1.4583333333884836,1.4583333334045523,1.4583333333317388,1.458333333484596,1.458333333415505,1.4583333334192201,1.4583333334268525,1.4583333333819197,1.4583333334042141,1.4583333333597002,1.4583333333617248,1.4583333333360589,1.4583333333341117,1.4583333333358222,1.4583333333308428,1.4583333333358974,1.4583333333312962,1.458333333332276,1.4583333333335742,1.458333333332389,1.4583333333337867,1.4583333333336952,1.4583333333335249,1.458333333333649,1.45833333333317,1.4583333333333452,1.4583333333333517,1.4583333333332138,1.4583333333338024,1.4583333333324846,1.4583333333208934,1.4583333333476816,1.4583333333035018,1.458333333227785
0.04,-8.515859286996126E-10,-1.0234200370057261E-08,-1.572015131306059E-08,-2.0422469536079787E-08,-2.4806341242755735E-08,-2.98625160988672E-08,-3.565533627672454E-08,-4.235819107088829E-08,-4.913530517180969E-08,-5.613262829387239E-08,-6.327261378847727E-08,-7.01465268273511E-08,-7.595890673001134E-08,-8.374503927078133E-08,-9.230463687407321E-08,-1.4002052486839422E-06,4.9027673034828E-07,1.4583339050807074,1.4583321595427945,1.4583333605880797,1.4583333472223314,1.4583333374765837,1.4583333346214031,1.4583333328374566,1.45833333779173,1.45833333438504,1.4583332892744703,1.4583330922385218,1.4583328385880583,1.4583365646925888,1.4583416422768773,1.4583427696239775,1.458343210419205,1.458343265647841,1.4583426288436632,1.4583415124507586,1.4583400104234057,1.4583379986318434,1.458335817241069,1.4583334612563912,1.4583311170811706,1.458328846956805,1.458326925628627,1.458325272894346,1.4583241185395481,1.4583235162857786,1.4583232921354894,1.4583239003682364,1.4583248656869114,1.458326342799102,1.4583282475470465,1.4583303422833434,1.458332756198189,1.4583352308375908,1.4583377622583937,1.4583377897605545,1.4583350036496971,1.4583333273371375,1.4583333283768436,1.458333329517882,1.4583333304977535,1.4583333314890186,1.4583333322766991,1.4583333330053572,1.4583333335071822,1.4583333338848563,1.4583333340273426,1.4583333340894082,1.4583333340509694,1.458333333770609,1.45833333356935,1.45833333336429,1.458333333302876,1.4583333333660078,1.4583333333601565,1.458333333339285,1.4583333332863555,1.4583333333111177,1.4583333333535082,1.4583333333466748,1.4583333333267863,1.4583333333179016,1.4583333333329926,1.4583333333463953,1.4583333333391637,1.4583333333309447,1.4583333333293549,1.458333333332835,1.4583333333353425,1.4583333333334856,1.4583333333323925,1.458333333332894,1.4583333333336475,1.4583333333338058,1.4583333333328115,1.4583333333329829,1.458333333338532,1.4583333333233874,1.458333333384371,1.4583333323804697
0.08,3.6780018051783077E-10,-8.839220160430043E-09,-2.5615683819100634E-08,-3.71873403572106E-08,-4.741138244902068E-08,-5.7667268955165645E-08,-6.836239472537241E-08,-8.010261350121482E-08,-9.380731083261097E-08,-1.084089770454421E-07,-1.2463375578008872E-07,-1.4167536026903472E-07,-1.5718452542329978E-07,-1.711047946346892E-07,-1.8808202457430733E-07,-8.23959207440183E-06,3.788353993775966E-06,1.4583370618412341,1.4583256971657113,1.4583334363352982,1.4583334391699159,1.4583334296367936,1.458333419348063,1.4583334115016968,1.4583333696111782,1.458333277489803,1.4583330625430304,1.4583329843183026,1.4583345880311598,1.458339412322122,1.4583423866068979,1.458343140084102,1.458343333106456,1.4583431243416427,1.4583421129700864,1.4583407643350368,1.458338981150951,1.4583368365434688,1.4583345254767064,1.4583321649402656,1.4583298364623885,1.4583277249091156,1.4583259537931732,1.458324466299905,1.4583236805718576,1.4583233168907022,1.4583234926509077,1.4583243396400776,1.4583255477009827,1.4583272969991592,1.4583293616381534,1.4583316492298748,1.4583342184514656,1.4583371966934686,1.4583380098346403,1.458335984215302,1.4583335805542905,1.4583333236627851,1.4583333267316207,1.4583333295736758,1.4583333321858982,1.4583333343889426,1.4583333362796906,1.458333337629423,1.458333338503967,1.4583333388499173,1.4583333387034283,1.4583333382182877,1.4583333373238716,1.4583333362909237,1.4583333351532308,1.4583333343684988,1.4583333339365372,1.4583333337274456,1.4583333335319668,1.4583333333072048,1.458333333255361,1.458333333311078,1.4583333333575637,1.4583333333400486,1.458333333305445,1.4583333333217345,1.4583333333575335,1.4583333333604547,1.4583333333446702,1.4583333333307587,1.4583333333324933,1.4583333333379473,1.4583333333358852,1.4583333333322266,1.458333333331095,1.4583333333329136,1.4583333333342545,1.4583333333330255,1.4583333333314563,1.4583333333407584,1.4583333333143298,1.458333333339145,1.458333333154627,1.4583333303312207
0.12,1.329448471207488E-09,-1.8590383880892369E-09,-1.841751358667942E-08,-3.9870517648156224E-08,-5.839519669975738E-08,-7.692061951009098E-08,-9.47853192305826E-08,-1.1298912687205291E-07,-1.3237602919760606E-07,-1.5354983059224444E-07,-1.756996513884326E-07,-2.0137250944627279E-07,-2.2922246081761559E-07,-2.5445437675650333E-07,-2.798690828424614E-07,-7.326818563460349E-06,2.95483783225496E-06,1.458336039043798,1.4583268436792616,1.4583334385655111,1.4583334831988242,1.4583335127803705,1.4583335317864115,1.4583335272943554,1.4583334680915663,1.4583333649900585,1.458333001233309,1.4583341753345536,1.4583363609022966,1.458341225966748,1.4583427720740956,1.4583434444787198,1.4583431843027848,1.458342545822226,1.4583414615162835,1.4583397760336418,1.4583379401388417,1.4583356072246063,1.458333259032779,1.4583309031630989,1.458328721559244,1.4583266439502445,1.4583251785883684,1.4583240888296323,1.4583233751609213,1.4583234569178054,1.4583237092991121,1.4583249717176812,1.4583265106605505,1.458328318225747,1.4583306056561396,1.4583328809171994,1.458335562170158,1.4583374203892738,1.4583376018237872,1.4583347489935734,1.4583328749931397,1.4583333203166604,1.4583333261651368,1.458333331532283,1.4583333363623014,1.4583333405195502,1.4583333437510515,1.4583333461317949,1.458333347401104,1.4583333477382217,1.4583333472470954,1.45833334588265,1.4583333439751445,1.4583333416836126,1.4583333395178022,1.4583333378279209,1.4583333366157063,1.4583333356057204,1.4583333346693605,1.45833333397949,1.4583333336324988,1.4583333335260935,1.458333333405636,1.4583333332944635,1.458333333267593,1.4583333333191522,1.4583333333564326,1.458333333353648,1.4583333333341288,1.4583333333329376,1.4583333333447313,1.4583333333463766,1.458333333340275,1.4583333333339252,1.4583333333335766,1.4583333333350734,1.4583333333341963,1.4583333333320574,1.4583333333346145,1.4583333333333488,1.4583333333335493,1.4583333333380224,1.458333332162759,1.4583333265273912
0.16,2.1262629891096397E-10,3.6377578962093293E-09,-4.388479501602E-09,-2.568480280856533E-08,-5.3286683399197874E-08,-7.828996092708994E-08,-1.0396559811578119E-07,-1.3145438570974794E-07,-1.5883661020438865E-07,-1.8789561151448836E-07,-2.1775282907994926E-07,-2.4893235637000074E-07,-2.832217908553432E-07,-3.2084364195160846E-07,-3.561975900455278E-07,-2.3495291204435746E-05,1.1252955284625932E-05,1.4583438308118397,1.4583110814285558,1.4583333741437843,1.4583334612514098,1.4583335333788816,1.4583335636375712,1.4583335787303147,1.4583334650925663,1.458333149951378,1.458333549760877,1.4583359352978735,1.4583394692864085,1.4583423925149586,1.4583432627701813,1.4583434846930772,1.458342988661724,1.4583421148713414,1.4583406520125206,1.4583388057444053,1.4583367227244721,1.4583343512627387,1.4583319541808244,1.4583296753588941,1.4583275818802846,1.4583257498647266,1.4583244803310091,1.4583235765607614,1.4583232897602565,1.458323592856454,1.4583242720360563,1.458325694662001,1.458327417347345,1.4583295048983453,1.4583318803272913,1.4583344393750521,1.4583367324556031,1.4583375535038665,1.4583360632398696,1.45833385459033,1.4583330298334005,1.4583333153750841,1.4583333247084034,1.4583333333887158,1.4583333410944554,1.4583333476889155,1.4583333528803688,1.458333356503835,1.4583333586589093,1.4583333592390915,1.4583333585066547,1.4583333565176215,1.4583333534844698,1.4583333502367604,1.4583333470750268,1.4583333445144846,1.4583333422755267,1.4583333400310836,1.4583333380370722,1.458333336502519,1.4583333355217438,1.4583333346988676,1.4583333340546665,1.45833333357247,1.4583333334148705,1.4583333333897766,1.4583333333200232,1.4583333333030044,1.458333333276311,1.4583333333176325,1.4583333333452153,1.458333333348907,1.458333333345431,1.4583333333439703,1.4583333333448432,1.4583333333426225,1.4583333333384603,1.4583333333344273,1.4583333333380135,1.4583333333255004,1.4583333333372512,1.458333333056657,1.4583333298576167,1.4583333206594509
0.2,-6.665989972095317E-11,7.073570748684061E-09,4.884240394131921E-09,-1.0995887253329343E-08,-3.765302896695573E-08,-6.998516527261666E-08,-1.0015019114480465E-07,-1.320759237573708E-07,-1.679392495022817E-07,-2.0494978038685984E-07,-2.444832604012292E-07,-2.8547623443375846E-07,-3.2665512619295616E-07,-3.718288045716296E-07,-4.189327586037377E-07,-5.4643102637926585E-05,2.7372328642757666E-05,1.4583597217588395,1.4582802594546331,1.4583333225215096,1.4583334416218001,1.458333485477389,1.4583335200860559,1.4583334660658414,1.4583332603355685,1.4583330538778718,1.458334737300137,1.4583382118244979,1.4583415504340145,1.458343238032383,1.458343702839346,1.458343456952928,1.458342726692846,1.458341593450773,1.4583397833780418,1.4583377616841129,1.4583354899433367,1.458333074882435,1.4583306224350103,1.4583284969643706,1.4583264874180264,1.4583249666622642,1.4583238815555832,1.4583231678041013,1.4583233299025553,1.4583238480887728,1.4583249207966071,1.458326519813029,1.4583284238664158,1.4583307723974483,1.4583334412633064,1.4583358334248329,1.4583373947219382,1.4583367382427594,1.4583347421275443,1.458333350946818,1.4583331422645236,1.4583333074003328,1.4583333205155022,1.458333332860772,1.4583333438277042,1.4583333532328355,1.4583333607373294,1.4583333660734175,1.458333369376786,1.4583333706890296,1.458333369967512,1.4583333678253998,1.458333364480541,1.4583333605370266,1.4583333572482147,1.4583333541163548,1.4583333508145855,1.4583333475469682,1.4583333443933926,1.458333342088582,1.458333340095872,1.4583333381977512,1.4583333366384272,1.4583333354832793,1.4583333347209337,1.4583333341776032,1.4583333338073443,1.4583333335172728,1.4583333334835205,1.4583333333913127,1.4583333333635846,1.458333333401796,1.4583333333690547,1.4583333334100854,1.4583333333794806,1.4583333333663258,1.4583333333569255,1.458333333349212,1.458333333357552,1.458333333313063,1.458333333364602,1.4583333319009946,1.4583333257842281,1.458333312428517
0.24,-7.6459736159947E-11,1.2336113211502125E-08,1.3946839621040109E-08,3.943220687467039E-09,-2.03053693551987E-08,-5.487942197543214E-08,-9.19976492037004E-08,-1.284958504422949E-07,-1.6764912535232523E-07,-2.104124076089883E-07,-2.5617253925142404E-07,-3.0533165420152927E-07,-3.568337988848624E-07,-4.0995698861938435E-07,-4.6794753381733894E-07,-5.230613626796296E-05,2.5984203742537456E-05,1.4583576576738237,1.4582831310056397,1.4583332915715042,1.4583333882199716,1.4583334541989383,1.4583334362203564,1.4583333622807848,1.4583333293184226,1.4583340321173226,1.4583362220765457,1.4583399922692393,1.4583429814249254,1.4583436542637482,1.458343643366679,1.4583433423310979,1.45834219828744,1.4583407261330563,1.4583388587609276,1.4583366299583718,1.4583343180811215,1.4583318764222764,1.4583295543610102,1.4583274516983356,1.4583257387325237,1.4583242679018305,1.4583235892892732,1.4583233203987593,1.4583235503285783,1.4583244707600391,1.4583256152690227,1.4583275490282472,1.458329677223023,1.4583320623517002,1.4583345649937902,1.4583369814015588,1.4583371582657112,1.4583355869639507,1.4583339067462517,1.4583332790608297,1.4583330703370543,1.458333295767962,1.4583333127867928,1.458333328593134,1.4583333429861294,1.4583333553379794,1.4583333652562105,1.4583333726924335,1.4583333775518041,1.4583333799244473,1.4583333800327107,1.458333378129514,1.4583333749613918,1.4583333718110414,1.458333368683424,1.4583333653944504,1.4583333616803906,1.4583333576771818,1.458333354172127,1.458333350983071,1.4583333479124634,1.4583333449765725,1.4583333423415663,1.4583333401969887,1.458333338430047,1.458333336934435,1.4583333356913528,1.4583333348040963,1.4583333341459608,1.4583333337791837,1.4583333335311481,1.458333333361317,1.4583333333161639,1.4583333332836381,1.4583333333086304,1.458333333320993,1.4583333333331716,1.458333333349143,1.4583333333201562,1.4583333333926616,1.4583333329646506,1.4583333293775553,1.4583333195191526,1.4583333018921283
0.28,5.384123326840077E-11,1.653047185742358E-08,2.522010272625787E-08,2.1555474806148615E-08,4.647812096203009E-09,-2.7731868678644634E-08,-6.860248958634238E-08,-1.1336463597282575E-07,-1.5723059537253457E-07,-2.03493787728107E-07,-2.540824865106527E-07,-3.0845571951309056E-07,-3.668874805035018E-07,-4.2863308736748347E-07,-4.945683656752525E-07,-0.00010253916103748765,5.2095344559232134E-05,1.458383540207964,1.4582328625646512,1.4583332409940264,1.4583333734073232,1.4583333558595422,1.4583333020263596,1.4583332049847413,1.4583334977628712,1.4583351241432727,1.4583382988594236,1.458341598103421,1.4583435398384057,1.4583438089989533,1.4583436174154076,1.4583429030702622,1.4583416019156548,1.4583399544266846,1.4583378481789657,1.4583355287319382,1.4583331298136388,1.458330716442135,1.4583284016903757,1.458326526904345,1.4583249419002018,1.4583238304820558,1.45832335642681,1.4583232942984505,1.4583239464726847,1.4583250528702545,1.4583265643875403,1.4583286588648505,1.4583310207952938,1.4583334552154994,1.4583359428487819,1.4583373603022263,1.4583364178966953,1.4583344538192535,1.4583334276979538,1.4583331821614143,1.4583331634368055,1.4583332821072317,1.4583333021855027,1.4583333210050977,1.4583333382539734,1.45833335302898,1.4583333651976351,1.458333374513781,1.4583333809431698,1.4583333846026572,1.458333385655583,1.4583333847129611,1.4583333829292453,1.4583333810360009,1.4583333789935335,1.4583333761179365,1.4583333725246144,1.4583333688245166,1.4583333653750903,1.4583333619253087,1.4583333581978848,1.4583333545512458,1.4583333511675176,1.4583333481316632,1.458333345295015,1.4583333426669898,1.4583333404003993,1.458333338499776,1.4583333369883675,1.4583333357654977,1.458333334854017,1.458333334183719,1.4583333337628859,1.4583333334996131,1.4583333333534312,1.4583333333055994,1.458333333285992,1.458333333292007,1.4583333333167459,1.4583333333266024,1.4583333316484437,1.458333324969318,1.4583333109703456,1.4583332891983625
0.32,-8.20517891470913E-10,1.862826267838581E-08,3.145258300565784E-08,3.535523173964279E-08,2.649662799353376E-08,3.773013959930244E-09,-3.67537804541338E-08,-8.425199060520497E-08,-1.350646572532821E-07,-1.8623391174808316E-07,-2.4097051778774603E-07,-2.999910537688982E-07,-3.634790343197843E-07,-4.3130598987798996E-07,-5.036277601344916E-07,-9.957749816334671E-05,5.03598173809531E-05,1.4583811612777955,1.4582367531616773,1.458333186684127,1.458333246938042,1.4583332832609386,1.4583332570995795,1.4583330362838316,1.4583342161221877,1.458336849337875,1.4583400659541408,1.458342525982194,1.4583441793214316,1.4583437669633104,1.4583431439071262,1.458342366367806,1.4583407114479499,1.4583388274844504,1.458336713793213,1.4583343315142392,1.4583319487077542,1.4583296462232445,1.4583275800676045,1.4583257481223866,1.4583245242463678,1.4583234650958143,1.458323413367053,1.458323765567204,1.4583244731663139,1.458325943132984,1.4583275127115296,1.4583298767419437,1.4583322360094317,1.4583348057576755,1.458336520882409,1.4583375493474886,1.4583355375262483,1.458333911961066,1.4583330979757498,1.4583331831296313,1.4583331444686214,1.458333269368993,1.458333291083423,1.458333311827018,1.4583333306097965,1.4583333470320323,1.4583333605071056,1.4583333710846933,1.4583333787180495,1.4583333834028016,1.4583333854447023,1.458333386138081,1.458333386265826,1.4583333862957957,1.4583333855994205,1.4583333837804666,1.458333381250219,1.4583333786757642,1.4583333759763624,1.4583333728056196,1.458333369248461,1.458333365525963,1.458333361999813,1.4583333584626952,1.4583333549280773,1.4583333515236023,1.458333348299434,1.4583333454416314,1.4583333428644378,1.4583333406116004,1.4583333386761368,1.4583333371339373,1.458333335902055,1.4583333349758976,1.4583333343092078,1.4583333338271673,1.458333333574085,1.4583333333875985,1.4583333333589708,1.4583333327826242,1.4583333287659397,1.4583333183677516,1.4583333000301364,1.4583332746738333
