x/t,1E-06,0.0303040101010101,0.0606070202020202,0.0909100303030303,0.12121304040404039,0.1515160505050505,0.1818190606060606,0.21212207070707068,0.24242508080808078,0.27272809090909084,0.30303110101010095,0.33333411111111105,0.36363712121212116,0.39394013131313127,0.4242431414141413,0.45454615151515143,0.48484916161616154,0.5151521717171716,0.5454551818181818,0.5757581919191919,0.606061202020202,0.6363642121212121,0.6666672222222222,0.6969702323232323,0.7272732424242424,0.7575762525252525,0.7878792626262626,0.8181822727272726,0.8484852828282827,0.8787882929292928,0.9090913030303029,0.939394313131313,0.9696973232323232,1.0000003333333332,1.0303033434343432,1.0606063535353534,1.0909093636363634,1.1212123737373736,1.1515153838383836,1.1818183939393938,1.2121214040404038,1.242424414141414,1.272727424242424,1.303030434343434,1.3333334444444442,1.3636364545454542,1.3939394646464645,1.4242424747474745,1.4545454848484847,1.4848484949494947,1.5151515050505049,1.5454545151515149,1.575757525252525,1.606060535353535,1.636363545454545,1.6666665555555553,1.6969695656565653,1.7272725757575755,1.7575755858585855,1.7878785959595958,1.8181816060606057,1.848484616161616,1.878787626262626,1.9090906363636362,1.9393936464646462,1.9696966565656562,1.9999996666666664,2.030302676767677,2.0606056868686866,2.090908696969697,2.121211707070707,2.1515147171717173,2.181817727272727,2.2121207373737373,2.2424237474747475,2.2727267575757573,2.3030297676767675,2.3333327777777777,2.363635787878788,2.3939387979797977,2.424241808080808,2.454544818181818,2.4848478282828284,2.515150838383838,2.5454538484848483,2.5757568585858586,2.6060598686868683,2.6363628787878786,2.666665888888889,2.696968898989899,2.7272719090909088,2.757574919191919,2.787877929292929,2.8181809393939394,2.848483949494949,2.8787869595959594,2.9090899696969696,2.9393929797979794,2.9696959898989896,2.999999
0,1.4166243754603053E-09,-2.288220659127158E-09,7.288601347811696E-09,-1.731976473062268E-08,-7.901103377878139E-09,-1.1828049780654137E-09,3.978719961009749E-09,7.946473745925176E-09,8.278519781762181E-09,3.632429839246709E-09,6.852158851455554E-10,-1.5104818016282658E-09,-1.0633435494577015E-09,-9.857690019170669E-09,-3.9679568840387647E-10,1.946946289216929E-06,-1.4056699581908168E-07,1.45833321388923,1.458335147494706,1.4583333250172867,1.4583333308220567,1.4583333342769103,1.4583333440036554,1.4583333156222573,1.4583333368683087,1.4583333525509417,1.4583333236713734,1.4583332925188557,1.4583333189795862,1.458333352900147,1.4583332475709085,1.458333476186189,1.458334561496222,1.4583361468000322,1.4583376885487667,1.4583390731923,1.4583402034474742,1.4583411166839895,1.4583419042137578,1.4583424193037635,1.4583428611218365,1.4583431842714527,1.458343269759228,1.4583432883936884,1.4583432220927495,1.4583430871745795,1.4583427987272393,1.4583423463734229,1.4583418970551865,1.458340886781149,1.4583400674459346,1.4583387551935152,1.4583373819251544,1.4583358089411202,1.4583342252351679,1.4583334270645403,1.4583333290515317,1.4583333341752875,1.4583333056245942,1.4583333648348924,1.4583333078391516,1.4583333273422179,1.458333336261336,1.4583333314076126,1.4583333379709833,1.4583333240847307,1.4583333357337327,1.4583333210892582,1.4583333305438744,1.4583333372942178,1.4583333324968697,1.458333332019424,1.4583333340113545,1.4583333323132004,1.4583333338528504,1.458333327603835,1.458333332028492,1.4583333361035953,1.4583333351168435,1.4583333359719508,1.458333333227851,1.4583333326072334,1.458333333310121,1.458333333827728,1.4583333330643502,1.4583333337235151,1.458333334477968,1.4583333330968757,1.4583333347825997,1.4583333304889456,1.4583333368598332,1.458333335541258,1.4583333328386145,1.4583333331023145,1.4583333346419434,1.458333334124736,1.4583333360746429,1.4583333289369926,1.4583333390121527,1.4583334301247655
0.04,-5.64843390358297E-09,-5.962245485033273E-08,-8.222116305621582E-08,-4.9211207170047335E-09,8.79796360779133E-08,1.226811321624323E-07,1.1876568200111817E-07,9.612362837240327E-08,9.943926914842696E-08,1.0466676120644314E-07,9.695119750564426E-08,9.292438607232621E-08,1.0705242676758808E-07,1.20664889359868E-07,1.0262233581552576E-07,1.4026208384055E-06,2.181821822825134E-07,1.4583334661627716,1.4583345290986507,1.458333340342995,1.4583333736426125,1.4583333931444624,1.4583334094945961,1.4583333285779314,1.4583331263451045,1.4583330795878382,1.458333248950548,1.45833328611863,1.4583331717610757,1.4583332623686105,1.4583334892660482,1.4583340215335288,1.4583353501990137,1.4583370036762853,1.4583384770747325,1.4583396026719393,1.45834069594945,1.458341675798762,1.4583423079559927,1.4583426947856426,1.4583427493843983,1.458342789687426,1.458343148935267,1.458343416360583,1.4583431170723793,1.4583427560263869,1.458342452757173,1.458341960264221,1.4583410140622286,1.4583406765208855,1.4583394425303013,1.4583379267642627,1.45833680308277,1.458334473126378,1.4583337747459795,1.458333405632028,1.4583332600805745,1.458333362468607,1.4583333765789086,1.4583333239343945,1.4583334415893914,1.458333509741206,1.458333212453917,1.458333266876872,1.4583331553130705,1.4583333438262291,1.4583333505025189,1.4583333907169511,1.458333426865542,1.4583333163435754,1.458333311732656,1.458333340766705,1.4583333232014517,1.4583333193165129,1.4583333307319464,1.4583333400295138,1.4583333370278084,1.4583333286573341,1.4583333239395344,1.4583333301247394,1.4583333363379671,1.4583333348134822,1.4583333337004771,1.4583333351905123,1.458333334750976,1.4583333324463206,1.458333332856909,1.4583333356258967,1.4583333116097434,1.4583333340673479,1.4583333361267576,1.4583333293673004,1.4583333561823058,1.4583333324174736,1.4583333248553905,1.4583333331299364,1.4583333378454102,1.4583333324432368,1.4583332911931826,1.4583340835583662
0.08,8.238891710246134E-09,-1.411385695408278E-08,-1.6690587277748057E-07,-2.2053681719117008E-07,-4.3894789889216365E-08,1.452864257405198E-07,2.4948242662691655E-07,2.723645510675663E-07,2.6646542449464585E-07,2.779491562941923E-07,2.710764076863794E-07,2.2439872982711568E-07,1.9361247618568596E-07,1.9794178588976428E-07,2.136796019299652E-07,9.24023664627446E-06,2.063817009289465E-06,1.4583353565174098,1.4583418492311782,1.4583331905902628,1.4583332403457634,1.458333307377542,1.4583333664977098,1.4583333322328274,1.4583332387595764,1.458333074645917,1.458332909609215,1.4583328004627558,1.458332830651065,1.4583329263766736,1.4583334378734507,1.458334844717405,1.458336454019039,1.4583379454713927,1.4583393017112154,1.458340411909244,1.458341299628661,1.4583419529195434,1.4583425325722872,1.4583429372975227,1.458342874214669,1.4583430005849967,1.4583432572969106,1.4583428897315522,1.4583422823675651,1.4583422432174957,1.4583421049386498,1.4583413545225914,1.4583408191638447,1.4583405806866137,1.4583380513990722,1.4583378230952497,1.4583357241710053,1.4583340180114468,1.4583339069095453,1.4583333677329664,1.4583333533991294,1.4583332703513325,1.4583333300077055,1.4583333502920592,1.4583338454047776,1.4583334430654196,1.4583331427975348,1.4583329895741814,1.4583330639552148,1.4583333814940014,1.458333269687898,1.4583335090688707,1.458333426899871,1.4583333206194093,1.4583333906748615,1.4583333581968805,1.4583333034129213,1.4583333036744726,1.458333315615927,1.4583333275327468,1.4583333267355059,1.4583333176960465,1.4583333248382986,1.458333333549926,1.4583333307244724,1.4583333312659699,1.4583333314430948,1.4583333331551447,1.4583333388232875,1.4583333350468946,1.4583333479973815,1.4583333127277116,1.458333293673322,1.4583333619471863,1.4583333163361172,1.458333367473528,1.4583333617113357,1.4583333231746078,1.458333332977704,1.4583333357813157,1.4583333603134572,1.4583332993875389,1.4583335132234239,1.4583349375529
0.12,-1.4081258870762251E-08,7.41513068443926E-08,-1.1789666798824535E-08,-2.391701193080025E-07,-3.0665848354460055E-07,-7.860560460763083E-08,1.4491015637190027E-07,2.707375204827842E-07,3.24210647554879E-07,3.807372466511131E-07,4.6302263627890636E-07,4.844252915077314E-07,4.3297092087518964E-07,3.96601755555755E-07,3.8710343904344405E-07,7.99989571346791E-06,3.085914892918934E-06,1.458336480614334,1.4583402040778695,1.4583331906386998,1.4583331989626032,1.4583331931749972,1.4583331068360066,1.4583330152452214,1.4583330089045505,1.4583331355013414,1.4583330231643188,1.4583327816873377,1.4583326633758251,1.4583327078389101,1.4583333542671886,1.4583348096080364,1.458336954556031,1.4583386908106093,1.4583399332574078,1.4583411030243398,1.4583421629228521,1.4583426603218628,1.4583429386398996,1.458342783716411,1.4583425769526381,1.4583432667813943,1.458343666322699,1.458342952301686,1.4583423030580258,1.4583418496984606,1.4583411099394703,1.4583397806403176,1.458340570566919,1.4583394405623766,1.4583379256527451,1.4583374977218926,1.458334135045683,1.4583344153165525,1.4583338720116548,1.4583335040110517,1.4583335931233514,1.4583335671971913,1.4583333712225075,1.458333545051583,1.458333885289214,1.4583330466325997,1.4583331618379147,1.4583327738164988,1.4583332425796862,1.4583332686572126,1.4583334237089163,1.4583335538985251,1.4583332892240608,1.4583333335111515,1.4583334444526654,1.4583333857917775,1.458333347703736,1.4583333276131172,1.4583333263446023,1.4583333242053687,1.4583333014648028,1.4583332958665027,1.4583333039097381,1.4583333108982306,1.45833332378759,1.458333330964624,1.458333336413003,1.4583333333419466,1.458333324098771,1.4583333359179627,1.4583333409830679,1.4583332725587135,1.4583333374539458,1.4583333358714565,1.4583333241132073,1.4583333979372943,1.458333335516018,1.4583333204835236,1.458333336976073,1.4583333590776983,1.4583333101655171,1.4583332588775495,1.458334336413114,1.4583350229411556
0.16,-1.1893562802205197E-08,4.458410734369284E-08,1.3084862110060272E-07,-1.2906209359268864E-08,-2.9034295324589426E-07,-3.111806841051189E-07,-2.955391876014518E-08,1.9046411461540156E-07,2.6141700027926686E-07,2.965497928139105E-07,3.749798034863348E-07,5.144660283416353E-07,5.783307350295371E-07,5.68085043758454E-07,5.887143819251919E-07,2.7575702516600715E-05,1.0000735304292524E-05,1.458344109981399,1.4583590544788614,1.4583331809790598,1.4583331554823844,1.4583331338438004,1.4583330310987515,1.4583329112574352,1.4583328199261216,1.4583327420252477,1.458332600891411,1.458332550046398,1.4583325625160841,1.4583331014773324,1.4583342977793892,1.4583355631929975,1.4583369722646475,1.4583383973184179,1.458339917072101,1.4583412003252163,1.4583422781910382,1.4583429609268803,1.4583434853137378,1.4583430248557423,1.458343229693334,1.4583439153130764,1.4583432905776088,1.458342242706363,1.458342325708551,1.4583421963720415,1.458340901920993,1.4583403709360994,1.4583401729347123,1.4583359396457944,1.4583373214385187,1.4583351465272119,1.4583338642969519,1.4583346394465488,1.458333798928385,1.4583338000862986,1.4583336582456916,1.4583335593289688,1.458333604758971,1.4583343161289013,1.4583333708105242,1.4583331308382477,1.458332919813582,1.458332980943101,1.45833343421691,1.4583332259806445,1.4583336335263906,1.458333390774415,1.4583331982756778,1.4583333873342506,1.4583333889369645,1.4583333511655845,1.458333368682821,1.4583333810435049,1.4583333732439048,1.4583333389887745,1.4583333061008825,1.458333303060537,1.4583333070951032,1.4583333014118742,1.4583332959098951,1.4583332981911965,1.4583333082614869,1.4583333253909405,1.4583333421597229,1.4583333532548002,1.4583332695841793,1.4583332628636807,1.4583333766754445,1.4583332971185397,1.4583333955437554,1.458333380078339,1.4583333141674826,1.4583333288361497,1.4583333572333776,1.4583333630069857,1.4583331819049112,1.4583336309320376,1.4583349697541874,1.458334664862334
0.2,1.1281658195977644E-08,-1.1465250655249307E-09,7.880208115435644E-08,1.4137800659337546E-07,-1.0010362432111364E-07,-3.700902790188019E-07,-2.62288093385936E-07,1.2318549786856244E-07,3.1547957211207823E-07,3.4099534715632957E-07,3.3807009390708306E-07,3.9260551663522284E-07,5.249627111875155E-07,5.55651276653057E-07,5.478704213542127E-07,6.934167164803287E-05,3.2046608059491665E-05,1.4583674690272874,1.4584007261972634,1.4583337184350575,1.4583334570353175,1.4583331540073272,1.4583329158407212,1.4583327763648146,1.458332788871374,1.4583325877790971,1.4583324124033765,1.4583323067849472,1.4583323702353523,1.4583331333466858,1.4583345590713832,1.458336540824924,1.4583381298875668,1.4583391982879057,1.4583400938374824,1.458340919252678,1.4583413606023863,1.458342381969463,1.4583423356696696,1.4583427449286137,1.458344147302467,1.4583444246081858,1.458343261458746,1.458342638570466,1.458342586272265,1.458341254648318,1.4583398784576713,1.4583406922952316,1.458339554321972,1.458337814577712,1.4583372730143063,1.458331384111952,1.4583337016625149,1.4583332004084153,1.458333394993474,1.4583339128026973,1.458334057512382,1.458333794881228,1.4583342609015175,1.4583337934614304,1.4583331805664592,1.4583338701485589,1.4583327960289691,1.45833373830506,1.4583334467670768,1.4583336861750225,1.4583337447615634,1.4583331950499816,1.4583333045680906,1.4583334167873845,1.4583333074607365,1.4583332922482182,1.4583333304357429,1.4583333689334148,1.4583333845636832,1.458333350993888,1.45833333957186,1.458333340860291,1.4583333180852027,1.4583333026863072,1.458333303181703,1.4583333044411142,1.4583333053344245,1.458333287028332,1.4583332850184147,1.4583333131621992,1.458333206197073,1.4583333641100125,1.4583333227650328,1.4583333136030296,1.45833344506043,1.4583333261894167,1.4583333187014547,1.4583333505912743,1.458333379170117,1.4583332807239229,1.4583332380285132,1.4583344884209206,1.458335011717325,1.458334020327667
0.24,1.360235455332183E-09,2.109464430146749E-08,2.5509898086444542E-08,1.5472569665839592E-07,1.2961151898455484E-07,-2.2843833745638575E-07,-4.6217098240639283E-07,-2.2541186157036063E-07,2.3823242742147878E-07,4.7267123230644295E-07,4.808456350585192E-07,4.746890913003158E-07,5.514128892097192E-07,6.445708037390105E-07,6.099677381432893E-07,6.457817595003921E-05,3.4464477126774587E-05,1.4583704727513704,1.4583952802543796,1.4583339402569306,1.4583339032803122,1.458333659840708,1.4583333693493197,1.4583331176568723,1.458332810055994,1.458332437569353,1.4583322319351044,1.4583321968767908,1.4583326207315457,1.4583338340577836,1.4583352624863026,1.4583367802098905,1.4583381189163864,1.4583394285805764,1.4583405492615005,1.4583415658374377,1.4583420643592886,1.458341984830864,1.4583412470385562,1.4583422636570906,1.4583436576945576,1.4583434872076355,1.4583425109754975,1.458342975406063,1.458342629082526,1.4583412045543767,1.4583411022449098,1.4583400022350594,1.4583380281090002,1.4583370733767687,1.458334849103441,1.4583344499798805,1.4583346586616697,1.458332986135335,1.4583328847846357,1.4583328210155921,1.458333012700925,1.4583334934516823,1.4583342929308272,1.4583334250404094,1.4583338657311713,1.4583329691813463,1.4583332716875084,1.4583337872655702,1.4583335653750802,1.4583342509485409,1.4583337649797254,1.4583334733958742,1.458333609876016,1.4583334797275065,1.4583333255031534,1.4583333027525778,1.4583333063160604,1.458333328032185,1.4583333184782863,1.4583333071426665,1.4583333254810704,1.458333341443925,1.4583333553205031,1.4583333494873751,1.4583333298030186,1.4583333060693435,1.4583332949235333,1.45833330052813,1.4583333207808926,1.4583332229825354,1.4583332432967855,1.4583333811885792,1.4583332529215858,1.458333425446018,1.4583333948658712,1.4583333089329245,1.4583333364659372,1.4583333798666862,1.4583333685656206,1.458333175360386,1.4583337813858022,1.4583350714368828,1.4583345225585629,1.458333704720775
0.28,-7.1037712573194145E-09,2.3924363424895668E-08,3.542366619664168E-08,6.906133056008394E-08,2.4405914693636846E-07,1.3038541632797572E-07,-3.572998779320502E-07,-5.427277128529073E-07,-1.931498750725549E-07,3.2476624400378496E-07,5.429642963355231E-07,5.478251199697378E-07,5.848272875716945E-07,7.15203374341655E-07,8.164567292266365E-07,0.00013608230727583497,8.396635967502294E-05,1.458421536170527,1.458465670839606,1.4583336063251549,1.4583335630255683,1.4583335527098287,1.4583335161197835,1.458333547283536,1.458333223493244,1.4583328364893922,1.4583325551818331,1.4583324887339955,1.4583330358188842,1.4583344249764438,1.4583361196904032,1.4583374860965623,1.4583386207752371,1.4583397741695237,1.4583406509282941,1.458340986399769,1.4583415584125128,1.4583416826746356,1.458342027635768,1.4583433154677232,1.458343444008923,1.4583416389382422,1.4583414362489817,1.4583420467292543,1.4583410262588399,1.4583406945097046,1.4583413442991509,1.458339647293675,1.4583384807466793,1.458337510813218,1.4583329284448323,1.4583353922672355,1.4583339035603329,1.4583338658285223,1.458334053314539,1.4583337506320573,1.4583333043230657,1.458333375070924,1.4583327734395541,1.458332751928725,1.4583326192223436,1.458332237746289,1.4583341627242314,1.4583336334726476,1.4583341561077352,1.458334066771161,1.458333364680518,1.4583337072630724,1.4583338884255592,1.4583337396170464,1.4583336282443546,1.4583335276872462,1.4583334500929672,1.4583333708282822,1.4583332894361565,1.458333281169047,1.4583332930364559,1.4583332847957193,1.4583332852918314,1.458333310398843,1.4583333429987628,1.4583333562465617,1.4583333419356153,1.4583333334617679,1.4583332942994802,1.4583331719414943,1.4583334115483078,1.4583332803596203,1.4583333259887472,1.458333474929265,1.4583332822790396,1.4583332835468734,1.4583333369515463,1.4583334144009281,1.4583332648444436,1.4583333046571327,1.4583346831322763,1.4583349780223787,1.4583339504415747,1.4583337876552322
0.32,6.905483965594894E-09,-1.703903474170194E-08,3.007408504271841E-08,2.758846908457036E-08,1.269460128923797E-07,3.218848041718282E-07,8.023044811348381E-08,-4.75165739936996E-07,-5.297104320336122E-07,-6.307965119880419E-08,4.4800518914825053E-07,6.05094018243739E-07,5.79980256248475E-07,6.483050958504878E-07,8.237716291346207E-07,0.00013045207084449184,8.73058644297749E-05,1.458426390123873,1.4584583667643551,1.458333578418672,1.4583333030666772,1.4583331653582,1.4583331651010811,1.4583331211611428,1.4583329668489164,1.4583329261439317,1.4583329362302662,1.4583334340469245,1.4583342648810722,1.4583355760118655,1.458336940263266,1.4583381012202974,1.458339107632808,1.458340011114308,1.4583408436963574,1.4583413923788324,1.4583415039149463,1.458340834365917,1.4583418416317886,1.4583433287817513,1.4583425780866326,1.4583414714230734,1.4583420134421712,1.4583412051388698,1.4583396816226926,1.4583401536416771,1.4583393990460323,1.4583388009214298,1.458336741362889,1.4583359604821935,1.4583349744380678,1.4583355134701979,1.4583339282722994,1.458333829349008,1.4583336948765437,1.4583338143712796,1.4583341787771673,1.458334539388774,1.4583333933829807,1.4583331172120642,1.4583316551556937,1.4583326282813385,1.458332857874114,1.4583333926026196,1.4583345193907482,1.4583339717145338,1.4583337776812477,1.4583338963899382,1.4583337334208035,1.4583336363458073,1.4583337252731519,1.4583337794143905,1.4583337660624642,1.4583336432464908,1.4583335138022058,1.4583334274007906,1.458333366068728,1.4583333148573392,1.4583332751601155,1.4583332488955845,1.4583332469368266,1.4583332674467717,1.4583333070506574,1.458333360622076,1.4583332440740637,1.45833332902413,1.4583333483214147,1.4583331817132896,1.458333472851844,1.458333352830364,1.4583332758136325,1.4583333063836394,1.458333367985178,1.458333298660092,1.4583330362223512,1.458333895462218,1.4583350627483063,1.4583344385405126,1.4583337502604994,1.458334059131817
