Grouping:kineticEnergy J686
# x 	 y
0.0000000000000000E+000	0.0000000000000000E+000
5.0000000000000001E-003	7.9046208933612892E-006
1.0000000000000000E-002	3.1430015273940447E-005
1.4999999999999999E-002	7.0246471915534053E-005
2.0000000000000000E-002	1.2397867485905933E-004
2.5000000000000001E-002	1.9224397239484421E-004
3.0000000000000002E-002	2.7466825557125247E-004
3.5000000000000003E-002	3.7088521683800295E-004
4.0000000000000001E-002	4.8053267028132484E-004
4.4999999999999998E-002	6.0325096567487399E-004
4.9999999999999996E-002	7.3868308819732646E-004
5.4999999999999993E-002	8.8647485773070194E-004
5.9999999999999991E-002	1.0462750362452795E-003
6.4999999999999988E-002	1.2177373918227617E-003
6.9999999999999993E-002	1.4005171302227406E-003
7.4999999999999997E-002	1.5942827754362745E-003
8.0000000000000002E-002	1.7986964727519958E-003
8.5000000000000006E-002	2.0134303961300078E-003
9.0000000000000011E-002	2.2381609657089047E-003
9.5000000000000015E-002	2.4725684506456962E-003
1.0000000000000002E-001	2.7163375429459314E-003
1.0500000000000002E-001	2.9691577622298643E-003
1.1000000000000003E-001	3.2307232594227268E-003
1.1500000000000003E-001	3.5007326844517248E-003
1.2000000000000004E-001	3.7788890422937901E-003
1.2500000000000003E-001	4.0648951157042142E-003
1.3000000000000003E-001	4.3584645730334135E-003
1.3500000000000004E-001	4.6593140069608168E-003
1.4000000000000004E-001	4.9671632716214147E-003
1.4500000000000005E-001	5.2817348745262021E-003
1.5000000000000005E-001	5.6027560475529984E-003
1.5500000000000005E-001	5.9299560631061194E-003
1.6000000000000006E-001	6.2630671076638620E-003
1.6500000000000006E-001	6.6018247199661918E-003
1.7000000000000007E-001	6.9459637579704688E-003
1.7500000000000007E-001	7.2952329476392921E-003
1.8000000000000008E-001	7.6493738958829877E-003
1.8500000000000008E-001	8.0081321214968831E-003
1.9000000000000009E-001	8.3712559575258114E-003
1.9500000000000009E-001	8.7384774970754673E-003
2.0000000000000009E-001	9.1095983222536162E-003
2.0500000000000010E-001	9.4843365112298444E-003
2.1000000000000010E-001	9.8624506020412311E-003
2.1500000000000011E-001	1.0243700778771339E-002
2.2000000000000011E-001	1.0627846860018629E-002
2.2500000000000012E-001	1.1014649342215400E-002
2.3000000000000012E-001	1.1403870265755432E-002
2.3500000000000013E-001	1.1795255152466421E-002
2.4000000000000013E-001	1.2188613892255803E-002
2.4500000000000013E-001	1.2583675805213112E-002
2.5000000000000011E-001	1.2980211296419743E-002
2.5500000000000012E-001	1.3377990068590273E-002
2.6000000000000012E-001	1.3776779930382269E-002
2.6500000000000012E-001	1.4176347406302811E-002
2.7000000000000013E-001	1.4576463184787133E-002
2.7500000000000013E-001	1.4976896662355358E-002
2.8000000000000014E-001	1.5377417496053069E-002
2.8500000000000014E-001	1.5777796132011579E-002
2.9000000000000015E-001	1.6177802615057281E-002
2.9500000000000015E-001	1.6577184807910827E-002
3.0000000000000016E-001	1.6975787691074187E-002
3.0500000000000016E-001	1.7373317829961321E-002
3.1000000000000016E-001	1.7769516985230858E-002
3.1500000000000017E-001	1.8164255349401272E-002
3.2000000000000017E-001	1.8557227476278020E-002
3.2500000000000018E-001	1.8948153178671892E-002
3.3000000000000018E-001	1.9336979175238724E-002
3.3500000000000019E-001	1.9723335552589295E-002
3.4000000000000019E-001	2.0107013306829524E-002
3.4500000000000020E-001	2.0487789479304668E-002
3.5000000000000020E-001	2.0865435637464663E-002
3.5500000000000020E-001	2.1239721854914156E-002
3.6000000000000021E-001	2.1610417298921311E-002
3.6500000000000021E-001	2.1977288114154482E-002
3.7000000000000022E-001	2.2340109138333779E-002
3.7500000000000022E-001	2.2698649966868021E-002
3.8000000000000023E-001	2.3052680322089878E-002
3.8500000000000023E-001	2.3401979091183408E-002
3.9000000000000024E-001	2.3746305481310785E-002
3.9500000000000024E-001	2.4085366735744060E-002
4.0000000000000024E-001	2.4419155955846754E-002
4.0500000000000025E-001	2.4747116268921607E-002
4.1000000000000025E-001	2.5069363975020176E-002
4.1500000000000026E-001	2.5385411159257430E-002
4.2000000000000026E-001	2.5694966031950813E-002
4.2500000000000027E-001	2.5998091902075679E-002
4.3000000000000027E-001	2.6294571198924858E-002
4.3500000000000028E-001	2.6583806904442987E-002
4.4000000000000028E-001	2.6866060438897211E-002
4.4500000000000028E-001	2.7140785187397085E-002
4.5000000000000029E-001	2.7407831124258927E-002
4.5500000000000029E-001	2.7667002151337768E-002
4.6000000000000030E-001	2.7918085088424957E-002
4.6500000000000030E-001	2.8160888957232243E-002
4.7000000000000031E-001	2.8395212888504034E-002
4.7500000000000031E-001	2.8620598589017832E-002
4.8000000000000032E-001	2.8837557605169081E-002
4.8500000000000032E-001	2.9045348508936811E-002
