0.	1.4032323232323274
0.01	1.4025651562260353
0.02	1.4007940309208426
0.03	1.3982820523096242
0.04	1.3953934425249501
0.05	1.3924692171255173
0.06	1.3898076142832267
0.07	1.3876496111108794
0.08	1.3861695592359988
0.09	1.3854707094200873
0.1	1.3855851795376717
0.11	1.3864777560986523
0.12	1.3880528086122303
0.13	1.3901635376377803
0.14	1.3926227679336334
0.15	1.395214531975767
0.16	1.3977057587103383
0.17	1.3998574789243816
0.18	1.4014350727069775
0.19	1.4022172068943988
0.2	1.4020032326605998
0.21	1.4006189282916135
0.22	1.397920574023808
0.23	1.3937974307479066
0.24	1.3881727602627418
0.25	1.3810035711057203
0.26	1.3722793016634263
0.27	1.3620196632047143
0.28	1.3502718623248195
0.29	1.3371074080733427
0.3	1.3226186868857683
0.31	1.3069154613276652
0.32	1.2901214192544481
0.33	1.272370870518551
0.34	1.2538056605660532
0.35000000000000003	1.234572345410097
0.36	1.2148196513396878
0.37	1.1946962257014977
0.38	1.174348672220174
0.39	1.1539198553739638
0.4	1.13354745289857
0.41000000000000003	1.1133627330094509
0.42	1.093489532802326
0.43	1.0740434158896508
0.44	1.0551309900587127
0.45	1.0368493690520961
0.46	1.0192857660084527
0.47000000000000003	1.0025172092866128
0.48	0.9866103740526362
0.49	0.971621524958511
0.5	0.9575965663971248
0.51	0.9445711971782302
0.52	0.9325711661027118
0.53	0.9216126239408888
0.54	0.9117025659066742
0.55	0.9028393570458684
0.56	0.8950133312106812
0.5700000000000001	0.8882074526496375
0.58	0.8823980278546035
0.59	0.8775554542937454
0.6	0.8736449921006049
0.61	0.8706275447234957
0.62	0.8684604349643011
0.63	0.8670981637138127
0.64	0.8664931399552863
0.65	0.8665963721712803
0.66	0.8673581130515826
0.67	0.8687284512595719
0.68	0.8706578458728702
0.6900000000000001	0.8730976008852108
0.7000000000000001	0.876000278769659
0.71	0.8793200535071842
0.72	0.883013004647505
0.73	0.8870373548786871
0.74	0.8913536542430635
0.75	0.8959249145687419
0.76	0.9007166979181573
0.77	0.9056971629246628
0.78	0.9108370728352556
0.79	0.9161097689424895
0.8	0.9214911129090063
0.81	0.9269594012966502
0.8200000000000001	0.9324952554352033
0.8300000000000001	0.9380814896225642
0.84	0.9437029605504256
0.85	0.9493464008017332
0.86	0.9550002392663636
0.87	0.9606544113619737
0.88	0.9663001620158089
0.89	0.9719298444452988
0.9	0.9775367178536261
0.91	0.9831147472137926
0.92	0.9886584083344351
0.93	0.9941625013680283
0.9400000000000001	0.999621975825209
0.9500000000000001	1.0050317699892488
0.96	1.0103866673777042
0.97	1.015681172573716
0.98	1.0209094083513586
0.99	1.0260650355559777
1.	1.0311411966835407
1.01	1.0361304835476297
1.02	1.0410249288464157
1.03	1.0458160208637861
1.04	1.0504947399786138
1.05	1.0550516151335014
1.06	1.059476797947568
1.07	1.0637601517633961
1.08	1.0678913526096752
1.09	1.0718599988485766
1.1	1.075655726166903
1.11	1.079268324564832
1.12	1.082687854093902
1.1300000000000001	1.0859047562909772
1.1400000000000001	1.0889099585379287
1.1500000000000001	1.0916949689351974
1.16	1.0942519596962754
1.17	1.0965738375326681
1.18	1.0986542999873357
1.19	1.10048787717092
1.2	1.1020699588417597
1.21	1.1033968072314957
1.22	1.1044655564384578
1.23	1.105274199578796
1.24	1.1058215651908105
1.25	1.1061072846243951
1.26	1.106131752310979
1.27	1.1058960808987865
1.28	1.105402053255205
1.29	1.1046520732865928
1.3	1.1036491174120207
1.31	1.1023966883590224
1.32	1.100898772735478
1.33	1.0991598035821766
1.34	1.0971846288357672
1.35	1.0949784863421066
1.36	1.0925469857655843
1.37	1.0898960974503669
1.3800000000000001	1.0870321480133194
1.3900000000000001	1.0839618221932836
1.4000000000000001	1.0806921702538577
1.41	1.0772306200419843
1.42	1.0735849926464074
1.43	1.069763520480911
1.44	1.0657748665384996
1.45	1.0616281435243853
1.46	1.0573329315768014
1.47	1.0528992933232346
1.48	1.0483377850928257
1.49	1.0436594632098264
1.5	1.0388758844240167
1.51	1.033999099687246
1.52	1.0290416406559844
1.53	1.024016498482867
1.54	1.0189370946507
1.55	1.013817243795298
1.56	1.0086711086541005
1.57	1.0035131474613035
1.58	0.9983580542831664
1.59	0.9932206929455771
1.6	0.988116025346737
1.61	0.9830590350683793
1.62	0.9780646472972576
1.6300000000000001	0.9731476461432643
1.6400000000000001	0.968322590490719
1.6500000000000001	0.9636037295447701
1.6600000000000001	0.9590049192358753
1.67	0.9545395406227964
1.68	0.9502204213898141
1.69	0.9460597614687177
1.7	0.942069063732754
1.71	0.9382590706105461
1.72	0.9346397073558073
1.73	0.9312200325862956
1.74	0.9280081965759207
1.75	0.9250114076501744
1.76	0.9222359069000876
1.77	0.9196869512965373
1.78	0.9173688051575746
1.79	0.9152847397989379
1.8	0.9134370410842034
1.81	0.9118270244878922
1.82	0.9104550571938277
1.83	0.9093205866732162
1.84	0.90842217512308
1.85	0.9077575390962356
1.86	0.9073235936190421
1.87	0.9071165000723851
1.8800000000000001	0.907131717104304
1.8900000000000001	0.9073640538484732
1.9000000000000001	0.9078077247404226
1.9100000000000001	0.9084564052517127
1.92	0.9093032878999268
1.93	0.9103411379378782
1.94	0.9115623481773565
1.95	0.9129589924595539
1.96	0.9145228773445364
1.97	0.9162455916543141
1.98	0.9181185535668934
1.99	0.920133055020893
2.	0.9222803032507566
2.0100000000000002	0.9245514593303492
2.02	0.9269376736568874
2.0300000000000002	0.9294301183571013
2.04	0.9320200166426772
2.05	0.9346986691820445
2.06	0.937457477590169
2.07	0.9402879651671266
