"x","y"
4.3824,-0.0028274
4.4118,-0.0014853
4.3235,0.0017101
4.4412,-0.0037864
4.4706,-0.0023657
4.5,-0.00093905
4.5294,-0.0031952
4.5588,-0.0016994
4.5882,-0.0039697
4.6176,-0.0062261
4.6471,-0.0046562
4.6765,-0.0068937
4.7059,-0.0052307
4.7353,-0.0035531
4.7647,-0.0057123
4.7941,-0.0039765
4.8235,-0.0061259
4.8529,-0.0082447
4.8824,-0.0064163
4.9118,-0.0084806
4.9412,-0.0065696
4.9706,-0.0046382
5,-0.0066093
