"x","y"
4.4706,-0.0020464
4.5,-0.0021239
4.5294,-0.0021706
4.5588,-0.0020682
4.5882,-0.0019598
4.6176,-0.0017958
4.6471,-0.0015262
4.6765,-0.0012097
4.7059,-0.00087349
4.7353,-0.00053242
4.7647,-0.00020142
4.7811,0
4.7941,0.00016051
4.8235,0.00045694
4.8529,0.00072121
4.8824,0.00098732
4.9118,0.0011631
4.9412,0.0013127
4.9706,0.0014172
5,0.0014576
