"x","y"
3.2941,0.0063618
3.3235,0.0073569
3.3529,0.0068429
3.3824,0.0078422
3.4118,0.0071802
3.4412,0.0064987
3.4706,0.0074269
3.5,0.0065947
3.5294,0.007605
3.5588,0.0085836
3.5882,0.0076373
3.6176,0.008632
3.6471,0.0074927
3.6765,0.0063294
3.7059,0.007243
3.7353,0.0058944
3.7647,0.0069132
3.7941,0.0079018
3.8235,0.0064376
3.8529,0.0074849
3.8824,0.0058238
3.9118,0.0041487
3.9412,0.0051528
3.9706,0.0033099
4,0.0044375
4.0294,0.0055493
4.0588,0.0036267
4.0882,0.0048273
4.1176,0.002759
4.1471,0.00069377
4.1765,0.001902
4.2022,0
4.2059,-0.00027762
4.212,0
4.2353,0.0010462
4.2647,0.0023709
4.2941,0.00016321
4.344,0
4.3529,-0.00068828
4.3824,-0.002957
4.4118,-0.0014841
4.3235,0.0015912
4.4412,-0.0038145
4.4706,-0.0022347
4.5,-0.00064983
4.5294,-0.0029437
4.5588,-0.0012651
4.5882,-0.0035975
4.6176,-0.0059142
4.6471,-0.0041612
4.6765,-0.0064893
4.7059,-0.0046344
4.7353,-0.0027684
4.7647,-0.0050342
4.7941,-0.0030998
4.8235,-0.0053741
4.8529,-0.0076192
4.8824,-0.0056039
4.9118,-0.0078198
4.9412,-0.0057308
4.9706,-0.003625
5,-0.0057649
