"x","y"
-5,0.0028523
-4.9706,0.0043631
-4.9412,0.0028379
-4.9118,0.0013048
-4.8824,0.0027968
-4.8529,0.0012383
-4.8235,0.0027367
-4.7941,0.0042335
-4.7647,0.0026506
-4.7353,0.0041688
-4.7059,0.0025387
-4.6765,0.00090532
-4.6471,0.0024172
-4.6176,0.00074367
-4.5882,0.0022859
-4.5588,0.003828
-4.5294,0.0021378
-4.5,0.0037146
-4.4706,0.0019845
-4.4412,0.00025576
-4.4118,0.0018375
-4.3824,9.0945e-05
-4.3529,0.0016962
-4.3235,0.0033069
-4.2941,0.001563
-4.2108,0
-4.2059,-0.00029399
-4.2006,0
-4.2647,0.0031956
-4.2353,0.0014487
-4.1765,0.0013509
-4.1533,0
-4.1471,-0.00036162
-4.1406,0
-4.1176,0.0012772
-4.0882,0.0029284
-4.0588,0.0012407
-3.9777,0
-3.9706,-0.00039734
-3.9636,0
-4.0294,0.0028862
-4,0.0012412
-3.9412,0.0012619
-3.9173,0
-3.9118,-0.00029331
-3.9064,0
-3.8824,0.0013195
-3.8529,0.0029494
-3.8235,0.0014352
-3.7941,0.0030245
-3.7647,0.0015906
-3.7353,0.00016418
-3.7059,0.0017585
-3.6765,0.00045635
-3.6471,0.001967
-3.6176,0.0034953
-3.5882,0.0022353
-3.5588,0.0036886
-3.5294,0.0025203
-3.5,0.0013561
-3.4706,0.0027975
-3.4412,0.0017718
-3.4118,0.0031084
-3.3824,0.0044577
-3.3529,0.0034578
-3.3235,0.004702
-3.2941,0.0037733
-3.2647,0.0028401
-3.2353,0.0040485
-3.2059,0.0032373
-3.1765,0.0043448
-3.1471,0.0054572
-3.1176,0.0046412
-3.0882,0.0056236
-3.0588,0.004836
-3.0294,0.0040365
-3,0.0049584
-2.9706,0.0042559
-2.9412,0.005094
-2.9118,0.0059272
-2.8824,0.0051894
-2.8529,0.0058794
-2.8235,0.0051287
-2.7941,0.0043622
-2.7647,0.0049804
-2.7353,0.0042938
-2.7059,0.004852
-2.6765,0.0054021
-2.6471,0.0046665
-2.6176,0.005079
-2.5882,0.0043125
-2.5588,0.0035356
-2.5294,0.0038909
-2.5,0.0031905
-2.4706,0.0035131
-2.4412,0.003833
-2.4118,0.0030978
-2.3824,0.0033168
-2.3529,0.0025682
-2.3235,0.0018244
-2.2941,0.0020302
-2.2647,0.0013627
-2.2353,0.0015637
-2.2059,0.0017748
-2.1765,0.0011112
-2.1471,0.0012879
-2.1176,0.00065725
-2.0882,4.8626e-05
-2.0588,0.00026319
-2.0444,0
-2.0294,-0.00028441
-2,-5.4524e-05
-1.9935,0
-1.9592,0
-1.9412,-0.00029202
-1.9706,0.0001931
-1.9118,-3.2031e-05
-1.8824,-0.00046171
-1.8529,-0.00088429
-1.8235,-0.00056194
-1.7941,-0.00091111
-1.7647,-0.00055305
-1.7353,-0.00018661
-1.7059,-0.00046846
-1.6765,-9.5669e-05
-1.6471,-0.00033917
-1.6176,-0.00057861
-1.5882,-0.00015014
-1.5588,-0.00034373
-1.5357,0
-1.5294,9.2035e-05
-1.5,0.00053713
-1.4706,0.00037004
-1.4412,0.00080094
-1.4118,0.00063711
-1.3824,0.00047363
-1.3529,0.00087599
-1.3235,0.00074081
-1.2941,0.0011462
-1.2647,0.0015527
-1.2353,0.0013894
-1.2059,0.0017087
-1.1765,0.0014773
-1.1471,0.0012334
-1.1176,0.0014848
-1.0882,0.0012725
-1.0588,0.0015165
-1.0294,0.0017489
-1,0.0014688
-0.97059,0.001584
-0.94118,0.0012321
-0.91176,0.00087681
-0.88235,0.00095019
-0.85294,0.00062769
-0.82353,0.00070267
-0.79412,0.00077736
-0.76471,0.00041848
-0.69617,0
-0.67647,-0.00022458
-0.64706,-0.00014995
-0.73529,0.00045658
-0.70588,0.0001088
-0.61765,-0.00045286
-0.58824,-0.00033043
-0.55882,-0.00019543
-0.52941,-0.00042326
-0.5,-0.00025646
-0.47059,-0.00046264
-0.44118,-0.00066624
-0.41176,-0.00042386
-0.38235,-0.00056612
-0.35294,-0.0002667
-0.32575,0
-0.31777,0
-0.29412,-8.4413e-05
-0.32353,2.2039e-05
-0.28554,0
-0.26471,0.0002051
-0.23529,0.00011797
-0.20588,4.8287e-05
-0.17647,0.0003074
-0.14706,0.00029859
-0.11765,0.00047541
-0.088235,0.00065043
-0.058824,0.00061152
-0.029412,0.00065627
0,0.00067267
0.029412,0.00065627
0.058824,0.00061152
0.088235,0.00065043
0.11765,0.00047541
0.14706,0.00029859
0.17647,0.0003074
0.28554,0
0.29412,-8.4413e-05
0.20588,4.8287e-05
0.23529,0.00011797
0.26471,0.0002051
0.31777,0
0.32575,0
0.35294,-0.0002667
0.38235,-0.00056612
0.41176,-0.00042386
0.32353,2.2039e-05
0.44118,-0.00066624
0.47059,-0.00046264
0.5,-0.00025646
0.52941,-0.00042326
0.55882,-0.00019543
0.58824,-0.00033043
0.61765,-0.00045286
0.64706,-0.00014995
0.67647,-0.00022458
0.69617,0
0.70588,0.0001088
0.73529,0.00045658
0.76471,0.00041848
0.79412,0.00077736
0.82353,0.00070267
0.85294,0.00062769
0.88235,0.00095019
0.91176,0.00087681
0.94118,0.0012321
0.97059,0.001584
1,0.0014688
1.0294,0.0017489
1.0588,0.0015165
1.0882,0.0012725
1.1176,0.0014848
1.1471,0.0012334
1.1765,0.0014773
1.2059,0.0017087
1.2353,0.0013894
1.2647,0.0015527
1.2941,0.0011462
1.3235,0.00074081
1.3529,0.00087599
1.3824,0.00047363
1.4118,0.00063711
1.4412,0.00080094
1.4706,0.00037004
1.5357,0
1.5588,-0.00034373
1.5882,-0.00015014
1.5,0.00053713
1.5294,9.2035e-05
1.6176,-0.00057861
1.6471,-0.00033917
1.6765,-9.5669e-05
1.7059,-0.00046846
1.7353,-0.00018661
1.7647,-0.00055305
1.7941,-0.00091111
1.8235,-0.00056194
1.8529,-0.00088429
1.8824,-0.00046171
1.9118,-3.2031e-05
1.9412,-0.00029202
1.9592,0
1.9935,0
2,-5.4524e-05
2.0294,-0.00028441
2.0444,0
1.9706,0.0001931
2.0588,0.00026319
2.0882,4.8626e-05
2.1176,0.00065725
2.1471,0.0012879
2.1765,0.0011112
2.2059,0.0017748
2.2353,0.0015637
2.2647,0.0013627
2.2941,0.0020302
2.3235,0.0018244
2.3529,0.0025682
2.3824,0.0033168
2.4118,0.0030978
2.4412,0.003833
2.4706,0.0035131
2.5,0.0031905
2.5294,0.0038909
2.5588,0.0035356
2.5882,0.0043125
2.6176,0.005079
2.6471,0.0046665
2.6765,0.0054021
2.7059,0.004852
2.7353,0.0042938
2.7647,0.0049804
2.7941,0.0043622
2.8235,0.0051287
2.8529,0.0058794
2.8824,0.0051894
2.9118,0.0059272
2.9412,0.005094
2.9706,0.0042559
3,0.0049584
3.0294,0.0040365
3.0588,0.004836
3.0882,0.0056236
3.1176,0.0046412
3.1471,0.0054572
3.1765,0.0043448
3.2059,0.0032373
3.2353,0.0040485
3.2647,0.0028401
3.2941,0.0037733
3.3235,0.004702
3.3529,0.0034578
3.3824,0.0044577
3.4118,0.0031084
3.4412,0.0017718
3.4706,0.0027975
3.5,0.0013561
3.5294,0.0025203
3.5588,0.0036886
3.5882,0.0022353
3.6176,0.0034953
3.6471,0.001967
3.6765,0.00045635
3.7059,0.0017585
3.7353,0.00016418
3.7647,0.0015906
3.7941,0.0030245
3.8235,0.0014352
3.9064,0
3.9118,-0.00029331
3.9173,0
3.8529,0.0029494
3.8824,0.0013195
3.9412,0.0012619
3.9636,0
3.9706,-0.00039734
3.9777,0
4,0.0012412
4.0294,0.0028862
4.0588,0.0012407
4.1406,0
4.1471,-0.00036162
4.1533,0
4.0882,0.0029284
4.1176,0.0012772
4.1765,0.0013509
4.2006,0
4.2059,-0.00029399
4.2108,0
4.2353,0.0014487
4.2647,0.0031956
4.2941,0.001563
4.3235,0.0033069
4.3529,0.0016962
4.3824,9.0945e-05
4.4118,0.0018375
4.4412,0.00025576
4.4706,0.0019845
4.5,0.0037146
4.5294,0.0021378
4.5588,0.003828
4.5882,0.0022859
4.6176,0.00074367
4.6471,0.0024172
4.6765,0.00090532
4.7059,0.0025387
4.7353,0.0041688
4.7647,0.0026506
4.7941,0.0042335
4.8235,0.0027367
4.8529,0.0012383
4.8824,0.0027968
4.9118,0.0013048
4.9412,0.0028379
4.9706,0.0043631
5,0.0028523
