"x","y"
2.4118,-0.0068984
2.4412,-0.0068663
2.4706,-0.007723
2.5,-0.0084633
2.5294,-0.0080614
2.5588,-0.008368
2.5882,-0.0077062
2.6176,-0.0068889
2.6471,-0.0067097
2.6765,-0.0057235
2.7059,-0.0052227
2.7353,-0.0046203
2.7647,-0.0033167
2.7941,-0.0023715
2.8235,-0.0010787
2.8486,0
2.8529,0.00018922
2.8824,0.0010735
2.9118,0.0022635
2.9412,0.0029376
2.9706,0.0034453
3,0.0041282
3.0294,0.0043608
3.0588,0.0046121
3.0882,0.0046714
3.1176,0.0043235
3.1471,0.003894
3.1765,0.0032826
3.2059,0.002588
3.2353,0.0019076
3.3145,0
3.3235,-0.0001742
3.3529,-0.00080716
3.2647,0.0010419
3.2941,0.00039575
3.3824,-0.0012162
3.4118,-0.001566
3.4412,-0.0017842
3.4706,-0.0017967
3.5,-0.0016809
3.5294,-0.0014944
3.5588,-0.0012502
3.5882,-0.00096079
3.6176,-0.00058804
3.6471,-0.0003043
3.6765,-5.8229e-05
3.6831,0
3.7059,0.00020049
3.7353,0.000353
3.7647,0.00048092
3.7941,0.00055541
3.8235,0.00054732
3.8529,0.00048236
3.8824,0.0004059
3.9118,0.00031801
3.9412,0.00021871
4.0122,0
4.0294,-3.7016e-05
4.0588,-9.4921e-05
3.9706,0.00010724
4,2.6195e-05
4.0882,-0.00011141
4.1176,-0.00012707
4.1471,-0.00013096
4.1765,-0.00011207
4.2059,-8.5166e-05
4.2353,-5.8385e-05
4.2647,-3.3444e-05
4.2941,-1.206e-05
4.3133,0
4.3235,6.4035e-06
4.3529,1.7806e-05
4.3824,2.4711e-05
4.4118,2.9699e-05
4.4412,2.475e-05
4.4706,2.2337e-05
4.5,1.9224e-05
4.5294,1.2167e-05
4.6059,0
4.6176,-1.6453e-06
4.6471,-3.1682e-06
4.5588,7.6273e-06
4.5882,2.4879e-06
4.6765,-4.5427e-06
4.7059,-4.3643e-06
4.7353,-3.7522e-06
4.7647,-3.824e-06
4.7941,-1.9422e-06
4.8235,-1.367e-06
4.8529,-9.1746e-07
4.8709,0
4.8824,5.8808e-07
4.9118,3.9536e-07
4.9412,1.1406e-06
4.9706,1.782e-06
5,1.2765e-06
