"x","y"
-2.3824,0.001822
-2.3529,0.0014865
-2.3235,0.0011694
-2.2941,0.0016722
-2.2647,0.0014108
-2.2353,0.0019464
-2.2059,0.002492
-2.1765,0.0022388
-2.1471,0.0027372
-2.1176,0.0024361
-2.0882,0.0021278
-2.0588,0.0025813
-2.0294,0.0022983
-2,0.002755
-1.9706,0.003199
-1.9412,0.0028531
-1.9118,0.0031865
-1.8824,0.0027472
-1.8529,0.002293
-1.8235,0.0025549
-1.7941,0.0021281
-1.7647,0.0023919
-1.7353,0.0026453
-1.7059,0.0021589
-1.6765,0.0023157
-1.6471,0.0017771
-1.6176,0.0012458
-1.5882,0.0013946
-1.5588,0.0009185
-1.5294,0.0010976
-1.5,0.0012906
-1.4706,0.00082465
-1.4412,0.0010012
-1.4118,0.00056061
-1.3824,0.00014856
-1.3529,0.00037801
-1.3235,3.3359e-05
-1.2941,0.00030005
-1.2647,0.00059299
-1.2353,0.00029319
-1.2059,0.0005996
-1.1765,0.00033269
-1.1471,8.2973e-05
-1.1176,0.00040663
-1.0882,0.00020439
-1.0588,0.0005374
-1.0294,0.00088189
-1,0.00067777
-0.97059,0.00097647
-0.94118,0.0007466
-0.91176,0.00051408
-0.88235,0.00076955
-0.85294,0.00056642
-0.82353,0.00080699
-0.79412,0.0010469
-0.76471,0.00080314
-0.73529,0.00096211
-0.70588,0.00068826
-0.67647,0.00041625
-0.64706,0.00055114
-0.61765,0.0003206
-0.58824,0.00044794
-0.55882,0.00058404
-0.52941,0.0003473
-0.5,0.0004518
-0.47059,0.0002393
-0.44118,3.5636e-05
-0.41176,0.00016158
-0.38235,1.9757e-05
-0.35294,0.00014448
-0.32353,0.00027672
-0.29412,0.0001593
-0.26471,0.00026192
-0.23529,0.0001867
-0.20588,0.0001248
-0.17647,0.00022519
-0.14706,0.00021803
-0.11765,0.0002814
-0.088235,0.00034555
-0.058824,0.00033284
-0.029412,0.00034753
0,0.00035292
0.029412,0.00034753
0.058824,0.00033284
0.088235,0.00034555
0.11765,0.0002814
0.14706,0.00021803
0.17647,0.00022519
0.20588,0.0001248
0.23529,0.0001867
0.26471,0.00026192
0.29412,0.0001593
0.32353,0.00027672
0.35294,0.00014448
0.38235,1.9757e-05
0.41176,0.00016158
0.44118,3.5636e-05
0.47059,0.0002393
0.5,0.0004518
0.52941,0.0003473
0.55882,0.00058404
0.58824,0.00044794
0.61765,0.0003206
0.64706,0.00055114
0.67647,0.00041625
0.70588,0.00068826
0.73529,0.00096211
0.76471,0.00080314
0.79412,0.0010469
0.82353,0.00080699
0.85294,0.00056642
0.88235,0.00076955
0.91176,0.00051408
0.94118,0.0007466
0.97059,0.00097647
1,0.00067777
1.0294,0.00088189
1.0588,0.0005374
1.0882,0.00020439
1.1176,0.00040663
1.1471,8.2973e-05
1.1765,0.00033269
1.2059,0.0005996
1.2353,0.00029319
1.2647,0.00059299
1.2941,0.00030005
1.3235,3.3359e-05
1.3529,0.00037801
1.3824,0.00014856
1.4118,0.00056061
1.4412,0.0010012
1.4706,0.00082465
1.5,0.0012906
1.5294,0.0010976
1.5588,0.0009185
1.5882,0.0013946
1.6176,0.0012458
1.6471,0.0017771
1.6765,0.0023157
1.7059,0.0021589
1.7353,0.0026453
1.7647,0.0023919
1.7941,0.0021281
1.8235,0.0025549
1.8529,0.002293
1.8824,0.0027472
1.9118,0.0031865
1.9412,0.0028531
1.9706,0.003199
2,0.002755
2.0294,0.0022983
2.0588,0.0025813
2.0882,0.0021278
2.1176,0.0024361
2.1471,0.0027372
2.1765,0.0022388
2.2059,0.002492
2.2353,0.0019464
2.2647,0.0014108
2.2941,0.0016722
2.3235,0.0011694
2.3529,0.0014865
2.3824,0.001822
2.4118,0.0013538
2.4412,0.0017147
2.4706,0.0012624
2.5,0.00083982
2.5294,0.0012708
2.5588,0.00089912
2.5882,0.0014166
2.6176,0.0019655
2.6471,0.0016697
2.6765,0.0022695
2.7059,0.001986
2.7353,0.0017295
2.7647,0.0023932
2.7941,0.0021656
2.8235,0.002923
2.8529,0.0036991
2.8824,0.0035116
2.9118,0.0043112
2.9412,0.0040758
2.9706,0.0038473
3,0.0046532
3.0294,0.0043951
3.0588,0.0052794
3.0882,0.0061576
3.1176,0.0058656
3.1471,0.0067294
3.1765,0.0063268
3.2059,0.0059115
3.2353,0.0067224
3.2647,0.0062137
3.2941,0.0070879
3.3235,0.0079365
3.3529,0.0073388
3.3824,0.0081663
3.4118,0.0074225
3.4412,0.0066573
3.4706,0.0074099
3.5,0.0065084
3.5294,0.0073352
3.5588,0.008134
3.5882,0.0071322
3.6176,0.0079492
3.6471,0.0067825
3.6765,0.0056009
3.7059,0.0063661
3.7353,0.0050234
3.7647,0.0059056
3.7941,0.0067678
3.8235,0.0053456
3.8529,0.006293
3.8824,0.004702
3.9118,0.0031094
3.9412,0.0040515
3.9706,0.0022934
4,0.003394
4.0294,0.0044875
4.0588,0.0026818
4.0882,0.0039148
4.1176,0.0019572
4.1471,1.2162e-05
4.1765,0.0012826
4.1945,0
4.2059,-0.00081015
4.2224,0
4.2936,0
4.2941,-3.8861e-05
4.2353,0.00062964
4.2647,0.0020718
4.2948,0
4.3441,0
4.3529,-0.00066489
4.3824,-0.0028708
4.4118,-0.0012131
4.3235,0.0015585
4.4412,-0.0035252
4.4706,-0.0017195
4.4986,0
4.5011,0
4.5294,-0.0022062
4.5,8.8859e-05
4.5588,-0.00027472
4.5882,-0.0026467
4.6176,-0.0049998
4.6471,-0.002999
4.6765,-0.005408
4.7059,-0.0032963
4.7353,-0.0011796
4.7647,-0.0035561
4.7941,-0.0013639
4.8235,-0.0037742
4.8529,-0.0061571
4.8824,-0.0039059
4.9118,-0.0062956
4.9412,-0.0039865
4.9706,-0.0016662
5,-0.0040106
