"x","y"
-5,0
-4.9706,0
-4.9412,0
-4.9118,0
-4.8824,0
-4.8529,0
-4.8235,0
-4.8153,0
-4.7941,4.2237e-19
-4.7647,5.4985e-19
-4.7647,0
-4.7353,0
-4.7059,0
-4.6765,0
-4.6471,0
-4.6176,0
-4.5882,0
-4.5821,0
-4.5588,3.8429e-19
-4.5294,5.4815e-19
-4.5294,0
-4.5,0
-4.4706,0
-4.4412,0
-4.4118,0
-4.4066,0
-4.3824,0
-4.3529,0
-4.3235,0
-4.2941,0
-4.4118,1.017e-19
-4.2647,0
-4.2484,0
-4.2115,0
-4.2059,0
-4.1765,0
-4.2353,7.3863e-20
-4.1471,0
-4.1176,0
-4.0882,0
-4.0827,0
-4.0588,3.8808e-19
-4.0588,0
-4.0294,0
-4,0
-3.9706,0
-3.9412,0
-3.9118,0
-3.8824,0
-3.8529,0
-3.8353,0
-3.8235,1.2215e-19
-3.8235,0
-3.7941,0
-3.7647,0
-3.7353,0
-3.7208,0
-3.7059,2.1864e-19
-3.7059,-3.2654e-18
-3.6765,0
-3.6471,0
-3.6176,0
-3.5942,0
-3.5882,2.5523e-19
-3.5882,0
-3.5588,0
-3.5294,0
-3.5,-3.2654e-18
-3.4706,-3.2654e-18
-3.4412,0
-3.4212,0
-3.4118,2.7333e-19
-3.3824,1.0134e-18
-3.3529,1.8503e-18
-3.3342,0
-3.3235,0
-3.2941,-6.5307e-18
-3.2647,-9.7961e-18
-3.2353,-1.3061e-17
-3.3529,2.3903e-18
-3.2059,0
-3.2056,0
-3.1765,1.369e-17
-3.1471,2.7236e-17
-3.1176,4.0072e-17
-3.0918,0
-3.0882,-6.5307e-18
-3.0588,-5.2246e-17
-3.0294,-1.0123e-16
-3,-1.5021e-16
-3.1176,4.2753e-17
-2.9732,0
-2.9706,1.4669e-17
-2.9412,1.7809e-16
-2.9118,3.4163e-16
-2.8824,5.0531e-16
-2.8559,0
-2.8529,-5.5511e-17
-2.8235,-6.1715e-16
-2.7941,-1.1788e-15
-2.7647,-1.7404e-15
-2.8824,5.0448e-16
-2.7381,0
-2.7353,1.8409e-16
-2.7059,2.1101e-15
-2.6765,4.0365e-15
-2.6471,5.9632e-15
-2.6204,0
-2.6176,-6.1715e-16
-2.5882,-7.2001e-15
-2.5588,-1.378e-14
-2.5294,-2.0363e-14
-2.6471,5.9621e-15
-2.5027,0
-2.5,2.0351e-15
-2.4706,2.4433e-14
-2.4412,4.6832e-14
-2.4118,6.9233e-14
-2.3849,0
-2.3824,-6.6613e-15
-2.3529,-8.2552e-14
-2.3235,-1.5844e-13
-2.2941,-2.3436e-13
-2.4118,6.9236e-14
-2.2672,0
-2.2647,2.1566e-14
-2.2353,2.7742e-13
-2.2059,5.3331e-13
-2.1765,7.8934e-13
-2.1494,0
-2.1471,-6.9033e-14
-2.1176,-9.2695e-13
-2.0882,-1.7851e-12
-2.0588,-2.6442e-12
-2.1765,7.8934e-13
-2.0588,-2.6442e-12
-2.0317,0
-2.0294,2.1803e-13
-2,3.0771e-12
-1.9706,5.9378e-12
-1.9412,8.805e-12
-1.9139,0
-1.9118,-6.7824e-13
-1.8824,-1.014e-11
-1.8529,-1.9613e-11
-1.8235,-2.913e-11
-1.7961,0
-1.7941,2.0748e-12
-1.7647,3.3134e-11
-1.7353,6.4268e-11
-1.7059,9.5697e-11
-1.6783,0
-1.6765,-6.2435e-12
-1.6471,-1.0721e-10
-1.6176,-2.0868e-10
-1.5882,-3.121e-10
-1.5605,0
-1.5588,1.8585e-11
-1.5294,3.4288e-10
-1.5,6.7039e-10
-1.4706,1.0107e-09
-1.4427,0
-1.4412,-5.5765e-11
-1.4118,-1.0809e-09
-1.3824,-2.1265e-09
-1.3529,-3.2543e-09
-1.325,0
-1.3235,1.7635e-10
-1.2941,3.3455e-09
-1.2647,6.6411e-09
-1.2353,1.0451e-08
-1.2076,0
-1.2059,-6.308e-10
-1.1765,-1.0102e-08
-1.1471,-2.0333e-08
-1.1176,-3.3691e-08
-1.0904,0
-1.0882,2.6814e-09
-1.0588,2.9473e-08
-1.0294,6.0615e-08
-1,1.1004e-07
-0.97371,0
-0.97059,-1.3084e-08
-0.94118,-8.1809e-08
-0.91176,-1.74e-07
-0.88235,-3.6751e-07
-0.85746,0
