"x","y"
3.9706,0.0033756
4,0.0047946
4.0294,0.0061892
4.0588,0.0044171
4.0882,0.0056955
4.1176,0.0038575
4.1471,0.0019921
4.1765,0.0031502
4.2059,0.0012602
4.2353,0.0023349
4.2647,0.0033924
4.2941,0.0014169
4.3591,0
4.3824,-0.0015618
4.4118,-0.00065377
4.3235,0.0023743
4.3529,0.00041327
4.4412,-0.0025988
4.4706,-0.0017436
4.5,-0.00088908
4.5294,-0.0028013
4.5588,-0.001993
4.5882,-0.0038371
4.6176,-0.0056788
4.6471,-0.004828
4.6765,-0.0065594
4.7059,-0.0056758
4.7353,-0.004769
4.7647,-0.0063897
4.7941,-0.0054785
4.8235,-0.0070151
4.8529,-0.0085173
4.8824,-0.0074893
4.9118,-0.0088511
4.9412,-0.0077271
4.9706,-0.0065691
5,-0.0077871
