"x","y"
2.7941,0.0051848
2.8235,0.0061175
2.8529,0.0070229
2.8824,0.0063444
2.9118,0.0072281
2.9412,0.0063429
2.9706,0.0054281
3,0.0062042
3.0294,0.0051117
3.0588,0.0059862
3.0882,0.0068271
3.1176,0.0056084
3.1471,0.0064937
3.1765,0.0050728
3.2059,0.0036473
3.2353,0.0045083
3.2647,0.0029406
3.2941,0.003978
3.3235,0.0050237
3.3529,0.0034403
3.3824,0.0046066
3.4118,0.0029482
3.4412,0.0013199
3.4706,0.0025705
3.5,0.00092873
3.5294,0.0023206
3.5588,0.0037522
3.5882,0.0021801
3.6176,0.0036957
3.6471,0.0021339
3.6765,0.00060117
3.7059,0.0021807
3.7353,0.00068081
3.7647,0.0022964
3.7941,0.0039371
3.8235,0.0024595
3.8529,0.0040723
3.8824,0.0025944
3.9118,0.001116
3.9412,0.0026826
3.9706,0.0012214
4,0.0027079
4.0294,0.0041885
4.0588,0.0026602
4.0882,0.0040059
4.1176,0.0024697
4.1471,0.000911
4.1765,0.0021382
4.2059,0.00059329
4.2353,0.0016853
4.2647,0.0027591
4.2941,0.0011255
4.3611,0
4.3824,-0.0011706
4.4118,-0.00033479
4.3235,0.0020453
4.3529,0.00044886
4.4412,-0.0019144
4.4706,-0.0011869
4.5,-0.00046835
4.5294,-0.0020444
4.5588,-0.0014198
4.5882,-0.0029167
4.6176,-0.0044208
4.6471,-0.0037874
4.6765,-0.0051839
4.7059,-0.0045522
4.7353,-0.0039012
4.7647,-0.0052063
4.7941,-0.0045737
4.8235,-0.0057862
4.8529,-0.0069697
4.8824,-0.0062363
4.9118,-0.0072794
4.9412,-0.0064629
4.9706,-0.0056132
5,-0.0065207
