"x","y"
4.1471,0.0018762
4.1765,0.0023956
4.2059,0.0026153
4.2353,0.0030179
4.2647,0.0033703
4.2941,0.0034371
4.3235,0.0036599
4.3529,0.0036383
4.3824,0.0035624
4.4118,0.00362
4.4412,0.003467
4.4706,0.0033934
4.5,0.0032701
4.5294,0.0029667
4.5588,0.0026852
4.5882,0.0022582
4.6176,0.0017907
4.6471,0.0013863
4.7264,0
4.7353,-0.00014802
4.7647,-0.00074407
4.6765,0.00081911
4.7059,0.0003408
4.7941,-0.0012612
4.8235,-0.001785
4.8529,-0.002269
4.8824,-0.002666
4.9118,-0.0030178
4.9412,-0.0032118
4.9706,-0.0033222
5,-0.0034216
