"x","y"
1.8529,0.0023659
1.8824,0.0029079
1.9118,0.0034467
1.9412,0.0030785
1.9706,0.0035418
2,0.0030834
2.0294,0.0026212
2.0588,0.0030464
2.0882,0.0026011
2.1176,0.0030873
2.1471,0.0035792
2.1765,0.003127
2.2059,0.0035922
2.2353,0.0031116
2.2647,0.0026522
2.2941,0.0031583
2.3235,0.0027489
2.3529,0.0033745
2.3824,0.0040286
2.4118,0.003683
2.4412,0.0043652
2.4706,0.0039908
2.5,0.0036386
2.5294,0.0043672
2.5588,0.004024
2.5882,0.0048554
2.6176,0.00569
2.6471,0.005338
2.6765,0.0061563
2.7059,0.0056719
2.7353,0.0051718
2.7647,0.0059242
2.7941,0.0053205
2.8235,0.0061314
2.8529,0.0069086
2.8824,0.0061876
2.9118,0.0069241
2.9412,0.0060165
2.9706,0.0050834
3,0.005726
3.0294,0.0046441
3.0588,0.0053954
3.0882,0.0061262
3.1176,0.0049612
3.1471,0.0057617
3.1765,0.0044354
3.2059,0.0031207
3.2353,0.0039442
3.2647,0.002512
3.2941,0.0035431
3.3235,0.0045936
3.3529,0.0031835
3.3824,0.0043904
3.4118,0.0029003
3.4412,0.0014461
3.4706,0.0027537
3.5,0.0012713
3.5294,0.0027342
3.5588,0.0042324
3.5882,0.0028055
3.6176,0.0043894
3.6471,0.0029357
3.6765,0.0015017
3.7059,0.0031228
3.7353,0.0016844
3.7647,0.003339
3.7941,0.0050055
3.8235,0.0035486
3.8529,0.0051749
3.8824,0.0036751
3.9118,0.0021636
3.9412,0.0037135
3.9706,0.0021847
4,0.0036594
4.0294,0.0051189
4.0588,0.0034952
4.0882,0.0048201
4.1176,0.0031618
4.1471,0.001477
4.1765,0.0026758
4.2059,0.0009881
4.2353,0.0020679
4.2647,0.0031285
4.2941,0.0013487
4.3616,0
4.3824,-0.0012529
4.4118,-0.00040375
4.3235,0.0022709
4.3529,0.00051892
4.4412,-0.0021388
4.4706,-0.0013793
4.5,-0.00062541
4.5294,-0.002345
4.5588,-0.0016686
4.5882,-0.0033105
4.6176,-0.0049558
4.6471,-0.0042567
4.6765,-0.0057892
4.7059,-0.0050783
4.7353,-0.0043457
4.7647,-0.0057763
4.7941,-0.0050535
4.8235,-0.0063917
4.8529,-0.0076979
4.8824,-0.0068649
4.9118,-0.0080263
4.9412,-0.0071028
4.9706,-0.0061447
5,-0.0071632
