"x","y"
-5,-0.0004289
-4.9706,-0.00040443
-4.9412,-0.00037141
-4.9118,-0.00032194
-4.8824,-0.00024804
-4.8529,-0.00015121
-4.8235,-3.2156e-05
-4.8165,0
-4.7941,0.00010275
-4.7647,0.00024728
-4.7353,0.0003987
-4.7059,0.00051792
-4.6765,0.00062909
-4.6471,0.00075622
-4.6176,0.00080877
-4.5882,0.00082007
-4.5588,0.00078328
-4.5294,0.00069141
-4.4378,0
-4.4118,-0.00028234
-4.5,0.00053494
-4.4706,0.00031208
-4.4412,3.5863e-05
-4.3824,-0.00064561
-4.3529,-0.00094965
-4.3235,-0.0012503
-4.2941,-0.0016031
-4.2647,-0.0018326
-4.2353,-0.0020078
-4.2059,-0.0021011
-4.1765,-0.0020844
-4.1471,-0.0019749
-4.1176,-0.0017097
-4.0882,-0.0013401
-4.0588,-0.00091637
-4.0294,-0.00034119
-4.0097,0
-4,0.00016905
-3.9706,0.00072682
-3.9412,0.0014458
-3.9118,0.0020239
-3.8824,0.0026487
-3.8529,0.0032231
-3.8235,0.0036486
-3.7941,0.0040719
-3.7647,0.0042103
-3.7353,0.0042327
-3.7059,0.0043053
-3.6765,0.0040542
-3.6471,0.0039312
-3.6176,0.0036874
-3.5882,0.00307
-3.5588,0.0026295
-3.5294,0.0018367
-3.5,0.00098644
-3.4706,0.00036986
-3.4596,0
-3.4412,-0.00062227
-3.4118,-0.0011695
-3.3824,-0.0017124
-3.3529,-0.0026903
-3.3235,-0.0031235
-3.2941,-0.0040677
-3.2647,-0.0049525
-3.2353,-0.0051987
-3.2059,-0.0059944
-3.1765,-0.0059559
-3.1471,-0.0058411
-3.1176,-0.0063959
-3.0882,-0.006027
-3.0588,-0.0065732
-3.0294,-0.0070348
-3,-0.006392
-2.9706,-0.0067821
-2.9412,-0.0058468
-2.9118,-0.0048663
-2.8824,-0.0051025
-2.8529,-0.0038897
-2.8235,-0.0042517
-2.7941,-0.0045732
-2.7647,-0.0032019
-2.7353,-0.003618
-2.7059,-0.0020222
-2.6765,-0.00044078
-2.6471,-0.00087181
-2.6326,0
-2.576,0
-2.5588,-0.00037343
-2.5528,0
-2.6176,0.00090885
-2.5882,0.00026381
-2.5294,0.0014132
-2.5,0.00056653
-2.4706,0.0025131
-2.4412,0.0044561
-2.4118,0.0035022
-2.3824,0.0055325
-2.3529,0.0043122
-2.3235,0.003098
-2.2941,0.005052
-2.2647,0.0036885
-2.2353,0.0057794
-2.2059,0.0078612
-2.1765,0.0063633
-2.1471,0.0084123
-2.1176,0.0066878
-2.0882,0.004979
-2.0588,0.0069465
-2.0294,0.0052106
-2,0.0072598
-1.9706,0.0093058
-1.9412,0.0074664
-1.9118,0.0093722
-1.8824,0.0074059
-1.8529,0.0054643
-1.8235,0.0072905
-1.7941,0.0054637
-1.7647,0.0072916
-1.7353,0.0091297
-1.7059,0.0072571
-1.6765,0.0088345
-1.6471,0.00697
-1.6176,0.0051275
-1.5882,0.0066215
-1.5588,0.0050645
-1.5294,0.0064597
-1.5,0.0078832
-1.4706,0.006328
-1.4412,0.0074096
-1.4118,0.0059277
-1.3824,0.0044637
-1.3529,0.0054972
-1.3235,0.0043391
-1.2941,0.0053052
-1.2647,0.0063007
-1.2353,0.0051385
-1.2059,0.0058864
-1.1765,0.0047117
-1.1471,0.0035629
-1.1176,0.0043001
-1.0882,0.0033821
-1.0588,0.0041345
-1.0294,0.0049172
-1,0.0039938
-0.97059,0.0045956
-0.94118,0.003614
-0.91176,0.0026649
-0.88235,0.003266
-0.85294,0.0025048
-0.82353,0.0031456
-0.79412,0.00382
-0.76471,0.0030527
-0.73529,0.0035704
-0.70588,0.0027476
-0.67647,0.0019547
-0.64706,0.0024696
-0.61765,0.0018501
-0.58824,0.0023905
-0.55882,0.0029629
-0.52941,0.0023414
-0.5,0.002769
-0.47059,0.0021281
-0.44118,0.0014864
-0.41176,0.0019051
-0.38235,0.0014577
-0.35294,0.0018747
-0.32353,0.0022909
-0.29412,0.001848
-0.26471,0.0020472
-0.23529,0.0016625
-0.20588,0.0013234
-0.17647,0.0015231
-0.14706,0.0013937
-0.11765,0.0015285
-0.088235,0.0016765
-0.058824,0.0015652
-0.029412,0.0015702
0,0.0015721
0.029412,0.0015702
0.058824,0.0015652
0.088235,0.0016765
0.11765,0.0015285
0.14706,0.0013937
0.17647,0.0015231
0.20588,0.0013234
0.23529,0.0016625
0.26471,0.0020472
0.29412,0.001848
0.32353,0.0022909
0.35294,0.0018747
0.38235,0.0014577
0.41176,0.0019051
0.44118,0.0014864
0.47059,0.0021281
0.5,0.002769
0.52941,0.0023414
0.55882,0.0029629
0.58824,0.0023905
0.61765,0.0018501
0.64706,0.0024696
0.67647,0.0019547
0.70588,0.0027476
0.73529,0.0035704
0.76471,0.0030527
0.79412,0.00382
0.82353,0.0031456
0.85294,0.0025048
0.88235,0.003266
0.91176,0.0026649
0.94118,0.003614
0.97059,0.0045956
1,0.0039938
1.0294,0.0049172
1.0588,0.0041345
1.0882,0.0033821
1.1176,0.0043001
1.1471,0.0035629
1.1765,0.0047117
1.2059,0.0058864
1.2353,0.0051385
1.2647,0.0063007
1.2941,0.0053052
1.3235,0.0043391
1.3529,0.0054972
1.3824,0.0044637
1.4118,0.0059277
1.4412,0.0074096
1.4706,0.006328
1.5,0.0078832
1.5294,0.0064597
1.5588,0.0050645
1.5882,0.0066215
1.6176,0.0051275
1.6471,0.00697
1.6765,0.0088345
1.7059,0.0072571
1.7353,0.0091297
1.7647,0.0072916
1.7941,0.0054637
1.8235,0.0072905
1.8529,0.0054643
1.8824,0.0074059
1.9118,0.0093722
1.9412,0.0074664
1.9706,0.0093058
2,0.0072598
2.0294,0.0052106
2.0588,0.0069465
2.0882,0.004979
2.1176,0.0066878
2.1471,0.0084123
2.1765,0.0063633
2.2059,0.0078612
2.2353,0.0057794
2.2647,0.0036885
2.2941,0.005052
2.3235,0.003098
2.3529,0.0043122
2.3824,0.0055325
2.4118,0.0035022
2.4412,0.0044561
2.4706,0.0025131
2.5,0.00056653
2.5294,0.0014132
2.5528,0
2.5588,-0.00037343
2.576,0
2.6326,0
2.6471,-0.00087181
2.5882,0.00026381
2.6176,0.00090885
2.6765,-0.00044078
2.7059,-0.0020222
2.7353,-0.003618
2.7647,-0.0032019
2.7941,-0.0045732
2.8235,-0.0042517
2.8529,-0.0038897
2.8824,-0.0051025
2.9118,-0.0048663
2.9412,-0.0058468
2.9706,-0.0067821
3,-0.006392
3.0294,-0.0070348
3.0588,-0.0065732
3.0882,-0.006027
3.1176,-0.0063959
3.1471,-0.0058411
3.1765,-0.0059559
3.2059,-0.0059944
3.2353,-0.0051987
3.2647,-0.0049525
3.2941,-0.0040677
3.3235,-0.0031235
3.3529,-0.0026903
3.3824,-0.0017124
3.4118,-0.0011695
3.4412,-0.00062227
3.4596,0
3.4706,0.00036986
3.5,0.00098644
3.5294,0.0018367
3.5588,0.0026295
3.5882,0.00307
3.6176,0.0036874
3.6471,0.0039312
3.6765,0.0040542
3.7059,0.0043053
3.7353,0.0042327
3.7647,0.0042103
3.7941,0.0040719
3.8235,0.0036486
3.8529,0.0032231
3.8824,0.0026487
3.9118,0.0020239
3.9412,0.0014458
4.0097,0
4.0294,-0.00034119
4.0588,-0.00091637
3.9706,0.00072682
4,0.00016905
4.0882,-0.0013401
4.1176,-0.0017097
4.1471,-0.0019749
4.1765,-0.0020844
4.2059,-0.0021011
4.2353,-0.0020078
4.2647,-0.0018326
4.2941,-0.0016031
4.3235,-0.0012503
4.3529,-0.00094965
4.3824,-0.00064561
4.4118,-0.00028234
4.4378,0
4.4412,3.5863e-05
4.4706,0.00031208
4.5,0.00053494
4.5294,0.00069141
4.5588,0.00078328
4.5882,0.00082007
4.6176,0.00080877
4.6471,0.00075622
4.6765,0.00062909
4.7059,0.00051792
4.7353,0.0003987
4.7647,0.00024728
4.8165,0
4.8235,-3.2156e-05
4.8529,-0.00015121
4.8824,-0.00024804
4.7941,0.00010275
4.9118,-0.00032194
4.9412,-0.00037141
4.9706,-0.00040443
5,-0.0004289
