"x","y"
1.3235,0.004522
1.3529,0.0057911
1.3824,0.0046362
1.4118,0.0062332
1.4412,0.00785
1.4706,0.0066331
1.5,0.0083268
1.5294,0.0067594
1.5588,0.0052189
1.5882,0.006908
1.6176,0.0053024
1.6471,0.0072344
1.6765,0.0091934
1.7059,0.0075059
1.7353,0.0094286
1.7647,0.0075085
1.7941,0.0055955
1.8235,0.0074535
1.8529,0.005575
1.8824,0.007509
1.9118,0.0094678
1.9412,0.0075094
1.9706,0.0093011
2,0.0072255
2.0294,0.0051446
2.0588,0.0068162
2.0882,0.0048412
2.1176,0.0064491
2.1471,0.0080699
2.1765,0.0060086
2.2059,0.0073724
2.2353,0.0053025
2.2647,0.0032227
2.2941,0.0044448
2.3235,0.0025172
2.3529,0.0035594
2.3824,0.004606
2.4118,0.002604
2.4939,0
2.5,-0.00038986
2.5165,0
2.4412,0.0033797
2.4706,0.0014974
2.5294,0.00029918
2.5346,0
2.5588,-0.0014332
2.5882,-0.00095088
2.6176,-0.00046217
2.6471,-0.0021263
2.6765,-0.0018352
2.7059,-0.0032999
2.7353,-0.0047635
2.7647,-0.0044437
2.7941,-0.0056566
2.8235,-0.0053757
2.8529,-0.0050367
2.8824,-0.0060433
2.9118,-0.0057883
2.9412,-0.0065404
2.9706,-0.0072265
3,-0.006757
3.0294,-0.0071283
3.0588,-0.0065426
3.0882,-0.0058625
3.1176,-0.0059342
3.1471,-0.0052069
3.1765,-0.0050349
3.2059,-0.004791
3.2353,-0.0038373
3.2647,-0.0033354
3.2941,-0.0023388
3.3235,-0.0013147
3.3529,-0.00072358
3.3738,0
3.3824,0.00030054
3.4118,0.00090505
3.4412,0.0014575
3.4706,0.0023288
3.5,0.0028479
3.5294,0.0034884
3.5588,0.0040207
3.5882,0.0042119
3.6176,0.0044665
3.6471,0.0043942
3.6765,0.0041884
3.7059,0.0040393
3.7353,0.0035925
3.7647,0.0032229
3.7941,0.0027773
3.8235,0.0021004
3.9184,0
3.9412,-0.00043564
3.8529,0.0014555
3.8824,0.00077663
3.9118,0.0001263
3.9706,-0.0010185
4,-0.0014097
4.0294,-0.0016945
4.0588,-0.0019567
4.0882,-0.002022
4.1176,-0.0020531
4.1471,-0.0019896
4.1765,-0.0017703
4.2059,-0.001477
4.2353,-0.0011612
4.2647,-0.00082914
4.2941,-0.0004873
4.3235,-0.00012323
4.3367,0
4.3529,0.00015242
4.3824,0.00037509
4.4118,0.00058102
4.4412,0.00068218
4.4706,0.00075582
4.5,0.00077609
4.5294,0.00071691
4.5588,0.00060703
4.5882,0.00049234
4.6176,0.00036993
4.6471,0.00023686
4.7058,0
4.7059,-1.5426e-07
4.7353,-7.5681e-05
4.7647,-0.00013935
4.6765,9.9846e-05
4.7941,-0.00015806
4.8235,-0.00017622
4.8529,-0.00017926
4.8824,-0.0001526
4.9118,-0.00012391
4.9412,-0.00010206
4.9706,-8.8629e-05
5,-8.525e-05
