"x","y"
-5,-0.0001395
-4.9706,-0.00013936
-4.9412,-0.00014696
-4.9118,-0.00016027
-4.8824,-0.00017724
-4.8529,-0.00018837
-4.8235,-0.00016892
-4.7941,-0.00013298
-4.7647,-9.4537e-05
-4.7353,-1.4036e-05
-4.7306,0
-4.7059,7.3355e-05
-4.6765,0.00018218
-4.6471,0.00032722
-4.6176,0.0004576
-4.5882,0.00057074
-4.5588,0.00066926
-4.5294,0.00075577
-4.5,0.00078484
-4.4706,0.00073267
-4.4412,0.0006236
-4.4118,0.00048173
-4.3539,0
-4.3529,-7.693e-06
-4.3235,-0.00030196
-4.2941,-0.00068236
-4.3824,0.00024022
-4.2647,-0.001023
-4.2353,-0.0013435
-4.2059,-0.0016355
-4.1765,-0.0018907
-4.1471,-0.0020628
-4.1176,-0.0020747
-4.0882,-0.0019861
-4.0588,-0.0018555
-4.0294,-0.0015316
-4,-0.0011976
-3.9706,-0.00076355
-3.9412,-0.00013794
-3.9342,0
-3.9118,0.00044401
-3.8824,0.0011063
-3.8529,0.0017832
-3.8235,0.0024077
-3.7941,0.0030537
-3.7647,0.0034568
-3.7353,0.003774
-3.7059,0.0041603
-3.6765,0.004242
-3.6471,0.0043899
-3.6176,0.0044038
-3.5882,0.00408
-3.5588,0.0038369
-3.5294,0.0032515
-3.5,0.0025657
-3.4706,0.0020179
-3.3848,0
-3.3824,-5.0988e-05
-3.3529,-0.0010736
-3.4412,0.0011168
-3.4118,0.00055425
-3.3235,-0.0016456
-3.2941,-0.0026615
-3.2647,-0.0036431
-3.2353,-0.0041055
-3.2059,-0.0050336
-3.1765,-0.0052315
-3.1471,-0.0053557
-3.1176,-0.0060518
-3.0882,-0.0059289
-3.0588,-0.0065836
-3.0294,-0.0071449
-3,-0.0067252
-2.9706,-0.0071769
-2.9412,-0.006446
-2.9118,-0.0056527
-2.8824,-0.0059001
-2.8529,-0.0048562
-2.8235,-0.0051954
-2.7941,-0.0054796
-2.7647,-0.0042382
-2.7353,-0.0045714
-2.7059,-0.0030838
-2.6765,-0.0015979
-2.6471,-0.0019107
-2.6176,-0.00022736
-2.5882,-0.00073944
-2.5588,-0.0012468
-2.5379,0
-2.5294,0.00049532
-2.5089,0
-2.5,-0.00021865
-2.4966,0
-2.4706,0.0016783
-2.4412,0.0035718
-2.4118,0.0027658
-2.3824,0.0047734
-2.3529,0.0036965
