"x","y"
-5,-0.0010584
-4.986,0
-4.9551,0
-4.9412,-0.0010519
-4.9118,-0.0032652
-4.8824,-0.0010349
-4.9706,0.0011654
-4.8529,-0.0032197
-4.8235,-0.0010119
-4.8102,0
-4.7776,0
-4.7647,-0.00095233
-4.7941,0.0012165
-4.7519,0
-4.7181,0
-4.7059,-0.00088133
-4.6765,-0.003006
-4.6471,-0.0008053
-4.7353,0.0012443
-4.6176,-0.0028579
-4.5882,-0.00071373
-4.5785,0
-4.5377,0
-4.5294,-0.00057161
-4.5588,0.001449
-4.5214,0
-4.4767,0
-4.4706,-0.00040295
-4.4412,-0.0023333
-4.4118,-0.00022794
-4.5,0.0015307
-4.3824,-0.0020452
-4.3529,-2.8966e-05
-4.3525,0
-4.3235,0.0020063
-4.2941,0.00023449
-4.2257,0
-4.2059,-0.0011035
-4.1892,0
-4.2647,0.0021831
-4.2353,0.00053769
-4.1765,0.0008429
-4.1598,0
-4.1471,-0.00064936
-4.1366,0
-4.1176,0.0011789
-4.0882,0.0030247
-4.0588,0.0015821
-4.0294,0.0033179
-4,0.0020154
-3.9706,0.00071567
-3.9412,0.0024374
-3.9118,0.0013018
-3.8824,0.0028858
-3.8529,0.0044826
-3.8235,0.0033829
-3.7941,0.0048535
-3.7647,0.0038702
-3.7353,0.002882
-3.7059,0.0043178
-3.6765,0.0034773
-3.6471,0.0047735
-3.6176,0.006073
-3.5882,0.0052362
-3.5588,0.0064006
-3.5294,0.0056257
-3.5,0.0048363
-3.4706,0.0059391
-3.4412,0.0052556
-3.4118,0.0062357
-3.3824,0.0072073
-3.3529,0.0064881
-3.3235,0.007322
-3.2941,0.0066049
-3.2647,0.005865
-3.2353,0.0066172
-3.2059,0.0059467
-3.1765,0.0066031
-3.1471,0.0072446
-3.1176,0.006514
-3.0882,0.0070211
-3.0588,0.0062572
-3.0294,0.0054734
-3,0.0059035
-2.9706,0.0051791
-2.9412,0.005549
-2.9118,0.0059075
-2.8824,0.0051333
-2.8529,0.0053834
-2.8235,0.00458
-2.7941,0.0037709
-2.7647,0.0039861
-2.7353,0.0032459
-2.7059,0.0034465
-2.6765,0.0036513
-2.6471,0.0029051
-2.6176,0.0030576
-2.5882,0.0023181
-2.5588,0.001595
-2.5294,0.0017762
-2.5,0.0011311
-2.4706,0.0013384
-2.4412,0.0015679
-2.4118,0.00096892
-2.3824,0.0012087
-2.3529,0.00065758
-2.3235,0.00013672
-2.2941,0.00044466
-2.265,0
-2.2647,-4.0231e-06
-2.2644,0
-2.2353,0.00034508
-2.2059,0.00072425
-2.1765,0.00034298
-2.1471,0.00075114
-2.1176,0.00041755
-2.0882,0.00010717
-2.0588,0.00056044
-2.0294,0.00030229
-2,0.00078528
-1.9706,0.001287
-1.9412,0.0010597
-1.9118,0.0015414
-1.8824,0.0013025
-1.8529,0.0010645
-1.8235,0.0015224
-1.7941,0.0013152
-1.7647,0.001781
-1.7353,0.0022435
-1.7059,0.0019989
-1.6765,0.0023693
-1.6471,0.00205
-1.6176,0.0017173
-1.5882,0.0020191
-1.5588,0.0017144
-1.5294,0.0020146
-1.5,0.0023029
-1.4706,0.0019326
-1.4412,0.0021109
-1.4118,0.0016713
-1.3824,0.0012294
-1.3529,0.0013706
-1.3235,0.00097177
-1.2941,0.0011239
-1.2647,0.0012783
-1.2353,0.00085453
-1.2059,0.00096113
-1.1765,0.00053851
-1.1471,0.00013692
-1.1176,0.00027407
-1.0945,0
-1.0882,-7.9164e-05
-1.074,0
-1.005,0
-1,-5.0332e-05
-1.0588,8.3195e-05
-1.0294,0.00026466
-0.99216,0
-0.95406,0
-0.94118,-0.00011451
-0.91176,-0.00036744
-0.88235,-0.00011578
-0.97059,0.00014906
-0.85294,-0.00031159
-0.82353,-4.3036e-05
-0.81891,0
-0.79412,0.00023669
-0.76471,7.6941e-05
-0.73529,0.0003562
-0.70588,0.00022324
-0.67647,9.3668e-05
-0.64706,0.00035464
-0.61765,0.00026627
-0.58824,0.00049987
-0.55882,0.0007364
-0.52941,0.00062704
-0.5,0.00078369
-0.47059,0.00064984
-0.44118,0.00049844
-0.41176,0.0005999
-0.38235,0.0004945
-0.35294,0.00055136
-0.32353,0.00059681
-0.29412,0.0004572
-0.26471,0.00041329
-0.23529,0.00028746
-0.20588,0.00017191
-0.17647,0.00013854
-0.084741,0
-0.058824,-6.0196e-05
-0.14706,4.5559e-05
-0.11765,2.2027e-05
-0.088235,6.946e-06
-0.029412,-7.945e-05
0,-8.6508e-05
0.029412,-7.945e-05
0.058824,-6.0196e-05
0.084741,0
0.088235,6.946e-06
0.11765,2.2027e-05
0.14706,4.5559e-05
0.17647,0.00013854
0.20588,0.00017191
0.23529,0.00028746
0.26471,0.00041329
0.29412,0.0004572
0.32353,0.00059681
0.35294,0.00055136
0.38235,0.0004945
0.41176,0.0005999
0.44118,0.00049844
0.47059,0.00064984
0.5,0.00078369
0.52941,0.00062704
0.55882,0.0007364
0.58824,0.00049987
0.61765,0.00026627
0.64706,0.00035464
0.67647,9.3668e-05
0.70588,0.00022324
0.73529,0.0003562
0.76471,7.6941e-05
0.81891,0
0.82353,-4.3036e-05
0.85294,-0.00031159
0.88235,-0.00011578
0.79412,0.00023669
0.91176,-0.00036744
0.94118,-0.00011451
0.95406,0
0.99216,0
1,-5.0332e-05
0.97059,0.00014906
1.005,0
1.074,0
1.0882,-7.9164e-05
1.0945,0
1.0294,0.00026466
1.0588,8.3195e-05
1.1176,0.00027407
1.1471,0.00013692
1.1765,0.00053851
1.2059,0.00096113
1.2353,0.00085453
1.2647,0.0012783
1.2941,0.0011239
1.3235,0.00097177
1.3529,0.0013706
1.3824,0.0012294
1.4118,0.0016713
1.4412,0.0021109
1.4706,0.0019326
1.5,0.0023029
1.5294,0.0020146
1.5588,0.0017144
1.5882,0.0020191
1.6176,0.0017173
1.6471,0.00205
1.6765,0.0023693
1.7059,0.0019989
1.7353,0.0022435
1.7647,0.001781
1.7941,0.0013152
1.8235,0.0015224
1.8529,0.0010645
1.8824,0.0013025
1.9118,0.0015414
1.9412,0.0010597
1.9706,0.001287
2,0.00078528
2.0294,0.00030229
2.0588,0.00056044
2.0882,0.00010717
2.1176,0.00041755
2.1471,0.00075114
2.1765,0.00034298
2.2644,0
2.2647,-4.0231e-06
2.265,0
2.2059,0.00072425
2.2353,0.00034508
2.2941,0.00044466
2.3235,0.00013672
2.3529,0.00065758
2.3824,0.0012087
2.4118,0.00096892
2.4412,0.0015679
2.4706,0.0013384
2.5,0.0011311
2.5294,0.0017762
2.5588,0.001595
2.5882,0.0023181
2.6176,0.0030576
2.6471,0.0029051
2.6765,0.0036513
2.7059,0.0034465
2.7353,0.0032459
