"x","y"
-5,-1.3884e-05
-4.9706,-9.6586e-06
-4.9412,-6.1012e-06
-4.9118,-3.3031e-07
-4.9109,0
-4.8824,1.0522e-05
-4.8529,1.9618e-05
-4.8235,2.8867e-05
-4.7941,3.7042e-05
-4.7647,4.2914e-05
-4.7353,4.3111e-05
-4.7059,3.329e-05
-4.6765,1.7576e-05
-4.6471,8.136e-08
-4.647,0
-4.6176,-3.1718e-05
-4.5882,-5.9741e-05
-4.5588,-9.1275e-05
-4.5294,-0.00013359
-4.5,-0.00015858
-4.4706,-0.0001721
-4.4412,-0.0001737
-4.4118,-0.00016291
-4.3824,-0.00012299
-4.3529,-5.4374e-05
-4.3352,0
-4.3235,3.6016e-05
-4.2941,0.0001415
-4.2647,0.00027049
-4.2353,0.00037195
-4.2059,0.0004713
-4.1765,0.0005939
-4.1471,0.00064372
-4.1176,0.00065061
-4.0882,0.00060871
-4.0588,0.00051199
-3.9887,0
-3.9706,-0.00017811
-3.9412,-0.00050749
-4.0294,0.00034496
-4,0.00011038
-3.9118,-0.00087438
-3.8824,-0.0011549
-3.8529,-0.0014172
-3.8235,-0.001729
-3.7941,-0.0018707
-3.7647,-0.0019409
-3.7353,-0.0019023
-3.7059,-0.001717
-3.6765,-0.0014275
-3.6471,-0.00097287
-3.6176,-0.00040917
-3.5982,0
-3.5882,0.00021067
-3.5588,0.00096804
-3.5294,0.0015744
-3.5,0.002185
-3.4706,0.0029535
-3.4412,0.0034669
-3.4118,0.0039926
-3.3824,0.0043961
-3.3529,0.0045403
-3.3235,0.0046501
-3.2941,0.0043909
-3.2647,0.0039698
-3.2353,0.0035903
-3.2059,0.0028227
-3.1765,0.0022877
-3.1471,0.0016405
-3.1176,0.00053016
-3.097,0
-3.0882,-0.00022377
-3.0588,-0.0013695
-3.0294,-0.0025166
-3,-0.0032627
-2.9706,-0.0043996
-2.9412,-0.0048617
-2.9118,-0.0052414
-2.8824,-0.0061201
-2.8529,-0.0062282
-2.8235,-0.0070035
-2.7941,-0.007658
-2.7647,-0.0073868
-2.7353,-0.0078557
-2.7059,-0.0072126
-2.6765,-0.006477
-2.6471,-0.0066504
-2.6176,-0.0056177
-2.5882,-0.0058536
-2.5588,-0.0060149
-2.5294,-0.0047246
-2.5,-0.0048964
-2.4706,-0.003344
-2.4412,-0.0017909
-2.4118,-0.0019322
-2.3824,-0.00017767
-2.3529,-0.00053545
-2.3235,-0.0008916
-2.3091,0
-2.2941,0.00090309
-2.2647,0.00031684
-2.2353,0.0022692
-2.2059,0.0042148
-2.1765,0.0035066
-2.1471,0.0055451
-2.1176,0.0045214
-2.0882,0.003497
-2.0588,0.0054328
-2.0294,0.0042161
-2,0.0063204
-1.9706,0.0084111
-1.9412,0.007025
-1.9118,0.0090752
-1.8824,0.0073896
-1.8529,0.0057179
-1.8235,0.0076661
-1.7941,0.005933
-1.7647,0.0080101
-1.7353,0.010083
-1.7059,0.0082135
-1.6765,0.010136
-1.6471,0.0080743
-1.6176,0.0060454
-1.5882,0.0078894
-1.5588,0.0059534
-1.5294,0.0078618
-1.5,0.0097847
-1.4706,0.0077834
-1.4412,0.0094421
-1.4118,0.0073895
-1.3824,0.0053754
-1.3529,0.0069579
-1.3235,0.0052051
-1.2941,0.0067516
-1.2647,0.0083352
-1.2353,0.0065788
-1.2059,0.0077797
-1.1765,0.0060907
-1.1471,0.0044339
-1.1176,0.0055788
-1.0882,0.0042681
-1.0588,0.0053538
-1.0294,0.006485
-1,0.0051773
-0.97059,0.0060013
-0.94118,0.0046982
-0.91176,0.0034345
-0.88235,0.004248
-0.85294,0.0032494
-0.82353,0.0040747
-0.79412,0.0049447
-0.76471,0.0039418
-0.73529,0.0045903
-0.70588,0.0035445
-0.67647,0.0025363
-0.64706,0.0031827
-0.61765,0.0023951
-0.58824,0.0030648
-0.55882,0.0037752
-0.52941,0.0029888
-0.5,0.0035073
-0.47059,0.0027098
-0.44118,0.0019113
-0.41176,0.0024217
-0.38235,0.0018601
-0.35294,0.002374
-0.32353,0.0028865
-0.29412,0.0023311
-0.26471,0.0025754
-0.23529,0.0020922
-0.20588,0.0016665
-0.17647,0.0019136
-0.14706,0.0017452
-0.11765,0.0019147
-0.088235,0.0021013
-0.058824,0.0019558
-0.029412,0.0019604
0,0.001962
0.029412,0.0019604
0.058824,0.0019558
0.088235,0.0021013
0.11765,0.0019147
0.14706,0.0017452
0.17647,0.0019136
0.20588,0.0016665
0.23529,0.0020922
0.26471,0.0025754
0.29412,0.0023311
0.32353,0.0028865
0.35294,0.002374
0.38235,0.0018601
0.41176,0.0024217
0.44118,0.0019113
0.47059,0.0027098
0.5,0.0035073
0.52941,0.0029888
0.55882,0.0037752
0.58824,0.0030648
0.61765,0.0023951
0.64706,0.0031827
0.67647,0.0025363
0.70588,0.0035445
0.73529,0.0045903
0.76471,0.0039418
0.79412,0.0049447
0.82353,0.0040747
0.85294,0.0032494
0.88235,0.004248
0.91176,0.0034345
0.94118,0.0046982
0.97059,0.0060013
1,0.0051773
1.0294,0.006485
1.0588,0.0053538
1.0882,0.0042681
1.1176,0.0055788
1.1471,0.0044339
1.1765,0.0060907
1.2059,0.0077797
1.2353,0.0065788
1.2647,0.0083352
1.2941,0.0067516
1.3235,0.0052051
1.3529,0.0069579
1.3824,0.0053754
1.4118,0.0073895
1.4412,0.0094421
1.4706,0.0077834
1.5,0.0097847
1.5294,0.0078618
1.5588,0.0059534
1.5882,0.0078894
1.6176,0.0060454
1.6471,0.0080743
1.6765,0.010136
1.7059,0.0082135
1.7353,0.010083
1.7647,0.0080101
1.7941,0.005933
1.8235,0.0076661
1.8529,0.0057179
1.8824,0.0073896
1.9118,0.0090752
1.9412,0.007025
1.9706,0.0084111
2,0.0063204
2.0294,0.0042161
2.0588,0.0054328
2.0882,0.003497
2.1176,0.0045214
2.1471,0.0055451
2.1765,0.0035066
2.2059,0.0042148
2.2353,0.0022692
2.2647,0.00031684
2.2941,0.00090309
2.3091,0
2.3235,-0.0008916
2.3529,-0.00053545
2.3824,-0.00017767
2.4118,-0.0019322
