"x","y"
-5,0.0026674
-4.9706,0.0042153
-4.9412,0.0026536
-4.9118,0.0010844
-4.8824,0.0026144
-4.8529,0.0010217
-4.8235,0.0025575
-4.7941,0.0040925
-4.7647,0.0024766
-4.7353,0.0040314
-4.7059,0.002371
-4.6765,0.00070755
-4.6471,0.0022567
-4.6176,0.00055741
-4.5882,0.0021337
-4.5588,0.0037107
-4.5294,0.0019964
-4.5,0.0036044
-4.4706,0.0018551
-4.4412,0.00010732
-4.4118,0.0017204
-4.383,0
-4.3824,-3.9263e-05
-4.3816,0
-4.3529,0.0015923
-4.3235,0.0032301
-4.2941,0.001475
-4.2121,0
-4.2059,-0.00036977
-4.1994,0
-4.2647,0.0031298
-4.2353,0.0013779
-4.1765,0.0012969
-4.1542,0
-4.1471,-0.00041417
-4.1397,0
-4.1176,0.0012406
-4.0882,0.0029083
-4.0588,0.0012238
-3.9775,0
-3.9706,-0.00038439
-3.9639,0
-4.0294,0.0028803
-4,0.0012448
-3.9412,0.0012848
-3.9166,0
-3.9118,-0.00025512
-3.9071,0
-3.8824,0.001362
-3.8529,0.0029962
-3.8235,0.0014983
-3.7941,0.0030866
-3.7647,0.0016733
-3.7353,0.00026702
-3.7059,0.0018588
-3.6765,0.00058093
-3.6471,0.0020844
-3.6176,0.0036052
-3.5882,0.002369
-3.5588,0.0038103
-3.5294,0.0026669
-3.5,0.0015269
-3.4706,0.0029542
-3.4412,0.0019537
-3.4118,0.0032736
-3.3824,0.0046056
-3.3529,0.0036288
-3.3235,0.0048524
-3.2941,0.0039446
-3.2647,0.0030313
-3.2353,0.0042167
-3.2059,0.0034237
-3.1765,0.0045079
-3.1471,0.0055959
-3.1176,0.0047949
-3.0882,0.0057512
-3.0588,0.0049747
-3.0294,0.0041855
-3,0.0050792
-2.9706,0.0043843
-2.9412,0.0051953
-2.9118,0.0060003
-2.8824,0.0052674
-2.8529,0.0059295
-2.8235,0.0051805
-2.7941,0.0044155
-2.7647,0.0050054
-2.7353,0.0043185
-2.7059,0.0048502
-2.6765,0.0053736
-2.6471,0.0046374
-2.6176,0.0050259
-2.5882,0.0042582
-2.5588,0.003481
-2.5294,0.0038149
-2.5,0.0031132
-2.4706,0.0034172
-2.4412,0.003719
-2.4118,0.0029852
-2.3824,0.0031916
-2.3529,0.0024466
-2.3235,0.0017078
-2.2941,0.0019058
-2.2647,0.0012426
-2.2353,0.0014383
-2.2059,0.0016455
-2.1765,0.00099021
-2.0904,0
-2.0882,-4.5202e-05
-2.0824,0
-2.1471,0.0011695
-2.1176,0.00055097
-2.0588,0.000177
-2.0489,0
-2.0294,-0.00035937
-2,-0.00011881
-1.9864,0
-1.9621,0
-1.9412,-0.00032801
-1.9706,0.00013888
-1.9118,-5.5218e-05
-1.8824,-0.00046783
-1.8529,-0.00087243
-1.8235,-0.0005348
-1.7941,-0.00086696
-1.7647,-0.00049453
-1.7353,-0.00011467
-1.7059,-0.00038249
