"x","y"
4.7353,-0.0035272
4.7647,-0.004743
4.7941,-0.004159
4.8235,-0.0052841
4.8529,-0.0063831
4.8824,-0.0057073
4.9118,-0.0066722
4.9412,-0.0059205
4.9706,-0.0051376
5,-0.005975
