"x","y"
2.8529,0.0062709
2.8824,0.0043025
2.9118,0.0057198
2.9412,0.0037487
2.9706,0.0017713
3,0.0031072
3.0294,0.0012098
3.0588,0.0024392
3.0882,0.0036787
3.1176,0.0017491
3.1928,0
3.2059,-0.00081339
3.2289,0
3.1471,0.0028285
3.1765,0.0010079
3.2353,0.00022556
3.2393,0
3.2647,-0.0014599
3.2941,-0.00056257
3.3124,0
3.3297,0
3.3529,-0.0012794
3.3235,0.00034541
3.3824,-0.00052734
3.4118,-0.001985
3.4412,-0.0034509
3.4706,-0.0027047
3.5,-0.0039881
3.5294,-0.0033738
3.5588,-0.0027451
3.5882,-0.0039542
3.6176,-0.0034816
3.6471,-0.0045298
3.6765,-0.0055716
3.7059,-0.0050656
3.7353,-0.0058995
3.7647,-0.0054148
3.7941,-0.004883
3.8235,-0.0055557
3.8529,-0.005067
3.8824,-0.0055016
3.9118,-0.0058775
3.9412,-0.0052015
3.9706,-0.0053077
4,-0.0045518
4.0294,-0.0037265
4.0588,-0.0036134
4.0882,-0.0027638
4.1176,-0.002506
4.1471,-0.0022202
4.1765,-0.0012785
4.2059,-0.0008845
4.2353,-4.974e-05
4.2371,0
4.2647,0.00076079
4.2941,0.0010842
4.3235,0.0017629
4.3529,0.001988
4.3824,0.0021364
4.4118,0.0025797
4.4412,0.0026291
4.4706,0.0028866
4.5,0.0030652
4.5294,0.0028748
4.5588,0.0028734
4.5882,0.0025967
4.6176,0.0022661
4.6471,0.0021003
4.6765,0.0017245
4.7059,0.0015266
4.7353,0.0013207
4.7647,0.00091904
4.8628,0
4.8824,-8.2472e-05
4.7941,0.00070026
4.8235,0.00035449
4.8529,4.1081e-05
4.9118,-0.00033034
4.9412,-0.00037961
4.9706,-0.00037583
5,-0.00046238
