"x","y"
3.2353,0.0059727
3.2647,0.0043215
3.2941,0.0057033
3.3235,0.0070483
3.3529,0.0052292
3.3824,0.006487
3.4118,0.0045369
3.4412,0.002554
3.4706,0.0036921
3.5,0.0016572
3.5294,0.0027793
3.5588,0.0039015
3.5882,0.0018189
3.6599,0
3.6765,-0.0011365
3.7059,-1.8201e-05
3.6176,0.0028961
3.6471,0.00087192
3.7353,-0.0019268
3.7647,-0.00079651
3.7848,0
3.8003,0
3.8235,-0.0013937
3.7941,0.0003739
3.8529,-0.00023241
3.8824,-0.0018327
3.9118,-0.0034038
3.9412,-0.002131
3.9706,-0.0035083
4,-0.0022657
4.0294,-0.0009877
4.0588,-0.0022309
4.0882,-0.0010257
4.1176,-0.0021234
4.1471,-0.0032126
4.1765,-0.0019703
4.2059,-0.0029105
4.2353,-0.0017807
4.2647,-0.00064972
4.2941,-0.0015596
4.3235,-0.00056596
4.3529,-0.0013849
4.3824,-0.0022231
4.4118,-0.0012769
4.4412,-0.0020377
4.4706,-0.0012198
4.5,-0.00041563
4.5294,-0.001198
4.5588,-0.00051844
4.5882,-0.0012396
4.6176,-0.0019825
4.6471,-0.0013471
4.6765,-0.0020372
4.7059,-0.0014671
4.7353,-0.00090154
4.7647,-0.0015868
4.7941,-0.0010805
4.8235,-0.0017107
4.8529,-0.0023413
4.8824,-0.0018269
4.9118,-0.0024001
4.9412,-0.0018825
4.9706,-0.0013604
5,-0.0018983
