"x","y"
-5,-0.0039937
-4.9706,-0.0033314
-4.9412,-0.0039552
-4.9118,-0.0045587
-4.8824,-0.003808
-4.8529,-0.004367
-4.8235,-0.0035151
-4.7941,-0.0026489
-4.7647,-0.003154
-4.7353,-0.0022114
-4.7059,-0.0027589
-4.6765,-0.0032995
-4.6471,-0.002312
-4.6176,-0.0028924
-4.5882,-0.0018275
-4.5588,-0.00077995
-4.5294,-0.0013878
-4.5,-0.00026942
-4.4706,-0.00099906
-4.4412,-0.0017434
-4.4118,-0.00064579
-4.3824,-0.0015242
-4.3529,-0.00037173
-4.3432,0
-4.3005,0
-4.2941,-0.00020964
-4.3235,0.00075412
-4.2889,0
-4.2388,0
-4.2353,-0.00013299
-4.2059,-0.0012644
-4.1765,-9.9953e-05
-4.2647,0.00098659
-4.1471,-0.0013811
-4.1176,-0.00014103
-4.1143,0
-4.064,0
-4.0588,-0.00023303
-4.0882,0.0010902
-4.0536,0
-4.0069,0
-4,-0.0003312
-3.9706,-0.0017326
-3.9412,-0.00036189
-4.0294,0.0010883
-3.9118,-0.001831
-3.8824,-0.0003395
-3.8757,0
-3.8284,0
-3.8235,-0.00023449
-3.8529,0.0011743
-3.8193,0
-3.7648,0
-3.7647,-6.6233e-06
-3.7353,-0.0013674
-3.7123,0
-3.7941,0.0013988
-3.7059,0.00038126
-3.6974,0
-3.6765,-0.0009451
-3.6614,0
-3.6471,0.00090104
-3.6176,0.0027788
-3.5882,0.0015387
-3.5588,0.0034819
-3.5294,0.0022724
-3.5,0.0010881
-3.4706,0.0030595
-3.4412,0.0019377
-3.4118,0.0038837
-3.3824,0.0058231
-3.3529,0.0046694
-3.3235,0.0065045
-3.2941,0.0053347
-3.2647,0.0041374
-3.2353,0.0058382
-3.2059,0.004693
-3.1765,0.0062218
-3.1471,0.0077147
-3.1176,0.0064495
-3.0882,0.0076896
-3.0588,0.0064392
-3.0294,0.0051542
-3,0.0062486
-2.9706,0.0050851
-2.9412,0.0060038
-2.9118,0.0069182
-2.8824,0.0057216
-2.8529,0.0064461
-2.8235,0.0053412
-2.7941,0.0042462
