"x","y"
2.0882,0.0029828
2.1176,0.0035162
2.1471,0.0040446
2.1765,0.0035871
2.2059,0.004058
2.2353,0.0035343
2.2647,0.003018
2.2941,0.0034884
2.3235,0.0029957
2.3529,0.0035738
2.3824,0.0041723
2.4118,0.0037192
2.4412,0.0043416
2.4706,0.0038667
2.5,0.0034206
2.5294,0.0041083
2.5588,0.0036835
2.5882,0.0045088
2.6176,0.005353
2.6471,0.0049651
2.6765,0.00584
2.7059,0.0053488
2.7353,0.0048594
2.7647,0.0057193
2.7941,0.0051406
2.8235,0.0060914
2.8529,0.0070169
2.8824,0.006344
2.9118,0.0072529
2.9412,0.0063714
2.9706,0.0054604
3,0.0062618
3.0294,0.0051695
3.0588,0.0060683
3.0882,0.0069319
3.1176,0.0057076
3.1471,0.0066116
3.1765,0.0051786
3.2059,0.0037382
3.2353,0.0046098
3.2647,0.0030234
3.2941,0.0040645
3.3235,0.0051117
3.3529,0.0035022
3.3824,0.0046626
3.4118,0.0029781
3.4412,0.0013221
3.4706,0.0025622
3.5,0.0008941
3.5294,0.0022723
3.5588,0.0036905
3.5882,0.002093
3.6176,0.0035942
3.6471,0.0020126
3.6765,0.00046139
3.7059,0.0020302
3.7353,0.00051785
3.7647,0.0021233
3.7941,0.0037559
3.8235,0.0022726
3.8529,0.0038797
3.8824,0.0024037
3.9118,0.00092931
3.9412,0.002496
3.9706,0.0010449
4,0.0025313
4.0294,0.0040134
4.0588,0.0025008
4.0882,0.0038489
4.1176,0.0023337
4.1471,0.00079679
4.1765,0.0020287
4.2059,0.00050873
4.2353,0.0016032
4.2647,0.0026797
4.2941,0.0010724
4.3608,0
4.3824,-0.0011672
4.4118,-0.00033189
4.3235,0.0019932
4.3529,0.00042474
4.4412,-0.0018834
4.4706,-0.0011592
4.5,-0.00044443
4.5294,-0.0019944
4.5588,-0.0013761
4.5882,-0.0028469
4.6176,-0.0043257
4.6471,-0.003701
4.6765,-0.0050734
4.7059,-0.0044528
4.7353,-0.0038134
4.7647,-0.0050967
4.7941,-0.0044771
4.8235,-0.0056681
4.8529,-0.0068306
4.8824,-0.0061123
4.9118,-0.0071359
4.9412,-0.0063361
4.9706,-0.0055035
5,-0.0063931
