"x","y"
4.0588,-0.0055636
4.0882,-0.0049132
4.1176,-0.0059559
4.1471,-0.0069383
4.1765,-0.0060913
4.2059,-0.0067697
4.2353,-0.0058842
4.2647,-0.00493
4.2941,-0.005379
4.3235,-0.0044407
4.3529,-0.0047021
4.3824,-0.0049234
4.4118,-0.0038542
4.4412,-0.0038832
4.4706,-0.0028479
4.5,-0.0017947
4.5294,-0.0017571
4.5588,-0.00076925
4.5882,-0.00067493
4.6176,-0.00059411
4.6359,0
4.6471,0.00036206
4.6765,0.00046506
4.7059,0.0013141
4.7353,0.0021399
4.7647,0.0021624
4.7941,0.0028694
4.8235,0.0028372
4.8529,0.0027591
4.8824,0.0033155
4.9118,0.0031857
4.9412,0.0036412
4.9706,0.0040462
5,0.0037601
