"x","y"
-5,-7.6504e-08
-4.9913,0
-4.9706,1.8302e-07
-4.9412,1.0512e-07
-4.9118,2.7809e-08
-4.8824,2.8897e-07
-4.7722,0
-4.7647,-6.9362e-08
-4.8529,1.274e-08
-4.8235,1.0617e-07
-4.7941,2.0145e-07
-4.7586,0
-4.7353,2.6564e-07
-4.7059,1.8358e-07
-4.6765,1.1145e-07
-4.6471,4.7604e-07
-4.6176,1.6548e-07
-4.5882,3.7018e-07
-4.5588,5.7027e-07
-4.5294,2.4552e-07
-4.5,6.7445e-07
-4.4706,3.621e-07
-4.4412,2.6566e-09
-4.4118,2.8978e-07
-4.4026,0
-4.3824,-6.3617e-07
-4.3529,-6.4786e-07
-4.3235,-7.0023e-07
-4.2941,-1.7476e-06
-4.2647,-1.0351e-06
-4.2353,-1.1428e-06
-4.2059,-9.2446e-07
-4.1898,0
-4.1765,7.6673e-07
-4.1471,1.7874e-06
-4.1176,4.8837e-06
-4.0882,8.4397e-06
-4.0588,1.0837e-05
-4.0294,1.4845e-05
-4,1.4572e-05
-3.9706,1.3231e-05
-3.9412,1.4029e-05
-3.8916,0
-3.8824,-2.4745e-06
-3.8529,-1.3481e-05
-3.8235,-3.1538e-05
-3.9118,5.3925e-06
-3.7941,-4.57e-05
-3.7647,-6.0723e-05
-3.7353,-7.3898e-05
-3.7059,-8.2506e-05
-3.6765,-7.8861e-05
-3.6471,-5.2021e-05
-3.6176,-1.2426e-05
-3.6089,0
-3.5882,2.9641e-05
-3.5588,0.00010458
-3.5294,0.00016565
-3.5,0.00023336
-3.4706,0.00032813
-3.4412,0.00037119
-3.4118,0.00038902
-3.3824,0.00037474
-3.3529,0.00032136
-3.2924,0
-3.2647,-0.00022649
-3.2353,-0.00049365
-3.3235,0.00020393
-3.2941,1.3661e-05
-3.2059,-0.00080743
-3.1765,-0.0010183
-3.1471,-0.0012083
-3.1176,-0.0014587
-3.0882,-0.0014893
-3.0588,-0.0014398
-3.0294,-0.0012608
-3,-0.00090186
-2.9706,-0.00043536
-2.9505,0
-2.9412,0.00020231
-2.9118,0.0009481
-2.8824,0.0017374
-2.8529,0.0026029
-2.8235,0.0031605
-2.7941,0.0036398
-2.7647,0.0042668
-2.7353,0.0044182
-2.7059,0.0045433
-2.6765,0.004425
-2.6471,0.0038399
-2.5353,0
-2.5294,-0.00023619
-2.6176,0.003234
-2.5882,0.0021705
-2.5588,0.00092516
-2.5,-0.0018298
-2.4706,-0.0028475
-2.4412,-0.003849
-2.4118,-0.005383
-2.3824,-0.0061665
-2.3529,-0.0074144
-2.3235,-0.0084762
-2.2941,-0.0086853
-2.2647,-0.0093667
-2.2353,-0.008959
-2.2059,-0.008351
-2.1765,-0.0084086
-2.1471,-0.0073122
-2.1176,-0.0073264
-2.0882,-0.0071968
-2.0588,-0.0056286
-2.0294,-0.0053889
-2,-0.0035286
-1.9706,-0.0016643
-1.9412,-0.0013787
-1.9216,0
-1.9118,0.00070359
-1.8824,0.0007022
-1.8529,0.00068596
-1.8235,0.0026969
-1.7941,0.0023705
-1.7647,0.0045396
-1.7353,0.0066724
-1.7059,0.0061114
-1.6765,0.0082218
-1.6471,0.0072099
-1.6176,0.0061731
-1.5882,0.0080766
-1.5588,0.0068139
-1.5294,0.0089138
-1.5,0.010985
-1.4706,0.0094746
-1.4412,0.011404
-1.4118,0.0095164
-1.3824,0.0076503
-1.3529,0.0094587
-1.3235,0.0075626
-1.2941,0.0095563
-1.2647,0.011558
-1.2353,0.0095187
-1.2059,0.011272
-1.1765,0.0090103
-1.1471,0.0068086
-1.1176,0.0084967
-1.0882,0.0064355
-1.0588,0.0082508
-1.0294,0.01011
-1,0.0079913
-0.97059,0.0094738
-0.94118,0.0073121
-0.91176,0.0052292
-0.88235,0.0066635
-0.85294,0.0048742
-0.82353,0.0063434
-0.79412,0.007892
-0.76471,0.0061169
-0.73529,0.0072093
-0.70588,0.0055107
-0.67647,0.0038732
-0.64706,0.0049382
-0.61765,0.0036452
-0.58824,0.0047048
-0.55882,0.0058322
-0.52941,0.0045489
-0.5,0.005328
-0.47059,0.0040959
-0.44118,0.0028597
-0.41176,0.0036299
-0.38235,0.0027142
-0.35294,0.003515
-0.32353,0.0043121
-0.29412,0.0034079
-0.26471,0.0038124
-0.23529,0.0030315
-0.20588,0.0023486
-0.17647,0.0027655
-0.14706,0.0024452
-0.11765,0.0027442
-0.088235,0.0030752
-0.058824,0.0027938
-0.029412,0.0028045
0,0.0028086
0.029412,0.0028045
0.058824,0.0027938
0.088235,0.0030752
0.11765,0.0027442
0.14706,0.0024452
0.17647,0.0027655
0.20588,0.0023486
0.23529,0.0030315
0.26471,0.0038124
0.29412,0.0034079
0.32353,0.0043121
0.35294,0.003515
0.38235,0.0027142
0.41176,0.0036299
0.44118,0.0028597
0.47059,0.0040959
0.5,0.005328
0.52941,0.0045489
0.55882,0.0058322
0.58824,0.0047048
0.61765,0.0036452
0.64706,0.0049382
0.67647,0.0038732
0.70588,0.0055107
0.73529,0.0072093
0.76471,0.0061169
0.79412,0.007892
0.82353,0.0063434
0.85294,0.0048742
0.88235,0.0066635
0.91176,0.0052292
0.94118,0.0073121
0.97059,0.0094738
1,0.0079913
1.0294,0.01011
1.0588,0.0082508
1.0882,0.0064355
1.1176,0.0084967
1.1471,0.0068086
1.1765,0.0090103
1.2059,0.011272
1.2353,0.0095187
1.2647,0.011558
1.2941,0.0095563
1.3235,0.0075626
1.3529,0.0094587
1.3824,0.0076503
1.4118,0.0095164
1.4412,0.011404
1.4706,0.0094746
1.5,0.010985
1.5294,0.0089138
1.5588,0.0068139
1.5882,0.0080766
1.6176,0.0061731
1.6471,0.0072099
1.6765,0.0082218
1.7059,0.0061114
1.7353,0.0066724
1.7647,0.0045396
1.7941,0.0023705
1.8235,0.0026969
1.9216,0
1.9412,-0.0013787
1.8529,0.00068596
1.8824,0.0007022
1.9118,0.00070359
1.9706,-0.0016643
2,-0.0035286
2.0294,-0.0053889
2.0588,-0.0056286
2.0882,-0.0071968
2.1176,-0.0073264
2.1471,-0.0073122
2.1765,-0.0084086
2.2059,-0.008351
2.2353,-0.008959
2.2647,-0.0093667
2.2941,-0.0086853
2.3235,-0.0084762
2.3529,-0.0074144
2.3824,-0.0061665
2.4118,-0.005383
2.4412,-0.003849
2.4706,-0.0028475
2.5,-0.0018298
2.5294,-0.00023619
2.5353,0
2.5588,0.00092516
2.5882,0.0021705
2.6176,0.003234
2.6471,0.0038399
2.6765,0.004425
2.7059,0.0045433
2.7353,0.0044182
2.7647,0.0042668
2.7941,0.0036398
2.8235,0.0031605
2.8529,0.0026029
2.8824,0.0017374
2.9505,0
2.9706,-0.00043536
3,-0.00090186
2.9118,0.0009481
2.9412,0.00020231
3.0294,-0.0012608
3.0588,-0.0014398
3.0882,-0.0014893
3.1176,-0.0014587
3.1471,-0.0012083
3.1765,-0.0010183
3.2059,-0.00080743
3.2353,-0.00049365
3.2647,-0.00022649
3.2924,0
3.2941,1.3661e-05
3.3235,0.00020393
3.3529,0.00032136
3.3824,0.00037474
3.4118,0.00038902
3.4412,0.00037119
3.4706,0.00032813
3.5,0.00023336
3.5294,0.00016565
3.5588,0.00010458
3.5882,2.9641e-05
3.6089,0
3.6176,-1.2426e-05
3.6471,-5.2021e-05
3.6765,-7.8861e-05
3.7059,-8.2506e-05
3.7353,-7.3898e-05
3.7647,-6.0723e-05
3.7941,-4.57e-05
3.8235,-3.1538e-05
3.8529,-1.3481e-05
3.8824,-2.4745e-06
3.8916,0
3.9118,5.3925e-06
3.9412,1.4029e-05
3.9706,1.3231e-05
4,1.4572e-05
4.0294,1.4845e-05
4.0588,1.0837e-05
4.0882,8.4397e-06
4.1176,4.8837e-06
4.1471,1.7874e-06
4.1765,7.6673e-07
4.1898,0
4.2059,-9.2446e-07
4.2353,-1.1428e-06
4.2647,-1.0351e-06
4.2941,-1.7476e-06
4.3235,-7.0023e-07
4.3529,-6.4786e-07
4.3824,-6.3617e-07
4.4026,0
4.4118,2.8978e-07
4.4412,2.6566e-09
4.4706,3.621e-07
4.5,6.7445e-07
4.5294,2.4552e-07
4.5588,5.7027e-07
4.5882,3.7018e-07
4.6176,1.6548e-07
4.6471,4.7604e-07
4.7586,0
4.7647,-6.9362e-08
4.6765,1.1145e-07
4.7059,1.8358e-07
4.7353,2.6564e-07
4.7722,0
4.7941,2.0145e-07
4.8235,1.0617e-07
4.8529,1.274e-08
4.8824,2.8897e-07
4.9913,0
5,-7.6504e-08
4.9118,2.7809e-08
4.9412,1.0512e-07
4.9706,1.8302e-07
