"x","y"
-5,-0.0042414
-4.9706,-0.0019126
-4.9412,-0.004216
-4.9118,-0.0065076
-4.8824,-0.0041297
-4.8529,-0.0063616
-4.8235,-0.0039867
-4.7941,-0.0015842
-4.7647,-0.0037543
-4.7353,-0.0013829
-4.7059,-0.0034777
-4.6765,-0.0055668
-4.6471,-0.0031594
-4.6176,-0.0051379
-4.5882,-0.002782
-4.5588,-0.00040741
-4.5294,-0.0023153
-4.5,-1.4555e-05
-4.4706,-0.0018011
-4.4412,-0.003585
-4.4118,-0.0012649
-4.3824,-0.0029038
-4.3529,-0.00068591
-4.3439,0
-4.2947,0
-4.2941,-3.025e-05
-4.3235,0.0015488
-4.2937,0
-4.2215,0
-4.2059,-0.00075794
-4.1953,0
-4.2647,0.0020946
-4.2353,0.00066728
-4.1765,0.0013476
-4.1471,8.822e-05
-4.1176,0.0020478
-4.0882,0.0040191
-4.0588,0.0027946
-4.0294,0.0046129
-4,0.003524
-3.9706,0.0024271
-3.9412,0.0041942
-3.9118,0.0032531
-3.8824,0.0048534
-3.8529,0.0064507
-3.8235,0.0054998
-3.7941,0.0069243
-3.7647,0.0060556
-3.7353,0.0051654
-3.7059,0.0065061
-3.6765,0.0057309
-3.6471,0.0069078
-3.6176,0.0080684
-3.5882,0.0072371
-3.5588,0.0082297
-3.5294,0.0074148
-3.5,0.006571
-3.4706,0.0074607
-3.4412,0.0066907
-3.4118,0.0074421
-3.3824,0.0081719
-3.3529,0.0073257
-3.3235,0.0079087
-3.2941,0.0070425
-3.2647,0.0061513
-3.2353,0.006647
-3.2059,0.0058212
-3.1765,0.0062242
-3.1471,0.0066158
-3.1176,0.0057407
-3.0882,0.0060247
-3.0588,0.0051398
-3.0294,0.0042508
-3,0.0045068
-2.9706,0.0036995
-2.9412,0.0039292
-2.9118,0.0041679
-2.8824,0.0033735
-2.8529,0.0035698
-2.8235,0.0028042
-2.7941,0.0020594
-2.7647,0.0023017
-2.7353,0.0016529
-2.7059,0.001927
-2.6765,0.0022295
-2.6471,0.001649
-2.6176,0.0019663
-2.5882,0.0014377
-2.5588,0.00094045
-2.5294,0.0013334
-2.5,0.00092223
-2.4706,0.0013658
-2.4412,0.0018381
-2.4118,0.0014939
-2.3824,0.0019774
-2.3529,0.0016519
-2.3235,0.0013424
-2.2941,0.0018529
-2.2647,0.001596
-2.2353,0.0021362
-2.2059,0.0026834
-2.1765,0.0024257
-2.1471,0.002917
-2.1176,0.0026027
-2.0882,0.0022788
-2.0588,0.0027181
-2.0294,0.0024176
-2,0.0028576
-1.9706,0.0032834
-1.9412,0.002915
-1.9118,0.0032268
-1.8824,0.0027644
-1.8529,0.0022879
-1.8235,0.0025311
-1.7941,0.0020839
-1.7647,0.0023315
-1.7353,0.0025706
-1.7059,0.0020698
-1.6765,0.0022195
-1.6471,0.0016749
-1.6176,0.0011409
-1.5882,0.0012925
-1.5588,0.0008172
-1.5294,0.0010032
-1.5,0.001206
-1.4706,0.00074938
-1.4412,0.00094371
-1.4118,0.00051759
-1.3824,0.00012058
-1.3529,0.00036936
-1.3235,4.0156e-05
-1.2941,0.00032558
-1.2647,0.0006367
-1.2353,0.00035052
-1.2059,0.00067037
-1.1765,0.00040996
-1.1471,0.00016385
-1.1176,0.00049216
-1.0882,0.00029101
-1.0588,0.0006258
-1.0294,0.00096945
-1,0.00075835
-0.97059,0.0010475
-0.94118,0.00080452
-0.91176,0.00055829
-0.88235,0.00080222
-0.85294,0.00058568
-0.82353,0.00081578
-0.79412,0.0010457
-0.76471,0.00078993
-0.73529,0.00094116
-0.70588,0.00065981
-0.67647,0.00038259
-0.64706,0.00051635
-0.61765,0.00028347
-0.58824,0.00041178
-0.55882,0.00055042
-0.52941,0.00031594
-0.5,0.0004273
-0.47059,0.00022026
-0.44118,2.2047e-05
-0.41176,0.00015485
-0.38235,1.8673e-05
-0.35294,0.00014856
-0.32353,0.00028522
-0.29412,0.00017113
-0.26471,0.00027659
-0.23529,0.00020264
-0.20588,0.00014112
-0.17647,0.00024144
-0.14706,0.00023459
-0.11765,0.00029751
-0.088235,0.00036131
-0.058824,0.00034939
-0.029412,0.00036298
0,0.00036798
0.029412,0.00036298
0.058824,0.00034939
0.088235,0.00036131
0.11765,0.00029751
0.14706,0.00023459
0.17647,0.00024144
0.20588,0.00014112
0.23529,0.00020264
0.26471,0.00027659
0.29412,0.00017113
0.32353,0.00028522
0.35294,0.00014856
0.38235,1.8673e-05
0.41176,0.00015485
0.44118,2.2047e-05
0.47059,0.00022026
0.5,0.0004273
0.52941,0.00031594
0.55882,0.00055042
0.58824,0.00041178
0.61765,0.00028347
0.64706,0.00051635
0.67647,0.00038259
0.70588,0.00065981
0.73529,0.00094116
0.76471,0.00078993
0.79412,0.0010457
0.82353,0.00081578
0.85294,0.00058568
0.88235,0.00080222
0.91176,0.00055829
0.94118,0.00080452
0.97059,0.0010475
1,0.00075835
1.0294,0.00096945
1.0588,0.0006258
1.0882,0.00029101
1.1176,0.00049216
1.1471,0.00016385
1.1765,0.00040996
1.2059,0.00067037
1.2353,0.00035052
1.2647,0.0006367
1.2941,0.00032558
1.3235,4.0156e-05
1.3529,0.00036936
1.3824,0.00012058
1.4118,0.00051759
1.4412,0.00094371
1.4706,0.00074938
1.5,0.001206
1.5294,0.0010032
1.5588,0.0008172
1.5882,0.0012925
1.6176,0.0011409
1.6471,0.0016749
1.6765,0.0022195
1.7059,0.0020698
1.7353,0.0025706
1.7647,0.0023315
1.7941,0.0020839
1.8235,0.0025311
1.8529,0.0022879
1.8824,0.0027644
1.9118,0.0032268
1.9412,0.002915
1.9706,0.0032834
2,0.0028576
2.0294,0.0024176
2.0588,0.0027181
2.0882,0.0022788
2.1176,0.0026027
2.1471,0.002917
2.1765,0.0024257
2.2059,0.0026834
2.2353,0.0021362
2.2647,0.001596
2.2941,0.0018529
2.3235,0.0013424
2.3529,0.0016519
2.3824,0.0019774
2.4118,0.0014939
2.4412,0.0018381
2.4706,0.0013658
2.5,0.00092223
2.5294,0.0013334
2.5588,0.00094045
2.5882,0.0014377
2.6176,0.0019663
2.6471,0.001649
2.6765,0.0022295
2.7059,0.001927
2.7353,0.0016529
2.7647,0.0023017
2.7941,0.0020594
2.8235,0.0028042
2.8529,0.0035698
2.8824,0.0033735
2.9118,0.0041679
2.9412,0.0039292
2.9706,0.0036995
3,0.0045068
3.0294,0.0042508
3.0588,0.0051398
3.0882,0.0060247
3.1176,0.0057407
3.1471,0.0066158
3.1765,0.0062242
3.2059,0.0058212
3.2353,0.006647
3.2647,0.0061513
3.2941,0.0070425
3.3235,0.0079087
3.3529,0.0073257
3.3824,0.0081719
3.4118,0.0074421
3.4412,0.0066907
3.4706,0.0074607
3.5,0.006571
3.5294,0.0074148
3.5588,0.0082297
3.5882,0.0072371
3.6176,0.0080684
3.6471,0.0069078
3.6765,0.0057309
3.7059,0.0065061
3.7353,0.0051654
3.7647,0.0060556
3.7941,0.0069243
3.8235,0.0054998
3.8529,0.0064507
3.8824,0.0048534
3.9118,0.0032531
3.9412,0.0041942
3.9706,0.0024271
4,0.003524
4.0294,0.0046129
4.0588,0.0027946
4.0882,0.0040191
4.1176,0.0020478
4.1471,8.822e-05
4.1765,0.0013476
4.1953,0
4.2059,-0.00075794
4.2215,0
4.2937,0
4.2941,-3.025e-05
4.2353,0.00066728
4.2647,0.0020946
4.2947,0
4.3439,0
4.3529,-0.00068591
4.3824,-0.0029038
4.4118,-0.0012649
4.3235,0.0015488
4.4412,-0.003585
4.4706,-0.0018011
4.5,-1.4555e-05
4.5294,-0.0023153
4.5588,-0.00040741
4.5882,-0.002782
4.6176,-0.0051379
4.6471,-0.0031594
4.6765,-0.0055668
4.7059,-0.0034777
4.7353,-0.0013829
4.7647,-0.0037543
4.7941,-0.0015842
4.8235,-0.0039867
4.8529,-0.0063616
4.8824,-0.0041297
4.9118,-0.0065076
4.9412,-0.004216
