"x","y"
-5,4.2152e-09
-4.9706,4.181e-09
-4.9412,4.1466e-09
-4.9118,4.1279e-09
-4.8824,4.141e-09
-4.8824,4.141e-09
-4.8529,4.0837e-09
-4.8235,3.9922e-09
-4.7941,3.915e-09
-4.7647,3.9005e-09
-4.7353,3.8096e-09
-4.7059,3.6478e-09
-4.6765,3.4969e-09
-4.6471,3.439e-09
-4.6176,3.2934e-09
-4.5882,3.0356e-09
-4.5588,2.7831e-09
-4.5294,2.6534e-09
-4.5,2.4208e-09
-4.4706,2.0278e-09
-4.4412,1.6304e-09
-4.4118,1.3845e-09
-4.3328,0
-4.3235,-1.9346e-10
-4.2941,-6.2528e-10
-4.3824,1.0105e-09
-4.3529,4.1812e-10
-4.2941,-6.2528e-10
-4.2647,-1.2111e-09
-4.2353,-2.0886e-09
-4.2059,-3.01e-09
-4.1765,-3.7274e-09
-4.1471,-4.6547e-09
-4.1176,-5.966e-09
-4.0882,-7.3559e-09
-4.0588,-8.519e-09
-4.0294,-9.9209e-09
-4,-1.1835e-08
-3.9706,-1.3888e-08
-3.9412,-1.5707e-08
-3.9118,-1.7908e-08
-3.8824,-2.0783e-08
-3.8529,-2.3872e-08
-3.8235,-2.6715e-08
-3.7941,-2.9909e-08
-3.7647,-3.4026e-08
-3.7353,-3.8506e-08
-3.7059,-4.279e-08
-3.6765,-4.7877e-08
-3.6471,-5.4178e-08
-3.6176,-6.0986e-08
-3.5882,-6.7595e-08
-3.5588,-7.4572e-08
-3.5294,-8.3301e-08
-3.5,-9.2922e-08
-3.4706,-1.0257e-07
-3.4412,-1.1425e-07
-3.4118,-1.2816e-07
-3.3824,-1.4317e-07
-3.3529,-1.5815e-07
-3.3235,-1.7277e-07
-3.2941,-1.9092e-07
-3.2647,-2.1123e-07
-3.2353,-2.3233e-07
-3.2059,-2.5941e-07
-3.1765,-2.9061e-07
-3.1471,-3.2399e-07
-3.1176,-3.576e-07
-3.0882,-3.867e-07
-3.0588,-4.2332e-07
-3.0294,-4.6525e-07
-3,-5.103e-07
-2.9706,-5.7457e-07
-2.9412,-6.4609e-07
-2.9118,-7.2136e-07
-2.8824,-7.9694e-07
-2.8529,-8.506e-07
-2.8235,-9.2138e-07
-2.7941,-1.0056e-06
-2.7647,-1.0995e-06
-2.7353,-1.2559e-06
-2.7059,-1.4236e-06
-2.6765,-1.5963e-06
-2.6471,-1.7678e-06
-2.6176,-1.8555e-06
-2.5882,-1.985e-06
-2.5588,-2.1488e-06
-2.5294,-2.3395e-06
-2.5,-2.7252e-06
-2.4706,-3.1235e-06
-2.4412,-3.5243e-06
-2.4118,-3.9174e-06
-2.3824,-4.0339e-06
-2.3529,-4.2587e-06
-2.3235,-4.5695e-06
-2.2941,-4.9442e-06
-2.2647,-5.8891e-06
-2.2353,-6.8265e-06
-2.2059,-7.7534e-06
-2.1765,-8.6668e-06
-2.1471,-8.7847e-06
-2.1176,-9.1831e-06
-2.0882,-9.7833e-06
-2.0588,-1.0507e-05
-2.0294,-1.2777e-05
-2,-1.4891e-05
-1.9706,-1.6976e-05
-1.9412,-1.9158e-05
-1.9118,-1.9279e-05
-1.8824,-2.0094e-05
-1.8529,-2.1304e-05
-1.8235,-2.2613e-05
-1.7941,-2.7557e-05
-1.7647,-3.1587e-05
-1.7353,-3.5635e-05
-1.7059,-4.0634e-05
-1.6765,-4.0759e-05
-1.6471,-4.3713e-05
-1.6176,-4.7595e-05
-1.5882,-5.0495e-05
-1.5588,-6.2294e-05
-1.5294,-7.0979e-05
-1.5,-8.1064e-05
-1.4706,-9.7048e-05
-1.4412,-0.00010576
-1.4118,-0.00013173
-1.3824,-0.00016145
-1.3529,-0.00018134
-1.3235,-0.00022535
-1.2941,-0.00023161
-1.2647,-0.00023344
-1.2353,-0.00026388
-1.2059,-0.0001225
-1.1765,-1.7793e-05
-1.173,0
-1.1471,0.00013409
-1.1176,0.00041657
-1.0882,0.00049821
-1.0588,0.00053566
-1.0294,0.00044642
-1,0.00014596
-0.99469,0
-0.97059,-0.00065485
-0.94118,-0.0021443
-0.91176,-0.0040016
-0.88235,-0.0058969
-0.85294,-0.0081082
-0.82353,-0.0088536
-0.79412,-0.0093067
-0.76471,-0.010589
-0.73529,-0.0089821
-0.70588,-0.007505
-0.67647,-0.0046881
-0.65243,0
-0.64706,0.0010347
-0.61765,0.0047127
-0.58824,0.010737
-0.55882,0.016781
-0.52941,0.020326
-0.5,0.02562
-0.47059,0.025654
-0.44118,0.024429
-0.41176,0.025828
-0.38235,0.022054
-0.35294,0.02349
-0.32353,0.024668
-0.29412,0.019971
-0.26471,0.02056
-0.23529,0.016161
-0.20588,0.012447
-0.17647,0.013724
-0.14706,0.010581
-0.11765,0.011888
-0.088235,0.013392
-0.058824,0.010802
-0.029412,0.01056
0,0.010467
0.029412,0.01056
0.058824,0.010802
0.088235,0.013392
0.11765,0.011888
0.14706,0.010581
0.17647,0.013724
0.20588,0.012447
0.23529,0.016161
0.26471,0.02056
0.29412,0.019971
0.32353,0.024668
0.35294,0.02349
0.38235,0.022054
0.41176,0.025828
0.44118,0.024429
0.47059,0.025654
0.5,0.02562
0.52941,0.020326
0.55882,0.016781
0.58824,0.010737
0.61765,0.0047127
0.64706,0.0010347
0.65243,0
0.67647,-0.0046881
0.70588,-0.007505
0.73529,-0.0089821
0.76471,-0.010589
0.79412,-0.0093067
0.82353,-0.0088536
0.85294,-0.0081082
0.88235,-0.0058969
0.91176,-0.0040016
0.94118,-0.0021443
0.97059,-0.00065485
0.99469,0
1,0.00014596
1.0294,0.00044642
1.0588,0.00053566
1.0882,0.00049821
1.1176,0.00041657
1.173,0
1.1765,-1.7793e-05
1.2059,-0.0001225
1.2353,-0.00026388
1.1471,0.00013409
1.2647,-0.00023344
1.2941,-0.00023161
1.3235,-0.00022535
1.3529,-0.00018134
1.3824,-0.00016145
1.4118,-0.00013173
1.4412,-0.00010576
1.4706,-9.7048e-05
1.5,-8.1064e-05
1.5294,-7.0979e-05
1.5588,-6.2294e-05
1.5882,-5.0495e-05
1.6176,-4.7595e-05
1.6471,-4.3713e-05
1.6765,-4.0759e-05
1.7059,-4.0634e-05
1.7353,-3.5635e-05
1.7647,-3.1587e-05
1.7941,-2.7557e-05
1.8235,-2.2613e-05
1.8529,-2.1304e-05
1.8824,-2.0094e-05
1.9118,-1.9279e-05
1.9412,-1.9158e-05
1.9706,-1.6976e-05
2,-1.4891e-05
2.0294,-1.2777e-05
2.0588,-1.0507e-05
2.0882,-9.7833e-06
2.1176,-9.1831e-06
2.1471,-8.7847e-06
2.1765,-8.6668e-06
2.2059,-7.7534e-06
2.2353,-6.8265e-06
2.2647,-5.8891e-06
2.2941,-4.9442e-06
2.3235,-4.5695e-06
2.3529,-4.2587e-06
2.3824,-4.0339e-06
2.4118,-3.9174e-06
2.4412,-3.5243e-06
2.4706,-3.1235e-06
2.5,-2.7252e-06
2.5294,-2.3395e-06
2.5588,-2.1488e-06
2.5882,-1.985e-06
2.6176,-1.8555e-06
2.6471,-1.7678e-06
2.6765,-1.5963e-06
2.7059,-1.4236e-06
2.7353,-1.2559e-06
2.7647,-1.0995e-06
2.7941,-1.0056e-06
2.8235,-9.2138e-07
2.8529,-8.506e-07
2.8824,-7.9694e-07
2.9118,-7.2136e-07
2.9412,-6.4609e-07
2.9706,-5.7457e-07
3,-5.103e-07
3.0294,-4.6525e-07
3.0588,-4.2332e-07
3.0882,-3.867e-07
3.1176,-3.576e-07
3.1471,-3.2399e-07
3.1765,-2.9061e-07
3.2059,-2.5941e-07
3.2353,-2.3233e-07
3.2647,-2.1123e-07
3.2941,-1.9092e-07
3.3235,-1.7277e-07
3.3529,-1.5815e-07
3.3824,-1.4317e-07
3.4118,-1.2816e-07
3.4412,-1.1425e-07
3.4706,-1.0257e-07
3.5,-9.2922e-08
3.5294,-8.3301e-08
3.5588,-7.4572e-08
3.5882,-6.7595e-08
3.6176,-6.0986e-08
3.6471,-5.4178e-08
3.6765,-4.7877e-08
3.7059,-4.279e-08
3.7353,-3.8506e-08
3.7647,-3.4026e-08
3.7941,-2.9909e-08
3.8235,-2.6715e-08
3.8529,-2.3872e-08
3.8824,-2.0783e-08
3.9118,-1.7908e-08
3.9412,-1.5707e-08
3.9706,-1.3888e-08
4,-1.1835e-08
4.0294,-9.9209e-09
4.0588,-8.519e-09
4.0882,-7.3559e-09
4.1176,-5.966e-09
4.1471,-4.6547e-09
4.1765,-3.7274e-09
4.2059,-3.01e-09
4.2353,-2.0886e-09
4.2647,-1.2111e-09
4.2941,-6.2528e-10
4.2941,-6.2528e-10
4.3235,-1.9346e-10
4.3328,0
4.3529,4.1812e-10
4.3824,1.0105e-09
4.4118,1.3845e-09
4.4412,1.6304e-09
4.4706,2.0278e-09
4.5,2.4208e-09
4.5294,2.6534e-09
4.5588,2.7831e-09
4.5882,3.0356e-09
4.6176,3.2934e-09
4.6471,3.439e-09
4.6765,3.4969e-09
4.7059,3.6478e-09
4.7353,3.8096e-09
4.7647,3.9005e-09
4.7941,3.915e-09
4.8235,3.9922e-09
4.8529,4.0837e-09
4.8824,4.141e-09
4.8824,4.141e-09
4.9118,4.1279e-09
4.9412,4.1466e-09
4.9706,4.181e-09
5,4.2152e-09
