"x","y"
-4.913,0
-4.9118,-7.6047e-05
-4.9105,0
-5,0.0016919
-4.9706,0.0034344
-4.9412,0.0016817
-4.8824,0.0016539
-4.8549,0
-4.8529,-0.00011524
-4.851,0
-4.8235,0.0016154
-4.7941,0.0033506
-4.7647,0.0015652
-4.6816,0
-4.6765,-0.00031636
-4.6711,0
-4.7353,0.0033091
-4.7059,0.0014974
-4.6471,0.0014245
-4.6241,0
-4.6176,-0.00039912
-4.6109,0
-4.5882,0.001349
-4.5588,0.0031031
-4.5294,0.0012737
-4.4513,0
-4.4412,-0.00063121
-4.4307,0
-4.5,0.0030365
-4.4706,0.0012016
-4.4118,0.0011363
-4.3933,0
-4.3824,-0.00067501
-4.371,0
-4.3529,0.0010825
-4.3235,0.0028509
-4.2941,0.0010544
-4.2177,0
-4.2059,-0.0007025
-4.1942,0
-4.2647,0.0028119
-4.2353,0.0010525
-4.1765,0.0010641
-4.1579,0
-4.1471,-0.00062059
-4.1365,0
-4.1176,0.0011035
-4.0882,0.002843
-4.0588,0.0011937
-3.9751,0
-3.9706,-0.00024026
-3.9665,0
-4.0294,0.0028931
-4,0.0013233
-3.9412,0.0014658
-3.9118,1.9846e-05
-3.8824,0.0016453
-3.8529,0.0032883
-3.8235,0.0018872
-3.7941,0.0034582
-3.7647,0.0021604
-3.7353,0.00086748
-3.7059,0.0024331
-3.6765,0.0012848
-3.6471,0.0027411
-3.6176,0.0042125
-3.5882,0.0031012
-3.5588,0.0044723
-3.5294,0.0034548
-3.5,0.0024364
-3.4706,0.0037819
-3.4412,0.0029025
-3.4118,0.0041316
-3.3824,0.0053681
-3.3529,0.0044994
-3.3235,0.0056144
-3.2941,0.0047998
-3.2647,0.0039746
-3.2353,0.0050385
-3.2059,0.0043211
-3.1765,0.0052845
-3.1471,0.0062458
-3.1176,0.0055041
-3.0882,0.0063283
-3.0588,0.0055907
-3.0294,0.0048365
-3,0.005589
-2.9706,0.0049154
-2.9412,0.0055907
-2.9118,0.0062559
-2.8824,0.0055332
-2.8529,0.006059
-2.8235,0.005307
-2.7941,0.0045388
-2.7647,0.0049942
-2.7353,0.0042962
-2.7059,0.0047031
-2.6765,0.0051018
-2.6471,0.0043572
-2.6176,0.0046379
-2.5882,0.0038637
-2.5588,0.0030849
-2.5294,0.0033284
-2.5,0.0026227
-2.4706,0.0028509
-2.4412,0.003082
-2.4118,0.0023612
-2.3824,0.0025274
-2.3529,0.0018111
-2.3235,0.0011089
-2.2941,0.001292
-2.2647,0.00066301
-2.2353,0.00085754
-2.2059,0.0010704
-2.1765,0.00047125
-2.1098,0
-2.0882,-0.00038748
-2.0588,-0.00011153
-2.1471,0.00068611
-2.1176,0.0001393
-2.0294,-0.00057457
-2,-0.00026866
-1.9754,0
-1.9666,0
-1.9412,-0.0003278
-1.9706,5.3444e-05
-1.9131,0
-1.9103,0
-1.8824,-0.00031193
-1.8529,-0.00063049
-1.8235,-0.00021733
-1.9118,1.6686e-05
-1.7941,-0.00047711
-1.7647,-4.249e-05
-1.7619,0
-1.7353,0.00040459
-1.7059,0.00018768
-1.6765,0.00063897
-1.6471,0.00044228
-1.6176,0.00025148
-1.5882,0.00069211
-1.5588,0.00052905
-1.5294,0.00097375
-1.5,0.001423
-1.4706,0.001244
-1.4412,0.001625
-1.4118,0.001396
-1.3824,0.001157
-1.3529,0.0014786
-1.3235,0.0012684
-1.2941,0.00159
-1.2647,0.0019039
-1.2353,0.0016392
-1.2059,0.0018468
-1.1765,0.0015124
-1.1471,0.0011721
-1.1176,0.001331
-1.0882,0.0010326
-1.0588,0.0011942
-1.0294,0.001353
-1,0.0010133
-0.97059,0.0010939
-0.94118,0.00072851
-0.91176,0.00037397
-0.88235,0.00045553
-0.85294,0.00014241
-0.82353,0.00022649
-0.79412,0.00032127
-0.76471,6.0439e-06
-0.72518,0
-0.70588,-0.00017656
-0.67647,-0.00044369
-0.64706,-0.00032377
-0.73529,9.4359e-05
-0.61765,-0.00053657
-0.58824,-0.00038156
-0.55882,-0.00021946
-0.52941,-0.00037855
-0.5,-0.00021056
-0.47059,-0.0003389
-0.44118,-0.00046669
-0.41176,-0.00024327
-0.38235,-0.0003236
-0.35294,-7.2977e-05
-0.34406,0
-0.32353,0.00017108
