"x","y"
2.2941,0.0064798
2.3235,0.0046054
2.3529,0.0063578
2.3824,0.0081237
2.4118,0.0061771
2.4412,0.0078326
2.4706,0.0058093
2.5,0.0037796
2.5294,0.005345
2.5588,0.0033789
2.5882,0.0048856
2.6176,0.0064028
2.6471,0.004375
2.6765,0.005709
2.7059,0.0037082
2.7353,0.0017029
2.7647,0.0029406
2.7941,0.0010572
2.8235,0.002145
2.8529,0.0032434
2.8824,0.0013255
2.9485,0
2.9706,-0.0013437
3,-0.00049956
2.9118,0.0022237
2.9412,0.00044376
3.0294,-0.0021305
3.0588,-0.0014546
3.0882,-0.00076907
3.1176,-0.0023253
3.1471,-0.0018122
3.1765,-0.0031799
3.2059,-0.0045457
3.2353,-0.0040075
3.2647,-0.0051461
3.2941,-0.004677
3.3235,-0.0041674
3.3529,-0.0051559
3.3824,-0.0047491
3.4118,-0.0055282
3.4412,-0.0062706
3.4706,-0.0057396
3.5,-0.0062328
3.5294,-0.0056767
3.5588,-0.0050612
3.5882,-0.0053606
3.6176,-0.0047667
3.6471,-0.00487
3.6765,-0.0049256
3.7059,-0.004179
3.7353,-0.0040209
3.7647,-0.0032362
3.7941,-0.002411
3.8235,-0.0021237
3.8529,-0.0012973
3.8824,-0.00090956
3.9118,-0.00051603
3.9297,0
3.9412,0.00032951
3.9706,0.00078544
4,0.0015232
4.0294,0.0022271
4.0588,0.0025784
4.0882,0.003147
4.1176,0.0033651
4.1471,0.0034966
4.1765,0.0038015
4.2059,0.0038065
4.2353,0.0038991
4.2647,0.0038996
4.2941,0.0036261
4.3235,0.0034142
4.3529,0.0030188
4.3824,0.0025685
4.4118,0.0021905
4.4412,0.0016682
4.4706,0.0012761
4.5,0.00089615
4.5294,0.00040913
4.5617,0
4.5882,-0.00034191
4.6176,-0.00066155
4.6471,-0.00085002
4.5588,3.7585e-05
4.6765,-0.0010591
4.7059,-0.0011501
4.7353,-0.0011819
4.7647,-0.0012126
4.7941,-0.001156
4.8235,-0.001146
4.8529,-0.0011224
4.8824,-0.0010245
4.9118,-0.00096148
4.9412,-0.00088585
4.9706,-0.00083847
5,-0.00086013
