"x","y"
-5,-0.0037778
-4.9706,-0.0014213
-4.9412,-0.0037549
-4.9118,-0.006078
-4.8824,-0.0036799
-4.8529,-0.0059469
-4.8235,-0.0035592
-4.7941,-0.0011444
-4.7647,-0.0033553
-4.7353,-0.00097657
-4.7059,-0.003112
-4.6765,-0.0052431
-4.6471,-0.0028353
-4.6176,-0.0048556
-4.5882,-0.0025076
-4.5588,-0.00014055
-4.5294,-0.002093
-4.5025,0
-4.4969,0
-4.4706,-0.0016336
-4.4412,-0.0034591
-4.4118,-0.0011566
-4.5,0.00019469
-4.3824,-0.0028322
-4.3529,-0.0006389
-4.3444,0
-4.2949,0
-4.2941,-4.2686e-05
-4.3235,0.0015723
-4.2935,0
-4.2232,0
-4.2059,-0.00085821
-4.1938,0
-4.2647,0.0020537
-4.2353,0.00059648
-4.1765,0.0012217
-4.1485,0
-4.1471,-6.114e-05
-4.1461,0
-4.1176,0.0018701
-4.0882,0.0038147
-4.0588,0.0025716
-4.0294,0.004366
-4,0.0032656
-3.9706,0.0021592
-3.9412,0.0039093
-3.9118,0.0029635
-3.8824,0.0045495
-3.8529,0.0061355
-3.8235,0.0051888
-3.7941,0.0066095
-3.7647,0.0057512
-3.7353,0.0048742
-3.7059,0.0062198
-3.6765,0.0054621
-3.6471,0.0066491
-3.6176,0.0078226
-3.5882,0.0070176
-3.5588,0.0080292
-3.5294,0.0072446
-3.5,0.0064327
-3.4706,0.0073468
-3.4412,0.00661
-3.4118,0.0073896
-3.3824,0.0081483
-3.3529,0.0073383
-3.3235,0.0079516
-3.2941,0.0071199
-3.2647,0.0062621
-3.2353,0.0067852
-3.2059,0.0059891
-3.1765,0.0064181
-3.1471,0.0068335
-3.1176,0.0059813
-3.0882,0.0062831
-3.0588,0.0054124
-3.0294,0.0045338
-3,0.0047961
-2.9706,0.0039927
-2.9412,0.0042223
-2.9118,0.0044566
-2.8824,0.0036532
-2.8529,0.0038342
-2.8235,0.0030489
-2.7941,0.0022803
-2.7647,0.0024953
-2.7353,0.0018179
-2.7059,0.0020586
-2.6765,0.0023248
-2.6471,0.0017065
-2.6176,0.0019818
-2.5882,0.0014128
-2.5588,0.00087516
-2.5294,0.0012257
-2.5,0.00077468
-2.4706,0.001176
-2.4412,0.0016078
-2.4118,0.001229
-2.3824,0.0016805
-2.3529,0.0013331
-2.3235,0.0010064
-2.2941,0.0014994
-2.2647,0.001231
-2.2353,0.0017598
-2.2059,0.0023014
-2.1765,0.0020499
-2.1471,0.002553
-2.1176,0.0022625
-2.0882,0.0019674
-2.0588,0.0024331
-2.0294,0.0021656
-2,0.0026371
-1.9706,0.0030978
-1.9412,0.0027732
-1.9118,0.0031277
-1.8824,0.0027116
-1.8529,0.0022802
-1.8235,0.0025617
-1.7941,0.002156
-1.7647,0.0024375
-1.7353,0.002707
-1.7059,0.0022371
-1.6765,0.0024037
-1.6471,0.0018739
-1.6176,0.0013481
-1.5882,0.0014971
-1.5588,0.0010231
-1.5294,0.0011983
-1.5,0.0013842
-1.4706,0.00091142
-1.4412,0.0010722
-1.4118,0.0006185
-1.3824,0.00019224
-1.3529,0.00040287
-1.3235,4.3193e-05
-1.2941,0.00029112
-1.2647,0.00056536
-1.2353,0.00025085
-1.2059,0.00054175
-1.1765,0.00026596
-1.1471,1.0086e-05
-1.1176,0.00032645
-1.0882,0.00012034
-1.0588,0.00044885
-1.0294,0.00079147
-1,0.00059151
-0.97059,0.00089745
-0.94118,0.00067884
-0.91176,0.00045868
-0.88235,0.00072479
-0.85294,0.00053412
-0.82353,0.00078496
-0.79412,0.0010351
-0.76471,0.00080396
-0.73529,0.00097271
-0.70588,0.00070815
-0.67647,0.00044335
-0.64706,0.00058201
-0.61765,0.00035616
-0.58824,0.00048503
-0.55882,0.00062109
-0.52941,0.00038446
-0.5,0.00048384
-0.47059,0.00026738
-0.44118,5.9188e-05
-0.41176,0.00017838
-0.38235,3.161e-05
-0.35294,0.00015021
-0.32353,0.00027665
-0.29412,0.00015528
-0.26471,0.00025201
-0.23529,0.00017411
-0.20588,0.00011036
-0.17647,0.0002079
-0.14706,0.00019826
-0.11765,0.0002602
-0.088235,0.000323
-0.058824,0.00030791
-0.029412,0.00032284
0,0.00032833
0.029412,0.00032284
0.058824,0.00030791
0.088235,0.000323
0.11765,0.0002602
0.14706,0.00019826
0.17647,0.0002079
0.20588,0.00011036
0.23529,0.00017411
0.26471,0.00025201
0.29412,0.00015528
0.32353,0.00027665
0.35294,0.00015021
0.38235,3.161e-05
0.41176,0.00017838
0.44118,5.9188e-05
0.47059,0.00026738
0.5,0.00048384
0.52941,0.00038446
0.55882,0.00062109
0.58824,0.00048503
0.61765,0.00035616
0.64706,0.00058201
0.67647,0.00044335
0.70588,0.00070815
0.73529,0.00097271
0.76471,0.00080396
0.79412,0.0010351
0.82353,0.00078496
0.85294,0.00053412
0.88235,0.00072479
0.91176,0.00045868
0.94118,0.00067884
0.97059,0.00089745
1,0.00059151
1.0294,0.00079147
1.0588,0.00044885
1.0882,0.00012034
1.1176,0.00032645
1.1471,1.0086e-05
1.1765,0.00026596
1.2059,0.00054175
1.2353,0.00025085
1.2647,0.00056536
1.2941,0.00029112
1.3235,4.3193e-05
1.3529,0.00040287
1.3824,0.00019224
1.4118,0.0006185
1.4412,0.0010722
1.4706,0.00091142
1.5,0.0013842
1.5294,0.0011983
1.5588,0.0010231
1.5882,0.0014971
1.6176,0.0013481
1.6471,0.0018739
1.6765,0.0024037
1.7059,0.0022371
1.7353,0.002707
1.7647,0.0024375
1.7941,0.002156
1.8235,0.0025617
1.8529,0.0022802
1.8824,0.0027116
1.9118,0.0031277
1.9412,0.0027732
1.9706,0.0030978
2,0.0026371
2.0294,0.0021656
2.0588,0.0024331
2.0882,0.0019674
2.1176,0.0022625
2.1471,0.002553
2.1765,0.0020499
2.2059,0.0023014
2.2353,0.0017598
2.2647,0.001231
2.2941,0.0014994
2.3235,0.0010064
2.3529,0.0013331
2.3824,0.0016805
2.4118,0.001229
2.4412,0.0016078
2.4706,0.001176
2.5,0.00077468
2.5294,0.0012257
2.5588,0.00087516
2.5882,0.0014128
2.6176,0.0019818
2.6471,0.0017065
2.6765,0.0023248
2.7059,0.0020586
2.7353,0.0018179
2.7647,0.0024953
2.7941,0.0022803
2.8235,0.0030489
2.8529,0.0038342
2.8824,0.0036532
2.9118,0.0044566
2.9412,0.0042223
2.9706,0.0039927
3,0.0047961
3.0294,0.0045338
3.0588,0.0054124
3.0882,0.0062831
3.1176,0.0059813
3.1471,0.0068335
3.1765,0.0064181
3.2059,0.0059891
3.2353,0.0067852
3.2647,0.0062621
3.2941,0.0071199
3.3235,0.0079516
3.3529,0.0073383
3.3824,0.0081483
3.4118,0.0073896
3.4412,0.00661
3.4706,0.0073468
3.5,0.0064327
3.5294,0.0072446
3.5588,0.0080292
3.5882,0.0070176
3.6176,0.0078226
3.6471,0.0066491
3.6765,0.0054621
3.7059,0.0062198
3.7353,0.0048742
3.7647,0.0057512
3.7941,0.0066095
3.8235,0.0051888
3.8529,0.0061355
3.8824,0.0045495
3.9118,0.0029635
3.9412,0.0039093
3.9706,0.0021592
4,0.0032656
4.0294,0.004366
4.0588,0.0025716
4.1461,0
4.1471,-6.114e-05
4.1485,0
4.0882,0.0038147
4.1176,0.0018701
4.1765,0.0012217
4.1938,0
4.2059,-0.00085821
4.2232,0
4.2935,0
4.2941,-4.2686e-05
4.2353,0.00059648
4.2647,0.0020537
4.2949,0
4.3444,0
4.3529,-0.0006389
4.3824,-0.0028322
4.4118,-0.0011566
4.3235,0.0015723
4.4412,-0.0034591
4.4706,-0.0016336
4.4969,0
4.5025,0
4.5294,-0.002093
4.5,0.00019469
4.5588,-0.00014055
4.5882,-0.0025076
4.6176,-0.0048556
4.6471,-0.0028353
4.6765,-0.0052431
4.7059,-0.003112
4.7353,-0.00097657
4.7647,-0.0033553
4.7941,-0.0011444
4.8235,-0.0035592
4.8529,-0.0059469
4.8824,-0.0036799
4.9118,-0.006078
4.9412,-0.0037549
4.9706,-0.0014213
5,-0.0037778
