"x","y"
2.7353,0.0042164
2.7647,0.0049045
2.7941,0.0042291
2.8235,0.0050009
2.8529,0.0057577
2.8824,0.0050114
2.9118,0.005762
2.9412,0.0048729
2.9706,0.0039809
3,0.0047015
3.0294,0.003724
3.0588,0.0045468
3.0882,0.0053596
3.1176,0.0043258
3.1471,0.0051745
3.1765,0.0040146
3.2059,0.0028618
3.2353,0.0037116
3.2647,0.0024589
3.2941,0.0034334
3.3235,0.0044054
3.3529,0.0031218
3.3824,0.0041684
3.4118,0.0027865
3.4412,0.0014187
3.4706,0.0024948
3.5,0.0010277
3.5294,0.0022393
3.5588,0.0034565
3.5882,0.0019816
3.6176,0.0032872
3.6471,0.0017466
3.6765,0.00022428
3.7059,0.0015725
3.7349,0
3.7353,-2.3946e-05
3.7358,0
3.7647,0.00144
3.7941,0.0029119
3.8235,0.0013236
3.9053,0
3.9118,-0.00035348
3.9183,0
3.8529,0.0028666
3.8824,0.0012483
3.9412,0.0012286
3.9633,0
3.9706,-0.00040823
3.9779,0
4,0.0012454
4.0294,0.0029054
4.0588,0.0012841
4.1425,0
4.1471,-0.00024654
4.1513,0
4.0882,0.0029749
4.1176,0.0013586
4.1765,0.0014656
4.2034,0
4.2059,-0.00013452
4.2082,0
4.2353,0.0015952
4.2647,0.003329
4.2941,0.0017419
4.3235,0.003461
4.3529,0.0019052
4.3824,0.00035321
4.4118,0.0020713
4.4412,0.00055219
4.4706,0.0022413
4.5,0.0039314
4.5294,0.0024169
4.5588,0.0040582
4.5882,0.0025851
4.6176,0.0011101
4.6471,0.0027318
4.6765,0.0012929
4.7059,0.0028664
4.7353,0.0044364
4.7647,0.00299
4.7941,0.004508
4.8235,0.0030856
4.8529,0.00166
4.8824,0.0031516
4.9118,0.0017333
4.9412,0.0031961
4.9706,0.0046503
5,0.0032116
