"x","y"
-5,-0.0028328
-4.9706,-0.00046664
-4.9412,-0.0028153
-4.9118,-0.005156
-4.8824,-0.0027621
-4.8529,-0.0050544
-4.8235,-0.0026816
-4.7941,-0.00028329
-4.7647,-0.002532
-4.7353,-0.00017531
-4.7059,-0.0023525
-4.6765,-0.0045275
-4.6471,-0.0021534
-4.6176,-0.0042226
-4.5882,-0.0019177
-4.564,0
-4.5529,0
-4.5294,-0.0016037
-4.5588,0.0004075
-4.5084,0
-4.4901,0
-4.4706,-0.0012509
-4.4412,-0.0031372
-4.4118,-0.00088701
-4.5,0.00063841
-4.3824,-0.0026247
-4.3529,-0.00048779
-4.3463,0
-4.2943,0
-4.2941,-1.1157e-05
-4.3235,0.0016683
-4.294,0
-4.2254,0
-4.2059,-0.0010086
-4.1913,0
-4.2647,0.0020307
-4.2353,0.0005094
-4.1765,0.001022
-4.1541,0
-4.1471,-0.00032271
-4.142,0
-4.1176,0.0015621
-4.0882,0.0034625
-4.0588,0.0021645
-4.0294,0.0039247
-4,0.0027762
-3.9706,0.0016253
-3.9412,0.0033537
-3.9118,0.0023695
-3.8824,0.0039407
-3.8529,0.0055171
-3.8235,0.0045477
-3.7941,0.0059729
-3.7647,0.005104
-3.7353,0.0042215
-3.7059,0.0055875
-3.6765,0.0048344
-3.6471,0.00605
-3.6176,0.0072581
-3.5882,0.0064764
-3.5588,0.0075334
-3.5294,0.0067842
-3.5,0.0060116
-3.4706,0.006983
-3.4412,0.0062926
-3.4118,0.0071355
-3.3824,0.0079607
-3.3529,0.007207
-3.3235,0.0078895
-3.2941,0.0071164
-3.2647,0.006317
-3.2353,0.0069082
-3.2059,0.0061681
-3.1765,0.0066641
-3.1471,0.0071438
-3.1176,0.00634
-3.0882,0.0066964
-3.0588,0.005862
-3.0294,0.0050135
-3,0.0053116
-2.9706,0.0045283
-2.9412,0.0047821
-2.9118,0.0050333
-2.8824,0.0042271
-2.8529,0.0044038
-2.8235,0.0035954
-2.7941,0.0027953
-2.7647,0.0029802
-2.7353,0.002262
-2.7059,0.0024589
-2.6765,0.002674
-2.6471,0.0019928
-2.6176,0.0021995
-2.5882,0.0015563
-2.5588,0.0009414
-2.5294,0.0012139
-2.5,0.00068403
