"x","y"
-4.917,0
-4.9118,-0.0003188
-4.9065,0
-5,0.001487
-4.9706,0.00327
-4.9412,0.0014778
-4.8824,0.0014527
-4.8587,0
-4.8529,-0.00035241
-4.8471,0
-4.8235,0.0014183
-4.7941,0.0031949
-4.7647,0.0013752
-4.6849,0
-4.6765,-0.00052717
-4.6678,0
-4.7353,0.0031576
-4.7059,0.0013161
-4.6471,0.0012527
-4.6271,0
-4.6176,-0.00059447
-4.6078,0
-4.5882,0.001188
-4.5588,0.0029775
-4.5294,0.0011267
-4.4536,0
-4.4412,-0.00077705
-4.4285,0
-4.5,0.0029198
-4.4706,0.0010702
-4.4118,0.0010206
-4.3952,0
-4.3824,-0.00079802
-4.3692,0
-4.3529,0.0009834
-4.3235,0.0027765
-4.2941,0.00097506
-4.2186,0
-4.2059,-0.00075867
-4.1934,0
-4.2647,0.0027513
-4.2353,0.00099406
-4.1765,0.001026
-4.1584,0
-4.1471,-0.00064958
-4.136,0
-4.1176,0.0010863
-4.0882,0.0028379
-4.0588,0.0011993
-3.9743,0
-3.9706,-0.00019499
-3.9673,0
-4.0294,0.0029049
-4,0.0013519
-3.9412,0.0015159
-3.9118,9.1796e-05
-3.8824,0.0017166
-3.8529,0.0033588
-3.8235,0.0019799
-3.7941,0.0035451
-3.7647,0.0022724
-3.7353,0.0010041
-3.7059,0.002562
-3.6765,0.0014407
-3.6471,0.0028856
-3.6176,0.0043451
-3.5882,0.0032591
-3.5588,0.0046146
-3.5294,0.0036217
-3.5,0.0026271
-3.4706,0.0039543
-3.4412,0.0030974
-3.4118,0.0043072
-3.3824,0.0055232
-3.3529,0.004674
-3.3235,0.0057664
-3.2941,0.0049676
-3.2647,0.004157
-3.2353,0.0051958
-3.2059,0.0044901
-3.1765,0.0054287
-3.1471,0.006364
-3.1176,0.0056307
-3.0882,0.0064283
-3.0588,0.005695
-3.0294,0.0049444
-3,0.0056689
-2.9706,0.0049963
-2.9412,0.0056447
-2.9118,0.0062825
-2.8824,0.005559
-2.8529,0.0060586
-2.8235,0.0053041
-2.7941,0.0045336
-2.7647,0.0049638
-2.7353,0.0042623
-2.7059,0.0046462
-2.6765,0.0050223
-2.6471,0.0042754
-2.6176,0.0045376
-2.5882,0.0037625
-2.5588,0.0029841
-2.5294,0.0032133
-2.5,0.0025078
-2.4706,0.0027248
-2.4412,0.002946
-2.4118,0.0022296
-2.3824,0.0023924
-2.3529,0.0016842
-2.3235,0.00099183
-2.2941,0.0011769
-2.2647,0.00055738
-2.2353,0.00075664
-2.2059,0.00097565
-2.1765,0.00039055
-2.1126,0
-2.0882,-0.00042409
-2.0588,-0.00013499
-2.1471,0.0006168
-2.1176,8.6409e-05
-2.0294,-0.00058084
-2,-0.00026003
-1.9773,0
-1.9646,0
-1.9412,-0.00028843
-1.9706,7.727e-05
-1.9175,0
-1.905,0
-1.8824,-0.00024152
-1.8529,-0.00054445
-1.8235,-0.00011734
-1.9118,7.2408e-05
-1.7941,-0.00036627
-1.7699,0
