"x","y"
-5,-1.8906e-08
-4.988,0
-4.9706,2.7295e-08
-4.9412,3.6287e-08
-4.9118,4.5308e-08
-4.8824,9.1601e-08
-4.7774,0
-4.7647,-2.06e-08
-4.8529,4.1334e-08
-4.8235,3.3786e-08
-4.7941,2.7096e-08
-4.7549,0
-4.7353,4.1502e-08
-4.7059,5.1366e-08
-4.6765,6.0537e-08
-4.6471,1.2056e-07
-4.5401,0
-4.5294,-2.4612e-08
-4.6176,4.8027e-08
-4.5882,4.4584e-08
-4.5588,4.2837e-08
-4.5221,0
-4.5,7.5017e-08
-4.4706,8.2652e-08
-4.4412,8.9085e-08
-4.4118,1.851e-07
-4.3015,0
-4.2941,-2.8192e-08
-4.3824,6.5839e-08
-4.3529,7.374e-08
-4.3235,8.4003e-08
-4.2892,0
-4.2647,1.4133e-07
-4.2353,1.3787e-07
-4.2059,1.334e-07
-4.1765,2.9988e-07
-4.061,0
-4.0588,-1.4561e-08
-4.1471,9.7092e-08
-4.1176,1.3708e-07
-4.0882,1.7988e-07
-4.0574,0
-4.0294,2.8255e-07
-4,2.4499e-07
-3.9706,2.074e-07
-3.9412,5.0431e-07
-3.8246,0
-3.8235,-1.3783e-08
-3.9118,1.446e-07
-3.8824,2.5241e-07
-3.8529,3.5672e-07
-3.8227,0
-3.7941,4.7257e-07
-3.7647,2.8941e-07
-3.7353,1.0458e-07
-3.7059,5.8543e-07
-3.6813,0
-3.6765,-1.1607e-07
-3.6652,0
-3.5951,0
-3.5882,-1.5383e-07
-3.6471,1.8552e-07
-3.6176,5.0243e-07
-3.5845,0
-3.5588,1.0447e-06
-3.5294,9.6763e-07
-3.5,1.022e-06
-3.4706,2.6132e-06
-3.4412,2.0926e-06
-3.4118,3.4782e-06
-3.3824,4.7674e-06
-3.3529,3.9542e-06
-3.2832,0
-3.2647,-2.6651e-06
-3.2353,-4.3733e-06
-3.3235,4.9236e-06
-3.2941,1.5748e-06
-3.2059,-1.3249e-05
-3.1765,-1.6698e-05
-3.1471,-2.0626e-05
-3.1176,-3.092e-05
-3.0882,-2.6657e-05
-3.0588,-2.3656e-05
-3.0294,-1.5307e-05
-3.0073,0
-3,5.0113e-06
-2.9706,2.9691e-05
-2.9412,6.9704e-05
-2.9118,0.00011531
-2.8824,0.00015672
-2.8529,0.00019681
-2.8235,0.00018891
-2.7941,0.00016332
-2.7647,0.00015015
-2.7257,0
-2.7059,-7.5902e-05
-2.6765,-0.00022614
-2.6471,-0.00045234
-2.7353,3.6847e-05
-2.6176,-0.00063301
-2.5882,-0.00080722
-2.5588,-0.00095361
-2.5294,-0.0010505
-2.5,-0.0010223
-2.4706,-0.00075859
-2.4412,-0.00036659
-2.4152,0
-2.4118,4.8808e-05
-2.3824,0.00075467
-2.3529,0.0013189
-2.3235,0.0019461
-2.2941,0.0028388
-2.2647,0.003352
-2.2353,0.003795
-2.2059,0.0040327
-2.1765,0.0039258
-2.1471,0.0035925
-2.1176,0.002635
-2.0882,0.0013662
-2.0588,9.0623e-05
-2.0574,0
-2.0294,-0.0018015
-2,-0.0030952
-1.9706,-0.0044471
-1.9412,-0.0065022
-1.9118,-0.0076405
-1.8824,-0.0091417
-1.8529,-0.010344
-1.8235,-0.010565
-1.7941,-0.011108
-1.7647,-0.010312
-1.7353,-0.0091675
-1.7059,-0.0086341
-1.6765,-0.0067477
-1.6471,-0.0061845
-1.6176,-0.0054407
-1.5882,-0.0029481
-1.5588,-0.0021712
-1.5342,0
-1.5294,0.00041524
-1.5,0.0029542
-1.4706,0.0035352
-1.4412,0.0061009
-1.4118,0.0060738
-1.3824,0.0059442
-1.3529,0.0080862
-1.3235,0.0075183
-1.2941,0.00982
-1.2647,0.012032
-1.2353,0.011018
-1.2059,0.012983
-1.1765,0.01141
-1.1471,0.009814
-1.1176,0.011516
-1.0882,0.0097489
-1.0588,0.011685
-1.0294,0.01361
-1,0.011593
-0.97059,0.013195
-0.94118,0.010847
-0.91176,0.0085707
-0.88235,0.0101
-0.85294,0.0079008
-0.82353,0.0096775
-0.79412,0.011527
-0.76471,0.0092813
-0.73529,0.010672
-0.70588,0.0083802
-0.67647,0.0062005
-0.64706,0.0075868
-0.61765,0.0056693
-0.58824,0.0071765
-0.55882,0.0087704
-0.52941,0.0068586
-0.5,0.0079011
