"x","y"
-5,-0.0062597
-4.9706,-0.0053876
-4.9412,-0.0062034
-4.9118,-0.0069868
-4.8824,-0.0059828
-4.8529,-0.0066865
-4.8235,-0.005545
-4.7941,-0.0043757
-4.7647,-0.0049829
-4.7353,-0.0037218
-4.7059,-0.0043502
-4.6765,-0.0049604
-4.6471,-0.0036125
-4.6176,-0.0042291
-4.5882,-0.0027762
-4.5588,-0.001332
-4.5294,-0.0019447
-4.5,-0.00042148
-4.4706,-0.0011331
-4.4412,-0.0018546
-4.4118,-0.00033182
-4.3824,-0.0011671
-4.3604,0
-4.3529,0.00039672
-4.3235,0.0019366
-4.2941,0.0010145
-4.2647,0.0025951
-4.2353,0.0015156
-4.2059,0.00041864
-4.1765,0.0019133
-4.1471,0.00067687
-4.1176,0.0021918
-4.0882,0.003686
-4.0588,0.0023359
-4.0294,0.0038328
-4,0.0023498
-3.9706,0.00086445
-3.9412,0.0023058
-3.9118,0.00073985
-3.8824,0.0022107
-3.8529,0.0036853
-3.8235,0.002085
-3.7941,0.0035747
-3.7647,0.0019512
-3.7353,0.00035711
-3.7059,0.0018826
-3.6765,0.00032552
-3.6471,0.0018957
-3.6176,0.0034974
-3.5882,0.0020115
-3.5588,0.0036347
-3.5294,0.0022304
-3.5,0.00086618
-3.4706,0.0025604
-3.4412,0.0013309
-3.4118,0.0030139
-3.3824,0.0047238
-3.3529,0.003569
-3.3235,0.0052035
-3.2941,0.004154
-3.2647,0.0031082
-3.2353,0.004712
-3.2059,0.0038286
-3.1765,0.0052827
-3.1471,0.0067268
-3.1176,0.0058027
-3.0882,0.0070318
-3.0588,0.0061444
-3.0294,0.0052203
-3,0.006312
-2.9706,0.0054847
-2.9412,0.006392
-2.9118,0.0072702
-2.8824,0.0063363
-2.8529,0.0070043
-2.8235,0.0060594
-2.7941,0.0050911
-2.7647,0.0056706
-2.7353,0.0047994
-2.7059,0.0052927
-2.6765,0.0057903
-2.6471,0.0049122
-2.6176,0.0053112
-2.5882,0.0044699
-2.5588,0.0036491
-2.5294,0.0040898
