"x","y"
-1.0882,0.0021485
-1.0588,0.0026697
-1.0294,0.0032115
-1,0.002585
-0.97059,0.0030184
-0.94118,0.0023331
-0.91176,0.001672
-0.88235,0.0021036
-0.85294,0.0015606
-0.82353,0.0020357
-0.79412,0.0025351
-0.76471,0.0019837
-0.73529,0.0023822
-0.70588,0.0017863
-0.67647,0.0012119
-0.64706,0.0016055
-0.61765,0.0011491
-0.58824,0.0015626
-0.55882,0.0019993
-0.52941,0.0015375
-0.5,0.0018785
-0.47059,0.0014016
-0.44118,0.00092347
-0.41176,0.001254
-0.38235,0.00091876
-0.35294,0.0012384
-0.32353,0.0015577
-0.29412,0.0012251
-0.26471,0.0013871
-0.23529,0.0011034
-0.20588,0.00085321
-0.17647,0.0010126
-0.14706,0.00091403
-0.11765,0.0010181
-0.088235,0.0011319
-0.058824,0.001046
-0.029412,0.0010515
0,0.0010536
0.029412,0.0010515
0.058824,0.001046
0.088235,0.0011319
0.11765,0.0010181
0.14706,0.00091403
0.17647,0.0010126
0.20588,0.00085321
0.23529,0.0011034
0.26471,0.0013871
0.29412,0.0012251
0.32353,0.0015577
0.35294,0.0012384
0.38235,0.00091876
0.41176,0.001254
0.44118,0.00092347
0.47059,0.0014016
0.5,0.0018785
0.52941,0.0015375
0.55882,0.0019993
0.58824,0.0015626
0.61765,0.0011491
0.64706,0.0016055
0.67647,0.0012119
0.70588,0.0017863
0.73529,0.0023822
0.76471,0.0019837
0.79412,0.0025351
0.82353,0.0020357
0.85294,0.0015606
0.88235,0.0021036
0.91176,0.001672
0.94118,0.0023331
0.97059,0.0030184
1,0.002585
1.0294,0.0032115
1.0588,0.0026697
1.0882,0.0021485
1.1176,0.0027669
1.1471,0.0022969
1.1765,0.0030445
1.2059,0.0038131
1.2353,0.0033424
1.2647,0.0040471
1.2941,0.0034597
1.3235,0.0028898
1.3529,0.0035874
1.3824,0.0030576
1.4118,0.0039014
1.4412,0.0047624
1.4706,0.0042294
1.5,0.0050375
1.5294,0.0043702
1.5588,0.0037186
1.5882,0.0045203
1.6176,0.0038701
1.6471,0.004849
1.6765,0.0058399
1.7059,0.0051763
1.7353,0.006156
1.7647,0.0053128
1.7941,0.0044851
1.8235,0.0054584
1.8529,0.0045564
1.8824,0.0057622
1.9118,0.0069734
1.9412,0.0060315
1.9706,0.0073112
2,0.0061077
2.0294,0.0049198
2.0588,0.0061964
2.0882,0.0048633
2.1176,0.0064027
2.1471,0.0079458
2.1765,0.0065339
2.2059,0.0081472
2.2353,0.0064903
2.2647,0.004839
2.2941,0.0064298
2.3235,0.0047034
2.3529,0.0064271
2.3824,0.0081616
2.4118,0.006359
2.4412,0.0080527
2.4706,0.006123
2.5,0.0041888
2.5294,0.0058166
2.5588,0.0038955
2.5882,0.0055289
2.6176,0.007173
2.6471,0.0051877
2.6765,0.0067017
2.7059,0.0046896
2.7353,0.0026715
2.7647,0.0040971
2.7941,0.0021601
2.8235,0.0034897
2.8529,0.004829
2.8824,0.002846
2.9118,0.0040049
2.9412,0.0020999
2.9706,0.0001948
3,0.0012786
3.0212,0
3.0294,-0.00049796
3.0452,0
3.1108,0
3.1176,-0.00040831
3.0588,0.00042682
3.0882,0.0013616
3.1336,0
3.1534,0
3.1765,-0.0012499
3.2059,-0.0028603
3.2353,-0.0021333
3.1471,0.00034742
3.2647,-0.0035586
3.2941,-0.002962
3.3235,-0.0023455
3.3529,-0.0036745
3.3824,-0.0032065
3.4118,-0.004341
3.4412,-0.0054597
3.4706,-0.0049283
3.5,-0.005809
3.5294,-0.0053017
3.5588,-0.004744
3.5882,-0.005451
3.6176,-0.004955
3.6471,-0.0054511
3.6765,-0.0059032
3.7059,-0.0052626
3.7353,-0.0054804
3.7647,-0.0048191
3.7941,-0.0041095
3.8235,-0.0041701
3.8529,-0.0034897
3.8824,-0.0034194
3.9118,-0.0033278
3.9412,-0.0025758
3.9706,-0.0023531
4,-0.0016314
4.0294,-0.00090326
4.0588,-0.00065547
4.0867,0
4.0882,3.5826e-05
4.1176,0.0003476
4.1471,0.0006465
4.1765,0.001302
4.2059,0.0016489
4.2353,0.0022448
4.2647,0.0028201
4.2941,0.0031022
4.3235,0.0035899
4.3529,0.0037857
4.3824,0.0039223
4.4118,0.0042298
4.4412,0.0042712
4.4706,0.00437
4.5,0.0043804
4.5294,0.0041544
4.5588,0.0039193
4.5882,0.003469
4.6176,0.002928
4.6471,0.0024189
4.7492,0
4.7647,-0.00043896
4.6765,0.0016989
4.7059,0.0010652
4.7353,0.0003935
4.7941,-0.0011746
4.8235,-0.0019085
4.8529,-0.0025883
4.8824,-0.0031611
4.9118,-0.0036727
4.9412,-0.0039643
4.9706,-0.004127
5,-0.0042502
