"x","y"
2.7941,-0.0066686
2.8235,-0.0057132
2.8529,-0.0046503
2.8824,-0.0040956
2.9118,-0.0029129
2.9412,-0.0021904
2.9706,-0.0014465
3,-0.00019156
3.0064,0
3.0294,0.00067781
3.0588,0.0017386
3.0882,0.0027089
3.1176,0.0032996
3.1471,0.0040189
3.1765,0.0042975
3.2059,0.0043962
3.2353,0.0045704
3.2647,0.0043412
3.2941,0.0041645
3.3235,0.0038512
3.3529,0.003209
3.3824,0.0025418
3.4118,0.0018042
3.4412,0.0010659
3.4706,0.00039602
3.4865,0
3.5,-0.00033646
3.5294,-0.00084773
3.5588,-0.0012417
3.5882,-0.0016231
3.6176,-0.0017687
3.6471,-0.0018781
3.6765,-0.0018778
3.7059,-0.0016929
3.7353,-0.0014171
3.7647,-0.0011191
3.7941,-0.00080493
3.8235,-0.00048074
3.8529,-0.00013622
3.8687,0
3.8824,0.00011751
3.9118,0.00031543
3.9412,0.00049325
3.9706,0.00055748
4,0.00060693
4.0294,0.00061145
4.0588,0.00054068
4.0882,0.00043044
4.1176,0.00032162
4.1471,0.00021375
4.1765,0.0001064
4.2082,0
4.2353,-6.582e-05
4.2647,-0.0001161
4.2941,-0.00015376
4.2059,5.5859e-06
4.3235,-0.00015038
4.3529,-0.00014881
4.3824,-0.00013812
4.4118,-0.0001073
4.4412,-7.3548e-05
4.4706,-4.2014e-05
4.5,-1.4577e-05
4.52,0
4.5294,6.9041e-06
4.5588,2.2392e-05
4.5882,3.1259e-05
4.6176,3.5451e-05
4.6471,3.6909e-05
4.6765,2.9001e-05
4.7059,2.4261e-05
4.7353,1.9363e-05
4.7647,1.0978e-05
4.826,0
4.8529,-4.171e-06
4.8824,-5.5765e-06
4.7941,6.0827e-06
4.8235,3.7432e-07
4.9118,-7.3703e-06
4.9412,-7.4911e-06
4.9706,-7.4421e-06
5,-8.7238e-06
