"x","y"
3.4118,0.0029245
3.4412,0.0013244
3.4706,0.0025853
3.5,0.00096999
3.5294,0.002375
3.5588,0.0038195
3.5882,0.0022726
3.6176,0.0038018
3.6471,0.0022594
3.6765,0.0007445
3.7059,0.0023336
3.7353,0.00084561
3.7647,0.0024704
3.7941,0.004118
3.8235,0.0026455
3.8529,0.0042629
3.8824,0.0027825
3.9118,0.0012996
3.9412,0.0028654
3.9706,0.0013936
4,0.0028797
4.0294,0.0043581
4.0588,0.0028139
4.0882,0.0041568
4.1176,0.0025999
4.1471,0.0010195
4.1765,0.002242
4.2059,0.00067238
4.2353,0.001762
4.2647,0.0028331
4.2941,0.0011738
4.3613,0
4.3824,-0.0011772
4.4118,-0.00034038
4.3235,0.0020931
4.3529,0.0004692
4.4412,-0.0019474
4.4706,-0.0012161
4.5,-0.00049312
4.5294,-0.0020947
4.5588,-0.001463
4.5882,-0.0029854
4.6176,-0.0045144
4.6471,-0.0038716
4.6765,-0.0052917
4.7059,-0.0046483
4.7353,-0.0039851
4.7647,-0.0053118
4.7941,-0.0046656
4.8235,-0.0058995
4.8529,-0.0071037
4.8824,-0.0063548
4.9118,-0.0074175
4.9412,-0.006584
4.9706,-0.0057169
5,-0.0066423
