"x","y"
2.0882,0.0032339
2.1176,0.0039202
2.1471,0.0046181
2.1765,0.0042312
2.2059,0.0048992
2.2353,0.0044201
2.2647,0.0039425
2.2941,0.0045905
2.3235,0.0040891
2.3529,0.004815
2.3824,0.0055312
2.4118,0.0049786
2.4412,0.0056548
2.4706,0.0049723
2.5,0.0042841
2.5294,0.0049202
2.5588,0.004163
2.5882,0.0049278
2.6176,0.0056927
2.6471,0.0049143
2.6765,0.0057337
2.7059,0.0048522
2.7353,0.0039948
2.7647,0.0048637
2.7941,0.0039327
2.8235,0.0050267
2.8529,0.0061407
2.8824,0.0052397
2.9118,0.0064976
2.9412,0.0054374
2.9706,0.0043959
3,0.0056909
3.0294,0.0045181
3.0588,0.0059717
3.0882,0.0074135
3.1176,0.0061528
3.1471,0.0076246
3.1765,0.0061463
3.2059,0.0046357
3.2353,0.0059949
3.2647,0.004336
3.2941,0.0056962
3.3235,0.0070197
3.3529,0.0051934
3.3824,0.0064357
3.4118,0.0044806
3.4412,0.0024951
3.4706,0.0036262
3.5,0.0015915
3.5294,0.002716
3.5588,0.0038438
3.5882,0.0017707
3.6596,0
3.6765,-0.0011433
3.7059,-2.2464e-06
3.6176,0.0028631
3.6471,0.00085079
3.7353,-0.0018954
3.7647,-0.00073853
3.7829,0
3.8018,0
3.8235,-0.0012925
3.7941,0.00045957
3.8529,-0.00010149
3.8824,-0.0016899
3.9118,-0.0032502
3.9412,-0.0019512
3.9706,-0.0033248
4,-0.00206
4.0294,-0.0007625
4.0588,-0.0020104
4.0882,-0.00078868
4.1176,-0.0018976
4.1471,-0.003001
4.1765,-0.001751
4.2059,-0.002714
4.2353,-0.0015819
4.2647,-0.00045117
4.2941,-0.0013914
4.3235,-0.00040111
4.3529,-0.0012533
4.3824,-0.0021266
4.4118,-0.0011888
4.4412,-0.0019879
4.4706,-0.0011801
4.5,-0.00038628
4.5294,-0.0012077
4.5588,-0.00053893
4.5882,-0.0012981
4.6176,-0.0020786
4.6471,-0.0014526
4.6765,-0.0021776
4.7059,-0.001614
4.7353,-0.0010535
4.7647,-0.0017689
4.7941,-0.0012657
4.8235,-0.0019233
4.8529,-0.0025794
4.8824,-0.0020624
4.9118,-0.0026555
4.9412,-0.00213
4.9706,-0.0015979
5,-0.0021488
