"x","y"
4.5588,0.00070592
4.5882,0.00031091
4.6765,-0.00059342
4.7059,-0.00078648
4.7353,-0.00093709
4.7647,-0.0011134
4.7941,-0.0012079
4.8235,-0.0013378
4.8529,-0.0014479
4.8824,-0.0014822
4.9118,-0.0015279
4.9412,-0.0015238
4.9706,-0.0015193
5,-0.0015632
