"x","y"
3.8235,0.0029702
3.8529,0.0024079
3.8824,0.0017548
3.9118,0.0010888
3.9412,0.00048697
3.9621,0
3.9706,-0.00019913
4,-0.00070227
4.0294,-0.0011222
4.0588,-0.0015605
4.0882,-0.0018181
4.1176,-0.0020231
4.1471,-0.0021207
4.1765,-0.0020551
4.2059,-0.001895
4.2353,-0.0016684
4.2647,-0.0013896
4.2941,-0.001073
4.3235,-0.00068124
4.3529,-0.00036625
4.3824,-8.0194e-05
4.3901,0
4.4118,0.0002237
4.4412,0.0004442
4.4706,0.00062463
4.5,0.00074515
4.5294,0.00078566
4.5588,0.00076017
4.5882,0.00070624
4.6176,0.00062352
4.6471,0.00051159
4.6765,0.00036136
4.7059,0.00024237
4.7353,0.00013571
4.7647,2.2403e-05
4.7728,0
4.7941,-5.8935e-05
4.8235,-0.0001342
4.8529,-0.00019161
4.8824,-0.00021921
4.9118,-0.0002333
4.9412,-0.000242
4.9706,-0.00024899
5,-0.00025791
