"x","y"
4.0294,0.0055035
4.0588,0.003833
4.0882,0.0051447
4.1176,0.0034287
4.1471,0.0016853
4.1765,0.0028705
4.2059,0.0011169
4.2353,0.0021928
4.2647,0.0032498
4.2941,0.0014047
4.3611,0
4.3824,-0.0013274
4.4118,-0.00046517
4.3235,0.0023335
4.3529,0.00051208
4.4412,-0.0022696
4.4706,-0.0014864
4.5,-0.00070747
4.5294,-0.0024907
4.5588,-0.0017802
4.5882,-0.0034877
4.6176,-0.0051967
4.6471,-0.0044571
4.6765,-0.0060527
4.7059,-0.0052947
4.7353,-0.0045143
4.7647,-0.0060042
4.7941,-0.0052294
4.8235,-0.0066284
4.8529,-0.0079944
4.8824,-0.0071064
4.9118,-0.0083274
4.9412,-0.0073465
4.9706,-0.0063307
5,-0.0074073
