"x","y"
3.2059,0.0017256
3.2353,0.0030444
3.2647,0.0011232
3.2941,0.002432
3.3235,0.0037698
3.3529,0.0018768
3.435,0
3.4412,-0.00037051
3.4494,0
3.3824,0.0031561
3.4118,0.0013804
3.4706,0.00094087
3.4878,0
3.5,-0.00066878
3.516,0
3.5294,0.00055573
3.5588,0.0018031
3.5882,0.00023721
3.6447,0
3.6471,-0.0001148
3.6765,-0.0016056
3.7059,-0.00056509
3.6176,0.0013553
3.7353,-0.0019705
3.7647,-0.001144
3.7941,-0.00034584
3.8235,-0.0018041
3.8529,-0.0012268
3.8824,-0.0026043
3.9118,-0.0040188
3.9412,-0.0035377
3.9706,-0.0048324
4,-0.0044507
4.0294,-0.0040529
4.0588,-0.0052747
4.0882,-0.0049829
4.1176,-0.0059908
4.1471,-0.0069562
4.1765,-0.0065229
4.2059,-0.0072127
4.2353,-0.0066867
4.2647,-0.0060747
4.2941,-0.0064883
4.3235,-0.0058254
4.3529,-0.0059872
4.3824,-0.0060686
4.4118,-0.005155
4.4412,-0.0049618
4.4706,-0.0039718
4.5,-0.0029219
4.5294,-0.0025395
4.5588,-0.001459
4.5882,-0.00098235
4.6176,-0.00049062
4.6304,0
4.6471,0.00063715
4.6765,0.0011831
4.7059,0.0022171
4.7353,0.0032256
4.7647,0.003688
4.7941,0.0045663
4.8235,0.0048991
4.8529,0.0051566
4.8824,0.0058001
4.9118,0.0059399
4.9412,0.0064064
4.9706,0.0067784
5,0.0066304
