"x","y"
-3.2353,9.7409e-07
-3.2059,1.0719e-08
-3.1765,7.9337e-07
-3.1471,1.5292e-06
-3.1176,4.2217e-07
-3.062,0
-3.0588,-2.1627e-07
-3.0294,-2.6045e-06
-3,-2.3991e-06
-3.0882,1.7855e-06
-2.9706,-8.3809e-06
-2.9412,-9.9917e-06
-2.9118,-1.2135e-05
-2.8824,-1.9702e-05
-2.8529,-1.6723e-05
-2.8235,-1.7154e-05
-2.7941,-1.4581e-05
-2.7647,-2.5606e-06
-2.7589,0
-2.7353,1.0481e-05
-2.7059,3.8402e-05
-2.6765,7.0706e-05
-2.6471,9.6842e-05
-2.6176,0.00012846
-2.5882,0.00012047
-2.5588,0.00010046
-2.5294,9.584e-05
-2.4996,0
-2.4706,-8.7179e-05
-2.4412,-0.0002068
-2.4118,-0.00039519
-2.5,1.3089e-06
-2.3824,-0.00053548
-2.3529,-0.00067575
-2.3235,-0.00078941
-2.2941,-0.00084952
-2.2647,-0.0007886
-2.2353,-0.00049549
-2.2059,-8.1326e-05
-2.2003,0
-2.1765,0.00034931
-2.1471,0.0010563
-2.1176,0.0015745
-2.0882,0.002132
-2.0588,0.0029539
-2.0294,0.0032942
-2,0.0035383
-1.9706,0.0035223
-1.9412,0.0030769
-1.8633,0
-1.8529,-0.00058632
-1.8235,-0.0022597
-1.9118,0.0023977
-1.8824,0.0010668
-1.7941,-0.0044433
-1.7647,-0.0057774
-1.7353,-0.0070577
-1.7059,-0.0090571
-1.6765,-0.0098298
-1.6471,-0.010981
-1.6176,-0.011678
-1.5882,-0.011056
-1.5588,-0.010877
-1.5294,-0.009192
-1.5,-0.0071515
-1.4706,-0.0058724
-1.4412,-0.0031259
-1.4118,-0.0021216
-1.3824,-0.0010383
-1.3723,0
-1.3529,0.0019455
-1.3235,0.0027008
-1.2941,0.0056014
-1.2647,0.0083666
-1.2353,0.0085835
-1.2059,0.011064
-1.1765,0.01051
-1.1471,0.0098204
-1.1176,0.011737
-1.0882,0.010584
-1.0588,0.012702
-1.0294,0.01474
-1,0.013129
-0.97059,0.014822
-0.94118,0.012711
-0.91176,0.010626
-0.88235,0.012142
-0.85294,0.0099839
-0.82353,0.011788
-0.79412,0.013635
-0.76471,0.011327
-0.73529,0.012706
-0.70588,0.010237
-0.67647,0.007878
-0.64706,0.0092361
-0.61765,0.007064
-0.58824,0.0086507
-0.55882,0.010336
-0.52941,0.0081914
-0.5,0.009287
-0.47059,0.0073112
-0.44118,0.0053548
-0.41176,0.0064607
-0.38235,0.0049666
-0.35294,0.0061424
-0.32353,0.0073106
-0.29412,0.005851
-0.26471,0.006309
-0.23529,0.0051287
-0.20588,0.004092
-0.17647,0.004578
-0.14706,0.0039919
-0.11765,0.0044217
-0.088235,0.0049113
-0.058824,0.0044021
-0.029412,0.0043966
0,0.0043945
0.029412,0.0043966
0.058824,0.0044021
0.088235,0.0049113
0.11765,0.0044217
0.14706,0.0039919
0.17647,0.004578
0.20588,0.004092
0.23529,0.0051287
0.26471,0.006309
0.29412,0.005851
0.32353,0.0073106
0.35294,0.0061424
0.38235,0.0049666
0.41176,0.0064607
0.44118,0.0053548
0.47059,0.0073112
0.5,0.009287
0.52941,0.0081914
0.55882,0.010336
0.58824,0.0086507
0.61765,0.007064
0.64706,0.0092361
0.67647,0.007878
0.70588,0.010237
0.73529,0.012706
0.76471,0.011327
0.79412,0.013635
0.82353,0.011788
0.85294,0.0099839
0.88235,0.012142
0.91176,0.010626
0.94118,0.012711
0.97059,0.014822
1,0.013129
1.0294,0.01474
1.0588,0.012702
1.0882,0.010584
1.1176,0.011737
1.1471,0.0098204
1.1765,0.01051
1.2059,0.011064
1.2353,0.0085835
1.2647,0.0083666
1.2941,0.0056014
1.3235,0.0027008
1.3529,0.0019455
1.3723,0
1.3824,-0.0010383
1.4118,-0.0021216
1.4412,-0.0031259
1.4706,-0.0058724
1.5,-0.0071515
1.5294,-0.009192
1.5588,-0.010877
1.5882,-0.011056
1.6176,-0.011678
1.6471,-0.010981
1.6765,-0.0098298
1.7059,-0.0090571
1.7353,-0.0070577
1.7647,-0.0057774
1.7941,-0.0044433
1.8235,-0.0022597
1.8529,-0.00058632
1.8633,0
1.8824,0.0010668
1.9118,0.0023977
1.9412,0.0030769
1.9706,0.0035223
2,0.0035383
2.0294,0.0032942
2.0588,0.0029539
2.0882,0.002132
2.1176,0.0015745
2.1471,0.0010563
2.1765,0.00034931
2.2003,0
2.2059,-8.1326e-05
2.2353,-0.00049549
2.2647,-0.0007886
2.2941,-0.00084952
2.3235,-0.00078941
2.3529,-0.00067575
2.3824,-0.00053548
2.4118,-0.00039519
2.4412,-0.0002068
2.4706,-8.7179e-05
2.4996,0
2.5,1.3089e-06
2.5294,9.584e-05
2.5588,0.00010046
2.5882,0.00012047
2.6176,0.00012846
2.6471,9.6842e-05
2.7589,0
2.7647,-2.5606e-06
2.6765,7.0706e-05
2.7059,3.8402e-05
2.7353,1.0481e-05
2.7941,-1.4581e-05
2.8235,-1.7154e-05
2.8529,-1.6723e-05
2.8824,-1.9702e-05
2.9118,-1.2135e-05
2.9412,-9.9917e-06
2.9706,-8.3809e-06
3,-2.3991e-06
3.0294,-2.6045e-06
3.0588,-2.1627e-07
3.062,0
3.0882,1.7855e-06
3.1176,4.2217e-07
3.1471,1.5292e-06
3.1765,7.9337e-07
3.2059,1.0719e-08
3.2353,9.7409e-07
3.2626,0
3.2647,-7.5428e-08
3.2767,0
3.3343,0
3.3529,-5.8271e-07
3.2941,1.0916e-07
3.3235,3.3715e-07
3.3792,0
3.3951,0
3.4118,-9.1426e-08
3.4412,-2.5264e-07
3.4525,0
3.3824,6.9889e-08
3.4706,4.0051e-07
3.4976,0
3.5,-3.4902e-08
3.5097,0
3.5704,0
3.5882,-2.7031e-07
3.5294,7.1268e-08
3.5588,1.7439e-07
3.6112,0
3.6176,7.6067e-08
3.6471,4.3634e-08
3.6765,1.0893e-08
3.7059,3.5631e-07
3.8088,0
3.8235,-1.2883e-07
3.7353,1.1036e-07
3.7647,1.2157e-07
3.7941,1.2889e-07
3.8449,0
3.8529,4.8547e-08
3.8824,4.6552e-08
3.9118,4.8183e-08
3.9412,2.3643e-07
4.045,0
4.0588,-6.8038e-08
3.9706,1.0218e-07
4,9.1085e-08
4.0294,7.6547e-08
4.0802,0
4.0882,2.5626e-08
4.1176,3.4005e-08
4.1471,4.5727e-08
4.1765,1.4942e-07
4.2817,0
4.2941,-3.4011e-08
4.2059,7.6951e-08
4.2353,6.2977e-08
4.2647,4.6367e-08
4.3145,0
4.3235,1.5139e-08
4.3529,2.4275e-08
4.3824,3.5887e-08
4.4118,9.2467e-08
4.5189,0
4.5294,-1.58e-08
4.4412,5.329e-08
4.4706,4.1745e-08
4.5,2.8494e-08
4.5468,0
4.5588,1.0962e-08
4.5882,1.8717e-08
4.6176,2.8006e-08
4.6471,5.9369e-08
4.7567,0
4.7647,-6.8206e-09
4.6765,3.6736e-08
4.7059,2.7994e-08
4.7353,1.8392e-08
4.7762,0
4.7941,1.0606e-08
4.8235,1.744e-08
4.8529,2.4958e-08
4.8824,4.4434e-08
4.9929,0
5,-4.1201e-09
4.9118,2.7601e-08
4.9412,2.0333e-08
4.9706,1.2977e-08
