"x","y"
3.9706,-0.0048795
4,-0.004151
4.0294,-0.0034027
4.0588,-0.0036864
4.0882,-0.0030491
4.1176,-0.0032693
4.1471,-0.0035056
4.1765,-0.0029065
4.2059,-0.0030727
4.2353,-0.002562
4.2647,-0.0020615
4.2941,-0.0022499
4.3235,-0.00184
4.3529,-0.0019442
4.3824,-0.0020471
4.4118,-0.0016278
4.4412,-0.0016306
4.4706,-0.0011859
4.5,-0.00071618
4.5294,-0.00063778
4.5588,-0.00013559
4.5805,0
4.5882,4.8878e-05
4.6176,0.00025561
4.6471,0.00082589
4.6765,0.0011199
4.7059,0.0016776
4.7353,0.0022399
4.7647,0.0025448
4.7941,0.0030716
4.8235,0.0033031
4.8529,0.0034981
4.8824,0.0039112
4.9118,0.0040372
4.9412,0.0043178
4.9706,0.004539
5,0.004484
