"x","y"
4.7101,0
4.7601,0
4.7647,-0.00032554
4.7353,0.0017744
4.7693,0
4.8186,0
4.8235,-0.0003543
4.8529,-0.0024596
4.8824,-0.00035987
4.7941,0.0017681
4.9118,-0.0024827
4.9412,-0.00036422
4.9462,0
4.9949,0
5,-0.00036612
4.9706,0.0017558
