"x","y"
-5,0.0027491
-4.9706,0.0028092
-4.9412,0.0026625
-4.9118,0.0024934
-4.8824,0.0024846
-4.8529,0.0022476
-4.8235,0.0022169
-4.7941,0.0021752
-4.7647,0.0019024
-4.7353,0.001835
-4.7059,0.0015465
-4.6765,0.0012636
-4.6471,0.0012106
-4.6176,0.00092121
-4.5882,0.00092224
-4.5588,0.00092345
-4.5294,0.00063211
-4.5,0.00068585
-4.4706,0.00036136
-4.4412,2.6935e-05
-4.4118,4.7606e-05
-4.4082,0
-4.3824,-0.00034576
-4.3529,-0.00031791
-4.3235,-0.00032452
-4.2941,-0.00081767
-4.2647,-0.00081625
-4.2353,-0.0014329
-4.2059,-0.0020765
-4.1765,-0.0021491
-4.1471,-0.0029117
-4.1176,-0.0029163
-4.0882,-0.0029244
-4.0588,-0.0036885
-4.0294,-0.0036139
-4,-0.0044338
-3.9706,-0.0052096
-3.9412,-0.0049891
-3.9118,-0.0057621
-3.8824,-0.0052843
-3.8529,-0.0047506
-3.8235,-0.0053437
-3.7941,-0.0045649
-3.7647,-0.0051901
-3.7353,-0.0057539
-3.7059,-0.0047671
-3.6765,-0.005329
-3.6471,-0.004097
-3.6176,-0.0028506
-3.5882,-0.0033545
-3.5588,-0.0019171
-3.5294,-0.0025778
-3.5,-0.0032324
-3.4706,-0.0017418
-3.4412,-0.002548
-3.4118,-0.00091715
-3.395,0
-3.359,0
-3.3529,-0.00017679
-3.3824,0.00069287
-3.3499,0
-3.2792,0
-3.2647,-0.00051128
-3.2561,0
-3.3235,0.0015618
-3.2941,0.00052143
-3.2353,0.0012244
-3.2059,4.999e-05
-3.1765,0.0019005
-3.1471,0.0037554
-3.1176,0.0025306
-3.0882,0.0044634
-3.0588,0.0031044
-3.0294,0.0017591
-3,0.0036672
-2.9706,0.0022575
-2.9412,0.0042269
-2.9118,0.0061912
-2.8824,0.0047119
-2.8529,0.0066479
-2.8235,0.0050727
-2.7941,0.0035038
-2.7647,0.0053766
-2.7353,0.0038218
-2.7059,0.0056788
-2.6765,0.0075298
-2.6471,0.0059198
-2.6176,0.0076443
-2.5882,0.0060238
-2.5588,0.0044092
-2.5294,0.0060617
-2.5,0.0045843
-2.4706,0.0061384
-2.4412,0.0076971
-2.4118,0.0062055
-2.3824,0.0075323
-2.3529,0.0061288
-2.3235,0.0047242
-2.2941,0.005979
-2.2647,0.004814
-2.2353,0.0059204
-2.2059,0.0070382
-2.1765,0.0058679
-2.1471,0.0067584
