0.	0.0006139423480066388
0.02	0.0006262392485044493
0.04	0.0008727255927056966
0.06	0.0013448457050594198
0.08	0.0020324581710362373
0.1	0.0029236489204486397
0.12	0.0040045897441691345
0.14	0.005259457155788255
0.16	0.006670421858092368
0.18	0.008217714358683736
0.2	0.009879767748899562
0.22	0.01163343449092317
0.24	0.013454270370558605
0.26	0.015316875655471853
0.28	0.017195281022417082
0.3	0.019063364045270287
0.32	0.020895281021666046
0.34	0.02266589869344421
0.36	0.02435121098666179
0.38	0.02592872721831689
0.4	0.027377820195789614
0.42000000000000004	0.028680025127202132
0.44	0.029819283080265917
0.46	0.030782125661632593
0.48	0.03155780042140941
0.5	0.032138339019311866
0.52	0.03251857225930633
0.54	0.032696097601676154
0.56	0.03267120565001401
0.5800000000000001	0.032446772402058704
0.6	0.03202812381792984
0.62	0.03142287860844545
0.64	0.030640774215603867
0.66	0.029693479890157137
0.68	0.028594399702554424
0.7	0.027358467367927092
0.72	0.026001934008962727
0.74	0.024542149475412875
0.76	0.022997337605673938
0.78	0.021386365844689517
0.8	0.019728509889256663
0.8200000000000001	0.01804321446478566
0.8400000000000001	0.016349851884004535
0.86	0.014667480631308656
0.88	0.013014606791639814
0.9	0.011408951641911433
0.92	0.009867229098431548
0.9400000000000001	0.00840493693060677
0.96	0.007036165688400515
0.98	0.005773429141475982
1.	0.004627519697653374
1.02	0.0036073917746932125
1.04	0.002720075469234756
1.06	0.0019706221335176436
1.08	0.001362082671978207
1.1	0.0008955185451063584
1.12	0.0005700446552651905
1.1400000000000001	0.0003829025235725662
1.1600000000000001	0.00032956147860951224
1.1800000000000002	0.00040384499069704544
1.2	0.0005980788168965442
1.22	0.0009032572816606994
1.24	0.0013092238090774441
1.26	0.0018048617413156673
1.28	0.0023782915150039564
1.3	0.0030170704091619697
1.32	0.003708391308020935
1.34	0.004439277220733604
1.36	0.005196768648034079
1.3800000000000001	0.005968101264320574
1.4000000000000001	0.006740871774875792
1.42	0.007503190196815158
1.44	0.00824381718656372
1.46	0.008952285387115157
1.48	0.009619004089197837
1.5	0.010235346789021887
1.52	0.010793721481471815
1.54	0.011287623753555544
1.56	0.011711672942240882
1.58	0.012061631797919954
1.6	0.01233441025418167
1.62	0.012528054050385885
1.6400000000000001	0.012641719088800905
1.6600000000000001	0.012675632534566267
1.6800000000000002	0.012631041784816737
1.7000000000000002	0.012510152541888692
1.72	0.012316057322359476
1.74	0.012052655815605358
1.76	0.011724568569015032
1.78	0.011337045518381557
1.8	0.01089587089818905
1.82	0.010407266055237098
1.84	0.009877791649174905
1.86	0.009314250655256142
1.8800000000000001	0.00872359348957059
1.9000000000000001	0.008112826458083243
1.9200000000000002	0.007488924592093513
1.94	0.006858749779185978
1.96	0.0062289749359262635
1.98	0.0056060148022437145
2.	0.004995963773305185
2.02	0.00440454102797668
2.04	0.0038370430682556763
2.06	0.003298303655016812
2.08	0.002792661014708322
2.1	0.0023239321008468017
2.12	0.0018953936237959624
2.14	0.0015097695118867155
2.16	0.0011692244350657362
2.18	0.0008753630068363185
2.2	0.0006292342786208281
2.22	0.0004313411498049181
2.24	0.0002816543334312972
2.2600000000000002	0.0001796305386155713
2.2800000000000002	0.00012423455325829582
2.3000000000000003	0.00011396493183958352
2.3200000000000003	0.00014688301074859602
2.34	0.00022064498596974507
2.36	0.00033253679382739973
2.38	0.0004795115342612566
2.4	0.0006582291677070043
2.42	0.0008650982015565455
2.44	0.0010963190612966439
2.46	0.0013479288160876393
2.48	0.0016158469003510808
2.5	0.0018959214436894117
2.52	0.002183975793057258
2.54	0.0024758547854338954
2.56	0.0027674703081011546
2.58	0.003054845668623184
2.6	0.0033341582891143096
2.62	0.003601780240427978
2.64	0.00385431614221968
2.66	0.004088637974789037
2.68	0.004301916378185609
2.7	0.004491648052918452
2.72	0.004655678924066455
2.74	0.004792222785691661
2.7600000000000002	0.004899875204021562
2.7800000000000002	0.004977622524521202
2.8000000000000003	0.005024845898230233
2.82	0.005041320315035892
2.84	0.005027208704320135
2.86	0.004983051235124991
2.88	0.0049097500171718855
2.9	0.004808549469412044
2.92	0.0046810126830841734
2.94	0.00452899416048375
2.96	0.004354609357953939
2.98	0.004160201501320866
3.	0.003948306173626002
3.02	0.0037216141982424743
3.04	0.0034829333551527346
3.06	0.0032351494743205512
3.08	0.0029811874478616273
3.1	0.0027239726923829564
3.12	0.0024663935748163858
3.14	0.002211265289812681
3.16	0.001961295644874328
3.18	0.0017190531715503478
3.2	0.001486937937922819
3.22	0.0012671553900644322
3.24	0.0010616934989643304
3.2600000000000002	0.0008723034354628487
3.2800000000000002	0.0007004839398820515
3.3000000000000003	0.0005474694961744768
3.3200000000000003	0.0004142223634202038
3.3400000000000003	0.0003014284612486406
3.3600000000000003	0.0002094970510852011
3.3800000000000003	0.00013856410282072035
3.4000000000000004	0.00008849918731704094
3.4200000000000004	0.00005891568977355854
3.4400000000000004	0.0000491840979894668
3.4600000000000004	0.00005844808348203168
3.4800000000000004	0.0000856430626864968
3.5000000000000004	0.00012951690039332553
3.5200000000000005	0.0001886523983952263
3.54	0.0002614911991366289
3.56	0.0003463587269941948
3.58	0.00044148978857821053
3.6	0.00054505445794317
3.62	0.0006551838825517459
3.64	0.0007699956608862049
3.66	0.0008876184623078215
3.68	0.0010062155836267563
3.7	0.0011240071643098901
3.72	0.0012392908127294004
3.74	0.0013504604287214387
3.7600000000000002	0.0014560230423477964
3.7800000000000002	0.0015546135244985464
3.8000000000000003	0.001645007061214107
3.8200000000000003	0.0017261293197360081
3.8400000000000003	0.0017970642697444287
3.8600000000000003	0.001857059657474332
3.8800000000000003	0.0019055301629379991
3.9000000000000004	0.0019420583008923566
3.9200000000000004	0.001966393154108306
3.9400000000000004	0.0019784470526248293
3.9600000000000004	0.001978290334768448
3.9800000000000004	0.001966144344622267
4.	0.0019423728362388012
