Grouping:m2_Oh01_eta05 kineticEnergy J686
# x 	 y
0.0000000000000000E+000	0.0000000000000000E+000
5.0000000000000001E-003	5.7688360695186583E-005
1.0000000000000000E-002	2.2270820040724260E-004
1.4999999999999999E-002	4.8136313414394487E-004
2.0000000000000000E-002	8.2015221632158303E-004
2.5000000000000001E-002	1.2278974744725150E-003
3.0000000000000002E-002	1.6958678625625598E-003
3.5000000000000003E-002	2.2172237154622627E-003
4.0000000000000001E-002	2.7863288261662698E-003
4.4999999999999998E-002	3.3984157272226793E-003
4.9999999999999996E-002	4.0493788839591274E-003
5.4999999999999993E-002	4.7356415506779777E-003
5.9999999999999991E-002	5.4540795472552113E-003
6.4999999999999988E-002	6.2019453364584075E-003
6.9999999999999993E-002	6.9768330934725960E-003
7.4999999999999997E-002	7.7766475323168402E-003
8.0000000000000002E-002	8.5995744860158530E-003
8.5000000000000006E-002	9.4440521832519532E-003
9.0000000000000011E-002	1.0308723004656848E-002
9.5000000000000015E-002	1.1192410348056563E-002
1.0000000000000002E-001	1.2094140451132766E-002
1.0500000000000002E-001	1.3013060228460511E-002
1.1000000000000003E-001	1.3948438013385580E-002
1.1500000000000003E-001	1.4899634090179310E-002
1.2000000000000004E-001	1.5866086515705601E-002
1.2500000000000003E-001	1.6847300081173106E-002
1.3000000000000003E-001	1.7842834488968094E-002
1.3500000000000004E-001	1.8852297503310193E-002
1.4000000000000004E-001	1.9875284551707437E-002
1.4500000000000005E-001	2.0911520644043322E-002
1.5000000000000005E-001	2.1960878825386828E-002
1.5500000000000005E-001	2.3023071891909608E-002
1.6000000000000006E-001	2.4097736045211690E-002
1.6500000000000006E-001	2.5184590856275158E-002
1.7000000000000007E-001	2.6283421217898621E-002
1.7500000000000007E-001	2.7394043244431916E-002
1.8000000000000008E-001	2.8516283665870636E-002
1.8500000000000008E-001	2.9649965839020225E-002
1.9000000000000009E-001	3.0794911931207938E-002
1.9500000000000009E-001	3.1950950226567146E-002
2.0000000000000009E-001	3.3117913443617059E-002
2.0500000000000010E-001	3.4295635373701894E-002
2.1000000000000010E-001	3.5483949370681972E-002
2.1500000000000011E-001	3.6682685303133990E-002
2.2000000000000011E-001	3.7891660760002138E-002
2.2500000000000012E-001	3.9110621415351439E-002
2.3000000000000012E-001	4.0339292475011598E-002
2.3500000000000013E-001	4.1577434223442802E-002
2.4000000000000013E-001	4.2824816118441918E-002
2.4500000000000013E-001	4.4081347543242777E-002
2.5000000000000011E-001	4.5346731355541910E-002
2.5500000000000012E-001	4.6620450270160131E-002
2.6000000000000012E-001	4.7902673179647456E-002
2.6500000000000012E-001	4.9192541403397967E-002
2.7000000000000013E-001	5.0490614030901909E-002
2.7500000000000013E-001	5.1796384454466972E-002
2.8000000000000014E-001	5.3109505228501351E-002
2.8500000000000014E-001	5.4429752195397516E-002
2.9000000000000015E-001	5.5756872572951435E-002
2.9500000000000015E-001	5.7090620715052727E-002
3.0000000000000016E-001	5.8430711448808521E-002
3.0500000000000016E-001	5.9776882951354977E-002
3.1000000000000016E-001	6.1128920009903519E-002
3.1500000000000017E-001	6.2486267241404957E-002
3.2000000000000017E-001	6.3848982990694303E-002
3.2500000000000018E-001	6.5216514432870673E-002
3.3000000000000018E-001	6.6588616187827993E-002
3.3500000000000019E-001	6.7964987875107893E-002
3.4000000000000019E-001	6.9345318766573891E-002
3.4500000000000020E-001	7.0729269663927258E-002
3.5000000000000020E-001	7.2116494195835865E-002
3.5500000000000020E-001	7.3506669430761867E-002
3.6000000000000021E-001	7.4899482265179590E-002
3.6500000000000021E-001	7.6294629344328194E-002
3.7000000000000022E-001	7.7691667610978232E-002
3.7500000000000022E-001	7.9090165485438152E-002
3.8000000000000023E-001	8.0489679896473973E-002
3.8500000000000023E-001	8.1889870528579198E-002
3.9000000000000024E-001	8.3290358056647348E-002
3.9500000000000024E-001	8.4690847401814914E-002
4.0000000000000024E-001	8.6091034672025252E-002
4.0500000000000025E-001	8.7490623354704783E-002
4.1000000000000025E-001	8.8889330574702108E-002
4.1500000000000026E-001	9.0286876328337387E-002
4.2000000000000026E-001	9.1682986783450549E-002
4.2500000000000027E-001	9.3077363516497508E-002
4.3000000000000027E-001	9.4469790021562777E-002
4.3500000000000028E-001	9.5860000491969979E-002
4.4000000000000028E-001	9.7247913763565938E-002
4.4500000000000028E-001	9.8632986466839767E-002
4.5000000000000029E-001	1.0001515552066757E-001
4.5500000000000029E-001	1.0139425428480978E-001
4.6000000000000030E-001	1.0276999755713816E-001
4.6500000000000030E-001	1.0414202384027353E-001
4.7000000000000031E-001	1.0551038339681863E-001
4.7500000000000031E-001	1.0687476812816638E-001
4.8000000000000032E-001	1.0823440747956908E-001
4.8500000000000032E-001	1.0958911149433676E-001
4.9000000000000032E-001	1.1093852291394923E-001
4.9500000000000033E-001	1.1228218668124494E-001
5.0000000000000033E-001	1.1361962570568440E-001
5.0500000000000034E-001	1.1495045158951858E-001
